Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,66570,"Argis sp.",0,0,"N",0,0,4,0.004,0,0.03,30
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",55,0.94,0,0,0,0.94,55
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.42,8
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.4,0,3.37,67
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,74120,"weathervane scallop",0,0,"Y",19,14,0,0,64,14,83
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.01,0,0.08,8
"CRAB2004",4010344,"09-10-2004","145","O",1,6,2,2,58.4287,-153.8342,58.4405,-153.8108,55,6.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,1.6,0,13.51,0
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,310,"spiny dogfish shark",0,0,"Y",5,11.19,0,0,0,11.19,5
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,420,"big skate",0,0,"Y",6,41.41,0,0,0,41.41,6
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,435,"Bering skate",0,0,"Y",9,20.31,0,0,0,20.31,9
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,440,"longnose skate",0,1,"Y",3,24.46,0,0,0,24.46,3
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,472,"Aleutian skate",0,2,"Y",1,8.25,0,0,0,8.25,1
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,10110,"arrowtooth flounder",0,0,"N",41,15.8,0,18,0,194.49,505
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,10120,"Pacific halibut",0,0,"Y",15,32.59,0,0,0,32.59,15
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,10130,"flathead sole",0,0,"N",40,5.4,0,4.65,0,57.83,428
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,10200,"rex sole",0,0,"N",1,0.3,0,0,0,1.72,6
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.05,0,0.28,11
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,21720,"Pacific cod",0,0,"Y",0,0,0,12.75,0,12.75,0
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,21740,"walleye pollock",0,0,"Y",1,1.14,0,0,0,1.14,1
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,23010,"eulachon",0,0,"N",0,0,3,0.1,0,0.57,17
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.05,0,0.28,17
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.57,0
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,10,2,0,11.5,58
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,50160,"sea mouse unident.",0,0,"N",0,0,1,0.05,0,0.28,6
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.34,0,2.01,0
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.01,0,0.05,5
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.002,0,0.01,10
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,68560,"Tanner crab",0,0,"Y",9,0.3,0,0,0,0.3,9
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,69010,"hermit crab unident.",0,0,"N",0,0,6,0.25,0,1.43,34
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.4,0,2.3,34
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,74120,"weathervane scallop",0,0,"Y",20,15.14,0,0,56,15.14,76
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.05,5
"CRAB2004",4010345,"09-10-2004","117","O",1,6,2,1,58.4537,-153.7993,58.4675,-153.7795,50,6.5,1.852,99999,"natural debris",0,0,"N",0,0,0,9.19,0,52.94,0
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,310,"spiny dogfish shark",0,0,"Y",2,4.8,0,0,0,4.8,2
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,401,"skate egg case unident.",0,0,"N",0,0,1,0.05,0,0.35,7
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,435,"Bering skate",0,0,"Y",9,20.34,0,0,0,20.34,9
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,440,"longnose skate",0,0,"Y",6,34.4,0,0,0,34.4,6
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",52,32.5,0,16.5,0,351.74,563
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",18,81.78,0,0,0,81.78,18
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,10130,"flathead sole",0,0,"N",40,8.89,0,0,0,63.88,287
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0.64,0,0,0,0.64,1
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.04,0,7.53,7
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",3,3,0,0,0,3,3
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",3,7.6,0,0,0,7.6,3
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,21740,"walleye pollock",0,0,"Y",10,8.85,0,0,0,8.85,10
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,23010,"eulachon",0,0,"N",0,0,5,0.2,0,1.43,36
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.35,7
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.004,0,0.02,5
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.6,0,4.3,0
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.1,0,0.71,0
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",180,28.85,0,0,0,28.85,180
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,7,0.25,0,1.79,50
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,74120,"weathervane scallop",0,0,"Y",20,64.34,0,0,183,64.34,203
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,81780,"common mud star",0,0,"N",0,0,0,0.01,0,0.14,0
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,85201,"sea football",0,0,"N",0,0,1,0.1,0,0.71,7
"CRAB2004",4010346,"09-11-2004","90","I",1,6,2,1,58.5552,-153.5113,58.5430,-153.5347,64,5.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,1.29,0,9.33,0
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,310,"spiny dogfish shark",0,0,"Y",14,46,0,0,0,46,14
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,420,"big skate",0,0,"Y",2,23.18,0,0,0,23.18,2
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,435,"Bering skate",0,0,"Y",7,11.41,0,0,0,11.41,7
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,440,"longnose skate",0,0,"Y",3,18.92,0,0,0,18.92,3
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,472,"Aleutian skate",0,0,"Y",5,62.16,0,0,0,62.16,5
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",42,30.9,0,44.05,0,400.72,545
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",3,5.35,0,0,0,5.35,3
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,10130,"flathead sole",0,0,"N",50,13.64,0,0,0,72.98,268
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,10180,"Dover sole",0,0,"N",1,0.85,0,0,0,4.54,5
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,10285,"Alaska plaice",0,0,"N",1,2.2,0,0,0,11.76,5
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,21722,"pacific cod-tagged",0,0,"Y",2,6.42,0,0,0,6.42,2
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,21740,"walleye pollock",0,0,"Y",15,12.94,0,0,0,12.94,15
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,23010,"eulachon",0,0,"N",0,0,65,2.5,0,13.36,347
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,10,0.4,0,2.13,53
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.53,0
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.89,0,4.81,0
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.01,0,0.05,10
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,3,0.006,0,0.03,15
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",71,2,0,0,0,2,71
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.15,0,0.8,21
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,14,0.69,0,3.74,76
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,74120,"weathervane scallop",0,0,"Y",23,38.59,0,0,131,38.59,154
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,81095,"rose sea star",0,0,"N",0,0,1,0.05,0,0.26,5
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,81780,"common mud star",0,0,"N",0,0,18,0.2,0,1.06,95
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.05,0,0.26,5
"CRAB2004",4010347,"09-11-2004","118","O",1,6,2,1,58.4910,-153.6173,58.4810,-153.6435,72,5.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,1.1,0,5.88,0
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,310,"spiny dogfish shark",0,0,"Y",5,19.29,0,0,0,19.29,5
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,401,"skate egg case unident.",0,0,"N",0,0,1,0.15,0,1,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,435,"Bering skate",0,0,"Y",31,34.06,0,0,0,34.06,31
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,440,"longnose skate",0,0,"Y",6,27.65,0,0,0,27.65,6
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",39,33,0,38,0,476.45,563
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",3,14.69,0,0,0,14.69,3
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,10130,"flathead sole",0,0,"N",23,5.5,0,0,0,36.9,154
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,10180,"Dover sole",0,0,"N",6,3.59,0,0,0,24.15,40
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,10200,"rex sole",0,0,"N",6,1.14,0,0,0,7.71,41
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.34,0,2.34,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",1,2.09,0,0,0,2.09,1
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",6,4.65,0,0,0,4.65,6
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,23010,"eulachon",0,0,"N",0,0,5,0.25,0,1.67,33
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,3.4,0,3.4,1
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,5,0.2,0,1.34,34
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.1,0,0.67,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.3,0,2.01,0
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.01,0,0.06,12
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.004,0,0.02,10
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",64,8.5,0,0,0,8.5,64
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.33,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.1,0,0.67,13
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,0.33,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,74120,"weathervane scallop",0,0,"Y",1,0.5,0,0,0,0.5,1
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,78403,"giant octopus",0,0,"Y",0,0,1,5.05,0,5.05,1
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,80540,"Henricia sp.",0,0,"N",0,0,1,0.05,0,0.33,7
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,81780,"common mud star",0,0,"N",0,0,7,0.2,0,1.34,47
"CRAB2004",4010348,"09-11-2004","146","O",1,6,2,2,58.3815,-153.6512,58.3655,-153.6625,92,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.1,0,0.67,0
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,310,"spiny dogfish shark",0,0,"Y",14,46.79,0,0,0,46.79,14
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,435,"Bering skate",0,0,"Y",26,22.52,0,0,0,22.52,26
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,440,"longnose skate",0,0,"Y",2,13.08,0,0,0,13.08,2
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,471,"Alaska skate",0,2,"Y",1,6.63,0,0,0,6.63,1
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",26,32.59,0,20.7,0,277,221
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,10120,"Pacific halibut",0,0,"Y",3,19.44,0,0,0,19.44,3
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,10130,"flathead sole",0,0,"N",32,10.94,0,0,0,56.9,166
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,10180,"Dover sole",0,0,"N",2,0.75,0,0,0,3.89,10
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,10200,"rex sole",0,0,"N",5,1.2,0,0,0,6.23,26
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.44,0,0,0,3.44,1
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",5,6.09,0,0,0,6.09,5
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,23010,"eulachon",0,0,"N",0,0,11,0.55,0,2.85,57
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,3,0.1,0,0.51,15
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.8,0,4.15,0
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.25,0
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.01,0,0.05,5
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.004,0,0.02,10
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",118,2.79,0,0,0,2.79,118
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.25,5
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,74120,"weathervane scallop",0,0,"Y",4,1.95,0,0,0,1.95,4
"CRAB2004",4010349,"09-11-2004","147","O",1,6,2,2,58.3862,-153.4968,58.3993,-153.4760,100,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,1.03,0
"CRAB2004",4010350,"09-11-2004","119","O",1,6,2,1,58.4685,-153.4955,58.4853,-153.4903,81,5.19000006,1.852,310,"spiny dogfish shark",0,0,"Y",7,21.85,0,0,0,21.85,7
"CRAB2004",4010350,"09-11-2004","119","O",1,6,2,1,58.4685,-153.4955,58.4853,-153.4903,81,5.19000006,1.852,435,"Bering skate",0,0,"Y",3,6.28,0,0,0,6.28,3
"CRAB2004",4010350,"09-11-2004","119","O",1,6,2,1,58.4685,-153.4955,58.4853,-153.4903,81,5.19000006,1.852,440,"longnose skate",0,0,"Y",5,63.42,0,0,0,63.42,5
