Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,68560,"Tanner crab",0,1,"Y",2,0.01,0,0,0,0.0100,2
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,68560,"Tanner crab",0,2,"Y",1,0.01,0,0,0,0.0100,1
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,69520,"Hyas sp.",0,0,"N",0,0,1,0.04,0,0.2707,7
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,74120,"weathervane scallop",0,0,"Y",20,9.44,28,0,0,9.4400,48
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,2.86,0,19.3541,0
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.0677,7
"CRAB2019",19010359,"09-10-2019","60","O",1,6,2,1,58.6272,-153.3483,58.6372,-153.3318,65,6.89992332,1.482,99999,"natural debris",0,0,"N",0,0,0,0.39,0,2.6392,0
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,310,"spiny dogfish shark",0,1,"N",2,4.71,0,0,0,19.1517,8
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,310,"spiny dogfish shark",0,2,"N",11,37.23,0,0,0,151.3842,45
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,435,"Bering skate",0,1,"Y",12,7.1725,0,0,0,7.1725,12
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,435,"Bering skate",0,2,"Y",19,13.0627,0,0,0,13.0627,19
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,440,"longnose skate",0,1,"Y",2,11.8214,0,0,0,11.8214,2
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,471,"Alaska skate",0,1,"Y",1,1.8091,0,0,0,1.8091,1
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10110,"arrowtooth flounder",0,0,"N",23,13.59,0,5.25,0,76.6070,130
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10120,"Pacific halibut",0,0,"Y",4,16.4272,0,0,0,16.4272,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10130,"flathead sole",0,0,"N",17,4.86,0,2.90,0,31.5536,110
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10170,"English sole",0,0,"N",1,0.35,0,0,0,1.4232,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10180,"Dover sole",0,0,"N",7,4.52,0,0,0,18.3792,28
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,10200,"rex sole",0,0,"N",27,6.15,0,0,0,25.0071,110
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,20510,"sablefish (or black cod)",0,0,"Y",18,20.36,0,0,0,20.3600,18
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.03,0,0.1220,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,21720,"Pacific cod",0,0,"Y",37,86.76,0,0,0,86.7600,37
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,21740,"walleye pollock",0,0,"Y",33,29.02,0,30.20,0,59.2200,67
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,23010,"eulachon",0,0,"N",0,0,3,0.19,0,0.7726,12
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,24185,"wattled eelpout",0,0,"N",0,0,1,0.02,0,0.0813,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,24191,"shortfin eelpout",0,0,"N",0,0,7,0.32,0,1.3012,28
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,30152,"dusky rockfish",0,0,"Y",1,2.06,0,0,0,2.0600,1
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,40500,"jellyfish unident.",0,0,"N",0,0,2,0.66,0,2.6837,8
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,50160,"sea mouse unident.",0,0,"N",0,0,2,0.03,0,0.1220,8
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.44,0,1.7891,0
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,19,0.19,0,0.7726,77
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,66502,"Crangon sp.",0,0,"N",0,0,1,0.01,0,0.0407,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,68560,"Tanner crab",0,1,"Y",5,0.25,0,0,0,0.2500,5
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,68560,"Tanner crab",0,2,"Y",8,0.18,0,0,0,0.1800,8
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,69010,"hermit crab unident.",0,0,"N",0,0,0,1.22,0,4.9608,0
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,20,0.56,0,2.2771,81
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,72751,"lyre buccinum (or sinuous whelk)",0,0,"N",0,0,2,0.03,0,0.1220,8
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,74104,"Chlamys sp.",0,0,"N",0,0,5,0.10,0,0.4066,20
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,74120,"weathervane scallop",0,0,"Y",4,0.28,0,0,0,0.2800,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,78403,"giant octopus",0,0,"Y",0,0,1,0.20,0,0.2000,1
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,80160,"sunflower sea star",0,0,"N",0,0,1,1.62,0,6.5872,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.0407,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.2033,4
"CRAB2019",19010360,"09-10-2019","61","O",1,6,2,1,58.6592,-153.2453,58.6680,-153.2263,86,6.37042761,1.482,99999,"natural debris",0,0,"N",0,0,0,20.07,0,81.6084,0
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,310,"spiny dogfish shark",0,1,"Y",8,17.69,0,0,0,17.6900,8
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,310,"spiny dogfish shark",0,2,"Y",20,69.64,0,22.37,0,92.0100,26
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,435,"Bering skate",0,1,"Y",19,27.1576,0,0,0,27.1576,19
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,435,"Bering skate",0,2,"Y",16,14.6530,0,0,0,14.6530,16
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,440,"longnose skate",0,1,"Y",4,34.4392,0,0,0,34.4392,4
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,440,"longnose skate",0,2,"Y",1,0.1156,0,0,0,0.1156,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,471,"Alaska skate",0,2,"Y",1,2.8170,0,0,0,2.8170,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,472,"Aleutian skate",0,2,"Y",1,7.4993,0,0,0,7.4993,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10110,"arrowtooth flounder",0,0,"N",23,15.66,0,10.52,0,225.2735,331
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10120,"Pacific halibut",0,0,"Y",8,29.6894,0,0,0,29.6894,8
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10130,"flathead sole",0,0,"N",17,5.24,0,0,0,45.0891,146
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10180,"Dover sole",0,0,"N",1,0.07,0,0,0,0.6023,9
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10200,"rex sole",0,0,"N",3,0.66,0,0,0,5.6792,26
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10261,"northern rock sole",0,0,"N",1,0.17,0,0,0,1.4628,9
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,10285,"Alaska plaice",0,0,"N",7,7.69,0,0,0,66.1709,60
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,20510,"sablefish (or black cod)",0,0,"Y",5,6.29,0,0,0,6.2900,5
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,21720,"Pacific cod",0,0,"Y",25,62.36,0,0,0,62.3600,25
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,21740,"walleye pollock",0,0,"Y",30,29.08,0,0,0,29.0800,30
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,23010,"eulachon",0,0,"N",0,0,1,0.06,0,0.5163,9
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,24191,"shortfin eelpout",0,0,"N",0,0,4,0.20,0,1.7210,34
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,40500,"jellyfish unident.",0,0,"N",0,0,2,0.98,0,8.4327,17
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,62000,"isopod unident.",0,0,"N",0,0,1,0.01,0,0.0860,9
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.37,0,3.1838,0
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,9,0.08,0,0.6884,77
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,66502,"Crangon sp.",0,0,"N",0,0,5,0.01,0,0.0860,43
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,68020,"Dungeness crab",0,1,"Y",1,0.47,0,0,0,0.4700,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,68020,"Dungeness crab",0,2,"Y",1,0.30,0,0,0,0.3000,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,68560,"Tanner crab",0,1,"Y",2,0.01,0,0,0,0.0100,2
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,69010,"hermit crab unident.",0,0,"N",0,0,1,0.02,0,0.1721,9
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,69270,"box crab",0,0,"Y",0,0,1,0.71,0,0.7100,1
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,69520,"Hyas sp.",0,0,"N",0,0,2,0.10,0,0.8605,17
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.34,0,2.9256,69
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,74120,"weathervane scallop",0,0,"Y",20,9.94,11,0,0,9.9400,31
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,81780,"common mud star",0,0,"N",0,0,8,0.09,0,0.7744,69
"CRAB2019",19010361,"09-10-2019","31","O",1,6,2,1,58.7108,-153.2233,58.7228,-153.2112,83,6.56856108,1.482,99999,"natural debris",0,0,"N",0,0,0,0.47,0,4.0443,0
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,310,"spiny dogfish shark",0,1,"Y",15,34.24,0,0,0,34.2400,15
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,310,"spiny dogfish shark",0,2,"Y",29,85.74,0,18.86,0,104.6000,35
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,420,"big skate",0,1,"Y",1,8.6948,0,0,0,8.6948,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,420,"big skate",0,2,"Y",1,4.7215,0,0,0,4.7215,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,435,"Bering skate",0,1,"Y",16,24.9538,0,0,0,24.9538,16
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,435,"Bering skate",0,2,"Y",2,4.5528,0,0,0,4.5528,2
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,440,"longnose skate",0,1,"Y",4,27.5406,0,0,0,27.5406,4
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,440,"longnose skate",0,2,"Y",4,21.0547,0,0,0,21.0547,4
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,472,"Aleutian skate",0,2,"Y",1,14.8972,0,0,0,14.8972,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10110,"arrowtooth flounder",0,0,"N",37,35.10,0,0,0,184.3896,194
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10120,"Pacific halibut",0,0,"Y",4,5.1855,0,0,0,5.1855,4
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10130,"flathead sole",0,0,"N",25,9.57,0,0,0,50.2737,131
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10170,"English sole",0,0,"N",1,0.52,0,0,0,2.7317,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10261,"northern rock sole",0,0,"N",1,0.57,0,0,0,2.9944,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,10285,"Alaska plaice",0,0,"N",3,2.73,0,0,0,14.3414,16
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,20510,"sablefish (or black cod)",0,0,"Y",3,3.37,0,0,0,3.3700,3
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,21720,"Pacific cod",0,0,"Y",17,33.16,0,0,0,33.1600,17
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,21740,"walleye pollock",0,0,"N",17,19.15,0,0,0,100.6000,89
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,23010,"eulachon",0,0,"N",0,0,6,0.31,0,1.6285,32
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,23792,"giant wrymouth",0,0,"Y",0,0,1,8.48,0,8.4800,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,24191,"shortfin eelpout",0,0,"N",0,0,1,0.01,0,0.0525,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,30051,"rougheye rockfish",0,0,"Y",1,0.15,0,0,0,0.1500,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,40500,"jellyfish unident.",0,0,"N",0,0,1,0.97,0,5.0957,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,43000,"sea anemone unident.",0,0,"N",0,0,9,2.03,0,10.6641,47
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,50160,"sea mouse unident.",0,0,"N",0,0,1,0.03,0,0.1576,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.32,0,1.6810,0
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.52,0,2.7317,0
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,66502,"Crangon sp.",0,0,"N",0,0,3,0.005,0,0.0263,16
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,68020,"Dungeness crab",0,1,"Y",2,0.96,0,0,0,0.9600,2
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,68020,"Dungeness crab",0,2,"Y",1,0.28,0,0,0,0.2800,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,68560,"Tanner crab",0,1,"Y",3,0.14,0,0,0,0.1400,3
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,68560,"Tanner crab",0,2,"Y",1,0.01,0,0,0,0.0100,1
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,69010,"hermit crab unident.",0,0,"N",0,0,2,0.06,0,0.3152,11
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,69520,"Hyas sp.",0,0,"N",0,0,1,0.05,0,0.2627,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,15,0.78,0,4.0975,79
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,74120,"weathervane scallop",0,0,"Y",24,4.20,0,0,0,4.2000,24
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,81065,"sun sea star",0,0,"N",0,0,3,0.17,0,0.8931,16
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,81780,"common mud star",0,0,"N",0,0,2,0.02,0,0.1051,11
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,85120,"sweet sea potato",0,0,"N",0,0,1,0.11,0,0.5779,5
"CRAB2019",19010362,"09-10-2019","2","O",1,6,2,1,58.7833,-153.2050,58.7962,-153.1983,78,6.49226665,1.482,99999,"natural debris",0,0,"N",0,0,0,2.13,0,11.1895,0
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,310,"spiny dogfish shark",0,1,"Y",4,9.78,0,0,0,9.7800,4
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,310,"spiny dogfish shark",0,2,"Y",24,83.51,0,0,0,83.5100,24
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,435,"Bering skate",0,1,"Y",1,1.5795,0,0,0,1.5795,1
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,440,"longnose skate",0,1,"Y",1,4.0291,0,0,0,4.0291,1
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,440,"longnose skate",0,2,"Y",7,37.3612,0,0,0,37.3612,7
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,10110,"arrowtooth flounder",0,0,"N",46,24.85,0,0,0,187.8890,348
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,10120,"Pacific halibut",0,0,"Y",7,26.2618,0,0,0,26.2618,7
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,10130,"flathead sole",0,0,"N",28,4.60,0,0,0,34.7803,212
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,10180,"Dover sole",0,0,"N",1,0.08,0,0,0,0.6049,8
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,20510,"sablefish (or black cod)",0,0,"Y",12,12.30,0,0,0,12.3000,12
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.02,0,0.1512,8
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,21720,"Pacific cod",0,0,"Y",12,28.90,0,0,0,28.9000,12
"CRAB2019",19010363,"09-10-2019","3","O",1,6,2,1,58.7888,-153.0458,58.7772,-153.0338,79,6.37995863,1.482,21740,"walleye pollock",0,0,"Y",9,8.60,0,0,0,8.6000,9
