Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2009",9010126,"07-10-2009","THFA","I",1,3,1,1,57.0220,-153.5808,57.0255,-153.5605,41,4.98999977,1.296,99999,"natural debris",0,0,"N",0,0,0,1.3,0,4.51121,0
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,472,"Aleutian skate",0,2,"Y",1,10.7994,0,0,0,10.7994,1
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10110,"arrowtooth flounder",0,0,"N",18,18.5,0,0,0,150.825,147
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10120,"Pacific halibut",0,0,"Y",2,9.66116,0,0,0,9.66116,2
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10130,"flathead sole",0,0,"N",28,9.8,0,37.3,0,383.993,1097
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10180,"Dover sole",0,0,"N",2,1.1,0,0,0,8.96799,16
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10200,"rex sole",0,0,"N",19,4.8,0,0,0,39.133,155
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10210,"yellowfin sole",0,0,"N",1,1,0,0,0,8.15271,8
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,10285,"Alaska plaice",0,0,"N",1,2.9,0,0,0,23.6429,8
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,20040,"sturgeon poacher",0,0,"N",0,0,4,0.4,0,3.26109,33
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,21370,"great sculpin",0,0,"N",0,0,1,4.2,0,34.2414,8
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,21722,"pacific cod-tagged",0,0,"Y",3,6.03348,0,0,0,6.03348,3
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,21740,"walleye pollock",0,0,"N",19,27,0,40.8,0,552.754,389
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,23792,"giant wrymouth",0,0,"Y",0,0,2,11.2,0,11.2,2
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,24185,"wattled eelpout",0,0,"N",0,0,1,0.5,0,4.07636,8
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,1.1,0,8.96799,0
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,68560,"Tanner crab",0,0,"Y",214,95.2,0,0,0,95.2,214
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,74120,"weathervane scallop",0,0,"Y",7,1.1,0,0,0,1.1,7
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,21.1,0,172.022,0
"CRAB2009",9010127,"07-10-2009","THG","I",1,3,1,1,57.0097,-153.4667,57.0178,-153.4472,66,4.76000023,1.482,99999,"natural debris",0,0,"N",0,0,0,1.1,0,8.96799,0
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10110,"arrowtooth flounder",0,0,"N",13,4.4,0,32.8,0,177.29,524
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10120,"Pacific halibut",0,0,"Y",2,17.6862,0,0,0,17.6862,2
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10130,"flathead sole",0,0,"N",29,8.9,0,45.3,0,258.309,842
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10170,"English sole",0,0,"N",1,0.7,0,0,0,3.3361,5
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10180,"Dover sole",0,0,"N",3,1.5,0,0,0,7.14878,14
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10200,"rex sole",0,0,"N",28,10.4,0,0,0,49.5649,133
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,10261,"northern rock sole",0,0,"N",1,1.3,0,0,0,6.19561,5
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,20040,"sturgeon poacher",0,0,"N",0,0,7,0.7,0,3.3361,33
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,21370,"great sculpin",0,0,"N",0,0,2,4.6,0,21.9229,10
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.2,0,0.953171,5
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,21420,"bigmouth sculpin",0,0,"N",0,0,1,1.8,0,8.57854,5
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,21722,"pacific cod-tagged",0,0,"Y",2,5.00725,0,0,0,5.00725,2
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,21740,"walleye pollock",0,0,"Y",28,37.8,0,31.4,0,69.2,28
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,23792,"giant wrymouth",0,0,"Y",0,0,2,10.1,0,10.1,2
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,24185,"wattled eelpout",0,0,"N",0,0,2,1.3,0,6.19561,10
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,24191,"shortfin eelpout",0,0,"N",0,0,2,0.3,0,1.42976,10
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,30050,"rougheye rockfish",0,0,"Y",11,4.1,0,0,0,4.1,11
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,30475,"redbanded rockfish",0,0,"Y",1,0.1,0,0,0,0.1,1
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.476586,0
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.3,0,1.42976,5
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,68560,"Tanner crab",0,0,"Y",251,165.1,0,0,0,165.1,251
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,69010,"hermit crab unident.",0,0,"N",0,0,4,0.4,0,1.90634,19
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,74120,"weathervane scallop",0,0,"Y",10,1.6,0,0,0,1.6,10
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,7.2,0,34.3142,0
"CRAB2009",9010128,"07-10-2009","THDX","I",1,3,1,2,56.9838,-153.4762,56.9703,-153.4792,71,4.76999998,1.482,99999,"natural debris",0,0,"N",0,0,0,1.2,0,5.71903,0
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,435,"Bering skate",0,2,"Y",1,2.73156,0,0,0,2.73156,1
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,471,"Alaska skate",0,0,"Y",3,21.539,0,0,0,21.539,3
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,472,"Aleutian skate",0,2,"Y",1,10.3448,0,0,0,10.3448,1
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10110,"arrowtooth flounder",0,0,"N",22,31.5,0,62.6,0,753.743,526
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10120,"Pacific halibut",0,0,"Y",3,30.4775,0,0,0,30.4775,3
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10130,"flathead sole",0,0,"N",59,14.9,0,0,0,119.349,473
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10200,"rex sole",0,0,"N",10,7.5,0,0,0,60.0751,80
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10261,"northern rock sole",0,0,"N",1,0.3,0,0,0,2.40301,8
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,10270,"butter sole",0,0,"N",2,0.5,0,0,0,4.00501,16
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,20040,"sturgeon poacher",0,0,"N",0,0,4,0.3,0,2.40301,32
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,21740,"walleye pollock",0,0,"Y",8,8.1,0,0,0,8.1,8
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,24185,"wattled eelpout",0,0,"N",0,0,1,0.2,0,1.602,8
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.801002,8
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,30050,"rougheye rockfish",0,0,"Y",4,2,0,0,0,2,4
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,68560,"Tanner crab",0,0,"Y",112,70,0,0,0,70,112
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.801002,16
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,74120,"weathervane scallop",0,0,"Y",2,0.6,0,0,0,0.6,2
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,2,0,16.02,0
"CRAB2009",9010129,"07-10-2009","614","I",1,3,1,2,56.9092,-153.4612,56.9230,-153.4642,77,4.57999992,1.482,99999,"natural debris",0,0,"N",0,0,0,0.5,0,4.00501,0
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10110,"arrowtooth flounder",0,0,"N",26,16.6,0,19.3,0,229.162,359
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10120,"Pacific halibut",0,0,"Y",1,16.9379,0,0,0,16.9379,1
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10130,"flathead sole",0,0,"N",35,10.3,0,21.9,0,205.543,698
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10180,"Dover sole",0,0,"N",3,3.8,0,0,0,24.2567,19
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10200,"rex sole",0,0,"N",22,4.6,0,0,0,29.3634,140
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,10270,"butter sole",0,0,"N",3,0.7,0,0,0,4.46834,19
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,20040,"sturgeon poacher",0,0,"N",0,0,3,0.4,0,2.55334,19
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21370,"great sculpin",0,0,"N",0,0,1,2.5,0,15.9583,6
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.1,0,0.638334,6
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21420,"bigmouth sculpin",0,0,"N",0,0,1,1.2,0,7.66001,6
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21720,"Pacific cod",0,0,"Y",3,7.5,0,0,0,7.5,3
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21722,"pacific cod-tagged",0,0,"Y",3,9.66408,0,0,0,9.66408,3
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,21740,"walleye pollock",0,0,"Y",39,51.9,0,127.081,0,178.981,39
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,23010,"eulachon",0,0,"N",0,0,3,0.1,0,0.638334,19
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,23792,"giant wrymouth",0,0,"Y",0,0,2,10.6,0,10.6,2
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,30050,"rougheye rockfish",0,0,"Y",24,13.4,0,0,0,13.4,24
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.638334,0
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,1.27667,6
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,68560,"Tanner crab",0,0,"Y",274,141.7,0,0,0,141.7,274
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,74120,"weathervane scallop",0,0,"Y",8,1.1,0,0,0,1.1,8
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,6.7,0,42.7684,0
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,81780,"common mud star",0,0,"N",0,0,10,0.1,0,0.638334,64
"CRAB2009",9010130,"07-10-2009","THCX","I",1,3,1,2,56.9472,-153.4980,56.9612,-153.5000,72,4.73999977,1.482,99999,"natural debris",0,0,"N",0,0,0,0.4,0,2.55334,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,420,"big skate",0,0,"Y",6,97.722,0,0,0,97.722,6
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10110,"arrowtooth flounder",0,0,"N",32,4.5,0,0,0,43.4469,309
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10120,"Pacific halibut",0,0,"Y",4,5.50915,0,0,0,5.50915,4
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10130,"flathead sole",0,0,"N",28,9.4,0,11.4,0,200.821,598
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10170,"English sole",0,0,"N",17,8.1,0,0,0,78.2044,164
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10180,"Dover sole",0,0,"N",1,0.2,0,0,0,1.93097,10
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10210,"yellowfin sole",0,0,"N",22,11.1,0,31.2,0,408.401,809
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10261,"northern rock sole",0,0,"N",9,5.8,0,0.2,0,57.9292,90
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,10270,"butter sole",0,0,"N",25,11.9,0,30.4,0,408.401,858
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,1.6,0,15.4478,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.6,0,5.79292,10
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,21710,"Pacific tomcod",0,0,"N",0,0,0,4.9,0,47.3088,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,21722,"pacific cod-tagged",0,0,"Y",3,13.7907,0,0,0,13.7907,3
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,21740,"walleye pollock",0,0,"Y",18,25.2,0,21,0,46.2,18
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,23808,"snake prickleback",0,0,"N",0,0,3,0.1,0,0.965486,29
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.05,0,0.482743,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.9,0,27.9991,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,68560,"Tanner crab",0,0,"Y",146,98.8,0,0,0,98.8,146
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.965486,19
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,74120,"weathervane scallop",0,0,"Y",19,32.2,0,0,59,32.2,78
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,22,0,212.407,0
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,80910,"leather sea star",0,0,"N",0,0,1,1.1,0,10.6203,10
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,82510,"green sea urchin",0,0,"N",0,0,7,0.15,0,1.44823,68
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,91000,"sponge unident.",0,0,"N",0,0,2,0.1,0,0.965486,19
"CRAB2009",9010131,"07-10-2009","THA","I",1,3,1,2,56.8867,-153.7172,56.8938,-153.6897,30,5.92999983,1.852,99999,"natural debris",0,0,"N",0,0,0,2.2,0,21.2407,0
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,420,"big skate",0,2,"Y",1,9.1342,0,0,0,9.1342,1
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,440,"longnose skate",0,2,"Y",1,16.5191,0,0,0,16.5191,1
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10110,"arrowtooth flounder",0,0,"N",30,5.6,0,0,0,57.9338,310
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10120,"Pacific halibut",0,0,"Y",25,162.794,0,0,0,162.794,25
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10130,"flathead sole",0,0,"N",32,8.5,0,17,0,263.806,993
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10200,"rex sole",0,0,"N",4,0.8,0,0,0,8.27626,41
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10210,"yellowfin sole",0,0,"N",1,1.1,0,0,0,11.3799,10
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,10270,"butter sole",0,0,"N",6,2,0,0,0,20.6906,62
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,21370,"great sculpin",0,0,"N",0,0,1,5,0,51.7266,10
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,21720,"Pacific cod",0,0,"Y",3,10,0,0,0,10,3
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,21722,"pacific cod-tagged",0,0,"Y",6,15.6224,0,0,0,15.6224,6
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,21740,"walleye pollock",0,0,"N",48,62.9,0,65.8,0,1331.44,1016
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.1,0,42.4158,0
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,68560,"Tanner crab",0,0,"Y",399,233.9,0,0,0,233.9,399
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,74120,"weathervane scallop",0,0,"Y",19,9.9,0,0,0,9.9,19
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.1,0,32.0705,0
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,0.8,0,0.8,1
"CRAB2009",9010132,"07-11-2009","684A","O",1,4,2,1,56.7455,-154.2878,56.7438,-154.3183,32,7.17999983,1.852,99999,"natural debris",0,0,"N",0,0,0,4.6,0,47.5885,0
"CRAB2009",9010133,"07-11-2009","684C","O",1,4,2,1,56.7367,-154.3322,56.7372,-154.3017,39,7.17000008,1.852,420,"big skate",0,1,"Y",1,18.1686,0,0,0,18.1686,1
