Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.45,0,2.27696,25
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,12,1.1,0,5.56591,61
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,74120,"weathervane scallop",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.4,0,17.2037,0
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,81780,"common mud star",0,0,"N",0,0,19,0.4,0,2.02397,96
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,85115,"Molpadia sp.",0,0,"N",0,0,1,0.03,0,0.151798,5
"CRAB2007",7010282,"08-16-2007","311C","I",2,2,5,3,55.4338,-160.5025,55.4335,-160.5323,74,3.94000006,1.852,99999,"natural debris",0,0,"N",0,0,0,0.8,0,4.04794,0
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,420,"big skate",0,2,"Y",1,24.2398,0,0,0,24.2398,1
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10110,"arrowtooth flounder",0,0,"N",22,2.6,0,0,0,16.4027,139
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10120,"Pacific halibut",0,0,"Y",27,65.0936,0,0,0,65.0936,27
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10130,"flathead sole",0,0,"N",31,9.7,0,0,0,61.1948,196
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10170,"English sole",0,0,"N",30,10.3,0,0,0,64.9801,189
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10180,"Dover sole",0,0,"N",1,0.15,0,0,0,0.946312,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.315437,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10210,"yellowfin sole",0,0,"N",59,19.7,0,31.4,0,322.377,965
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10261,"northern rock sole",0,0,"N",80,20.7,0,0,0,130.591,505
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10262,"southern rock sole",0,0,"N",6,3.1,0,0,0,19.5571,38
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,10285,"Alaska plaice",0,0,"N",5,3.6,0,0,0,22.7115,32
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,21371,"plain sculpin",0,0,"N",0,0,3,5.05,0,31.8592,19
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,23041,"capelin",0,0,"N",0,0,1,0.01,0,0.0630875,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,23808,"snake prickleback",0,0,"N",0,0,5,0.05,0,0.315437,32
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,30152,"dusky rockfish",0,0,"Y",1,1.5,0,0,0,1.5,1
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,40500,"jellyfish unident.",0,0,"N",0,0,1,0.1,0,0.630875,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,41.55,0,262.128,0
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.0126175,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,68020,"Dungeness crab",0,1,"Y",1,0.95,0,0,0,0.95,1
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,68560,"Tanner crab",0,0,"Y",13,1.25,0,0,0,1.25,13
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,74000,"bivalve unident.",0,0,"N",0,0,1,0.01,0,0.0630875,6
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,74120,"weathervane scallop",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,80010,"Evasterias sea star sp.",0,0,"N",0,0,2,0.75,0,4.73156,13
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,80160,"sunflower sea star",0,0,"N",0,0,0,20.85,0,131.537,0
"CRAB2007",7010283,"08-17-2007","BAA","I",2,2,5,2,55.5358,-160.6823,55.5395,-160.7028,17,10.6300001,1.296,99999,"natural debris",0,0,"N",0,0,0,2.75,0,17.3491,0
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10110,"arrowtooth flounder",0,0,"N",41,15.5,0,0,0,272.307,720
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10120,"Pacific halibut",0,0,"Y",3,29.8565,0,0,0,29.8565,3
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10130,"flathead sole",0,0,"N",47,12.5,0,11.9,0,428.665,1612
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10200,"rex sole",0,0,"N",2,0.1,0,0,0,1.75682,35
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10210,"yellowfin sole",0,0,"N",2,1.6,0,0,0,28.1092,35
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10261,"northern rock sole",0,0,"N",1,0.5,0,0,0,8.78411,18
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,10285,"Alaska plaice",0,0,"N",8,8.9,0,0,0,156.357,141
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,21370,"great sculpin",0,0,"N",0,0,1,2.5,0,43.9206,18
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.25,0,4.39206,35
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,21720,"Pacific cod",0,0,"Y",34,81.85,0,0,0,81.85,34
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,21740,"walleye pollock",0,0,"N",36,50.6,0,0,0,888.952,632
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,30060,"Pacific ocean perch",0,0,"Y",3,2.3,0,0,0,2.3,3
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,30152,"dusky rockfish",0,0,"Y",20,17.9,0,0,0,17.9,20
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,30420,"northern rockfish",0,0,"Y",2,1.1,0,0,0,1.1,2
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,43000,"sea anemone unident.",0,0,"N",0,0,8,0.35,0,6.14888,141
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.01,0,0.175682,18
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,68560,"Tanner crab",0,0,"Y",72,7.1,0,0,0,7.1,72
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.05,0,0.878411,35
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,8,0.65,0,11.4193,141
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.15,0,2.63523,18
"CRAB2007",7010284,"08-17-2007","BAE","I",2,2,5,2,55.4863,-160.5983,55.4697,-160.5928,67,4.42000008,1.852,99999,"natural debris",0,0,"N",0,0,0,0.25,0,4.39206,0
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10110,"arrowtooth flounder",0,0,"N",30,7.4,0,21.3,0,329.544,1336
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10120,"Pacific halibut",0,0,"Y",8,51.6673,0,0,0,51.6673,8
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10130,"flathead sole",0,0,"N",34,8,0,0,0,91.8589,390
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10170,"English sole",0,0,"N",6,4.9,0,0,0,56.2636,69
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10180,"Dover sole",0,0,"N",4,0.65,0,0,0,7.46354,46
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10200,"rex sole",0,0,"N",26,2.5,0,0,0,28.7059,299
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10210,"yellowfin sole",0,0,"N",25,10.3,0,0,0,118.268,287
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10261,"northern rock sole",0,0,"N",51,16.6,0,45.35,0,711.333,2185
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,10285,"Alaska plaice",0,0,"N",5,7.9,0,0,0,90.7107,57
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,20006,"sawback poacher",0,0,"N",0,0,1,0.005,0,0.0574118,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,21356,"roughspine sculpin",0,0,"N",0,0,1,0.01,0,0.114824,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,21371,"plain sculpin",0,0,"N",0,0,1,3.95,0,45.3553,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,21740,"walleye pollock",0,0,"Y",1,0.55,0,0,0,0.55,1
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,23807,"slender eelblenny",0,0,"N",0,0,1,0.008,0,0.0918589,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,23850,"whitebarred prickleback",0,0,"N",0,0,1,0.005,0,0.0574118,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5,0,57.4118,0
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,68020,"Dungeness crab",0,0,"Y",425,633.35,0,0,0,633.35,425
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,3,0.03,0,0.344471,34
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.574118,11
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,74120,"weathervane scallop",0,0,"Y",3,1.2,0,0,0,1.2,3
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,80160,"sunflower sea star",0,0,"N",0,0,2,2.1,0,24.113,23
"CRAB2007",7010285,"08-17-2007","BAF","I",2,2,5,2,55.4788,-160.5537,55.4932,-160.5690,45,6.63999987,1.852,99999,"natural debris",0,0,"N",0,0,0,2,0,22.9647,0
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,10110,"arrowtooth flounder",0,0,"N",32,7.3,0,43.05,0,482.747,2116
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,10120,"Pacific halibut",0,0,"Y",6,31.0633,0,0,0,31.0633,6
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,10130,"flathead sole",0,0,"N",68,12.9,0,0,0,123.683,652
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,10210,"yellowfin sole",0,0,"N",10,7.55,0,0,0,72.3881,96
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,10261,"northern rock sole",0,0,"N",46,19.95,0,0,0,191.277,441
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.15,0,1.43817,10
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,21371,"plain sculpin",0,0,"N",0,0,1,1.75,0,16.7787,10
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,21720,"Pacific cod",0,0,"Y",2,5.1,0,0,0,5.1,2
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,21740,"walleye pollock",0,0,"N",43,44.5,0,0,0,426.658,412
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.05,0,0.479391,10
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,43000,"sea anemone unident.",0,0,"N",0,0,6,1.2,0,11.5054,58
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00958782,10
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,68020,"Dungeness crab",0,0,"Y",5,2.65,0,0,0,2.65,5
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,68560,"Tanner crab",0,0,"Y",121,10.35,0,0,0,10.35,121
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,74120,"weathervane scallop",0,0,"Y",1,0.3,0,0,0,0.3,1
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,1.75,0,16.7787,10
"CRAB2007",7010286,"08-17-2007","BAD","I",2,2,5,2,55.5092,-160.5707,55.5238,-160.5865,51,5.69000006,1.852,99999,"natural debris",0,0,"N",0,0,0,0.5,0,4.79391,0
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,472,"Aleutian skate",0,0,"Y",4,37.5978,0,0,0,37.5978,4
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,10110,"arrowtooth flounder",0,0,"N",31,23.6,0,7.05,0,388.654,511
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,10120,"Pacific halibut",0,0,"Y",2,21.8232,0,0,0,21.8232,2
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,10130,"flathead sole",0,0,"N",48,15.4,0,11.45,0,340.469,1061
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,10200,"rex sole",0,0,"N",9,1.35,0,0,0,17.1185,114
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.1,0,0,0,1.1,1
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,21720,"Pacific cod",0,0,"Y",40,93.1,0,0,0,93.1,40
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.12887,0,0,0,3.12887,1
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,21740,"walleye pollock",0,0,"N",35,54.7,0,0,0,693.618,444
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,30050,"rougheye rockfish",0,0,"Y",5,3.55,0,0,0,3.55,5
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.55,0,6.97422,38
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.05,0,0.63402,13
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,5,0.01,0,0.126804,63
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,68560,"Tanner crab",0,0,"Y",368,113.2,0,0,0,113.2,368
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.4,0,5.07216,38
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.15,0,1.90206,13
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,81780,"common mud star",0,0,"N",0,0,1,0.01,0,0.126804,13
"CRAB2007",7010287,"08-17-2007","311B","I",2,2,5,3,55.4558,-160.5473,55.4420,-160.5312,79,3.97000003,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,3.80412,0
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10110,"arrowtooth flounder",0,0,"N",50,23.2,0,8.85,0,151.897,327
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10120,"Pacific halibut",0,0,"Y",6,27.5441,0,0,0,27.5441,6
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10130,"flathead sole",0,0,"N",36,10.8,0,72.15,0,393.131,1310
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.236968,5
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10210,"yellowfin sole",0,0,"N",8,5.2,0,0,0,24.6447,38
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,10261,"northern rock sole",0,0,"N",6,4.05,0,0,0,19.1944,28
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,20040,"sturgeon poacher",0,0,"N",0,0,1,0.01,0,0.0473937,5
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,21347,"yellow Irish lord",0,0,"N",0,0,1,0.55,0,2.60665,5
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,21720,"Pacific cod",0,0,"Y",6,9.65,0,0,0,9.65,6
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,21722,"pacific cod-tagged",0,0,"Y",4,10.4378,0,0,0,10.4378,4
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,21740,"walleye pollock",0,0,"N",54,29,0,16.65,0,216.352,403
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,23792,"giant wrymouth",0,0,"Y",0,0,1,5.9,0,5.9,1
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,40500,"jellyfish unident.",0,0,"N",0,0,2,0.2,0,0.947874,9
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,43000,"sea anemone unident.",0,0,"N",0,0,4,1.3,0,6.16118,19
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,68560,"Tanner crab",0,0,"Y",225,16.5,0,0,4,16.5,225
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,80160,"sunflower sea star",0,0,"N",0,0,10,11.95,0,56.6354,47
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,81780,"common mud star",0,0,"N",0,0,1,0.005,0,0.0236968,5
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,85115,"Molpadia sp.",0,0,"N",0,0,0,1.05,0,4.97634,0
"CRAB2007",7010288,"08-19-2007","4007","I",6,,1,2,55.7760,-159.3930,55.7595,-159.4040,50,6.61999989,2.037,99999,"natural debris",0,0,"N",0,0,0,3.4,0,16.1139,0
"CRAB2007",7010289,"08-19-2007","4008","I",6,,1,2,55.7373,-159.4205,55.7213,-159.4175,57,6.03999996,1.852,472,"Aleutian skate",0,2,"Y",1,8.64802,0,0,0,8.64802,1
