Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,21720,"Pacific cod",0,0,"",15,0,0,0,0,47.6277,15
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,21740,"walleye pollock",0,0,"",45,0,0,0,0,977.048,45
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,53.5244,0
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,15.4223,0
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,68560,"Tanner crab",0,0,"",113,0,0,0,0,21.7727,113
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,732.559,0
"CRAB1989",89020329,"09-16-1989","VOFB","I",2,2,4,1,55.2618,-161.8032,,,54,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,7.71115,0
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10110,"arrowtooth flounder",0,0,"",3,0,0,0,0,98.8841,3
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,12.2471,3
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10130,"flathead sole",0,0,"",13,0,0,0,0,197.768,13
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10210,"yellowfin sole",0,0,"",13,0,0,0,0,461.762,13
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10260,"rock sole unident.",0,0,"",4,0,0,0,0,140.161,4
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,74.3899,1
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,20510,"sablefish (or black cod)",0,0,"",3,0,0,0,0,2.26799,3
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,21720,"Pacific cod",0,0,"",28,0,0,0,0,70.3075,28
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,21740,"walleye pollock",0,0,"",38,0,0,0,0,230.881,38
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,40500,"jellyfish unident.",0,0,"",0,0,0,0,0,16.3295,0
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,68020,"Dungeness crab",0,2,"",1,0,0,0,0,0.907194,1
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,68560,"Tanner crab",0,0,"",52,0,0,0,0,3.62878,52
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,69322,"red king crab",0,1,"",1,0,0,0,0,4.53597,1
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,33.1126,0
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,288.488,0
"CRAB1989",89020330,"09-16-1989","VOFA","I",2,2,4,1,55.2770,-161.8400,,,47,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,41.2773,0
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,11.3399,1
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,10120,"Pacific halibut",0,0,"",20,0,0,0,0,66.2252,20
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,10130,"flathead sole",0,0,"",15,0,0,0,0,292.57,15
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,10210,"yellowfin sole",0,0,"",31,0,0,0,0,653.18,31
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,10260,"rock sole unident.",0,0,"",5,0,0,0,0,146.512,5
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,20510,"sablefish (or black cod)",0,0,"",9,0,0,0,0,5.44316,9
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,67.586,0
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,21720,"Pacific cod",0,0,"",6,0,0,0,0,14.0615,6
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,21740,"walleye pollock",0,0,"",13,0,0,0,0,90.2658,13
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,68020,"Dungeness crab",0,0,"",5,0,0,0,0,2.72158,5
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,68560,"Tanner crab",0,0,"",20,0,0,0,0,3.17518,20
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,69322,"red king crab",0,1,"",2,0,0,0,0,6.80396,2
"CRAB1989",89020331,"09-16-1989","VOMA","I",2,2,4,1,55.2500,-161.8505,,,46,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,450.422,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,112.946,4
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,65.318,5
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10130,"flathead sole",0,0,"",17,0,0,0,0,402.341,17
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10210,"yellowfin sole",0,0,"",18,0,0,0,0,553.388,18
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10260,"rock sole unident.",0,0,"",4,0,0,0,0,150.594,4
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,10285,"Alaska plaice",0,0,"",3,0,0,0,0,138.347,3
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,21390,"spinyhead sculpin",0,0,"",0,0,0,0,0,19.0511,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,21720,"Pacific cod",0,0,"",22,0,0,0,0,147.419,22
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,21740,"walleye pollock",0,0,"",18,0,0,0,0,226.345,18
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,24185,"wattled eelpout",0,0,"",0,0,0,0,0,12.7007,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,12.7007,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,157.398,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,68560,"Tanner crab",0,0,"",7,0,0,0,0,0.907194,7
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,69322,"red king crab",0,1,"",1,0,0,0,0,6.35036,1
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,18.5975,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,628.685,0
"CRAB1989",89020332,"09-16-1989","VOP","I",2,2,4,2,55.2073,-161.8703,,,54,,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,6.35036,0
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10110,"arrowtooth flounder",0,0,"",12,0,0,0,0,146.512,12
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10120,"Pacific halibut",0,0,"",7,0,0,0,0,37.6485,7
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10130,"flathead sole",0,0,"",28,0,0,0,0,448.608,28
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10210,"yellowfin sole",0,0,"",28,0,0,0,0,487.617,28
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10220,"starry flounder",0,0,"",3,0,0,0,0,156.037,3
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,10260,"rock sole unident.",0,0,"",9,0,0,0,0,214.551,9
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,21720,"Pacific cod",0,0,"",32,0,0,0,0,76.2043,32
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,21740,"walleye pollock",0,0,"",25,0,0,0,0,292.57,25
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,68020,"Dungeness crab",0,0,"",19,0,0,0,0,13.1543,19
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,68560,"Tanner crab",0,0,"",17,0,0,0,0,1.36079,17
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,112.038,0
"CRAB1989",89020333,"09-16-1989","VOL","I",2,2,4,2,55.2083,-161.9552,,,40,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,10110,"arrowtooth flounder",0,0,"",13,0,0,0,0,186.428,13
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,16.7831,5
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,10130,"flathead sole",0,0,"",31,0,0,0,0,423.206,31
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,10210,"yellowfin sole",0,0,"",30,0,0,0,0,457.226,30
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,10260,"rock sole unident.",0,0,"",23,0,0,0,0,423.206,23
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,25.4014,0
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,21720,"Pacific cod",0,0,"",25,0,0,0,0,55.7924,25
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,21740,"walleye pollock",0,0,"",32,0,0,0,0,423.206,32
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,68020,"Dungeness crab",0,0,"",6,0,0,0,0,4.08237,6
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,68560,"Tanner crab",0,0,"",36,0,0,0,0,4.53597,36
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,74106,"Hind's scallop (or reddish scallop)",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89020334,"09-16-1989","VOO","I",2,2,4,2,55.2027,-161.9712,,,44,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,4.08237,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,113.399,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,34.0198,1
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,10120,"Pacific halibut",0,0,"",11,0,0,0,0,83.4619,11
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,10130,"flathead sole",0,0,"",20,0,0,0,0,615.078,20
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,10210,"yellowfin sole",0,0,"",44,0,0,0,0,4100.52,44
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,10260,"rock sole unident.",0,0,"",1,0,0,0,0,68.4931,1
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,20510,"sablefish (or black cod)",0,0,"",0,0,0,0,0,0.453597,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,68.4931,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,21592,"Pacific sandfish",0,0,"",0,0,0,0,0,34.0198,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,21720,"Pacific cod",0,0,"",12,0,0,0,0,34.927,12
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,21740,"walleye pollock",0,0,"",50,0,0,0,0,99.3378,50
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,68020,"Dungeness crab",0,0,"",39,0,0,0,0,21.7727,39
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,68560,"Tanner crab",0,0,"",22,0,0,0,0,0.907194,22
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,69322,"red king crab",0,0,"",35,0,0,0,0,39.9165,35
"CRAB1989",89020336,"09-17-1989","BEB","I",2,1,3,4,55.1392,-162.1560,,,40,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,581.058,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,6.80396,2
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,10130,"flathead sole",0,0,"",9,0,0,0,0,171.913,9
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,10210,"yellowfin sole",0,0,"",29,0,0,0,0,2236.69,29
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,10270,"butter sole",0,0,"",3,0,0,0,0,60.3284,3
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,0.907194,1
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,21720,"Pacific cod",0,2,"",2,0,0,0,0,4.53597,2
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,21740,"walleye pollock",0,0,"",69,0,0,0,0,131.543,69
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,23792,"giant wrymouth",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,68020,"Dungeness crab",0,0,"",14,0,0,0,0,7.71115,14
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,68560,"Tanner crab",0,0,"",11,0,0,0,0,0.453597,11
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1989",89020337,"09-17-1989","BEA","I",2,1,3,4,55.1293,-162.1822,,,40,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,757.053,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,51.7101,1
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,10120,"Pacific halibut",0,0,"",4,0,0,0,0,48.9885,4
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,10130,"flathead sole",0,0,"",12,0,0,0,0,177.356,12
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,10210,"yellowfin sole",0,0,"",32,0,0,0,0,828.268,32
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,10260,"rock sole unident.",0,0,"",0,0,0,0,0,29.4838,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,20040,"sturgeon poacher",0,0,"",0,0,0,0,0,14.9687,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,20510,"sablefish (or black cod)",0,0,"",2,0,0,0,0,0.907194,2
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,73.9363,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,21720,"Pacific cod",0,0,"",39,0,0,0,0,116.121,39
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,21740,"walleye pollock",0,0,"",47,0,0,0,0,232.695,47
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,44.4525,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,68020,"Dungeness crab",0,0,"",2,0,0,0,0,1.81439,2
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,68560,"Tanner crab",0,0,"",43,0,0,0,0,1.81439,43
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,74106,"Hind's scallop (or reddish scallop)",0,0,"",0,0,0,0,0,1.36079,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,229.066,0
"CRAB1989",89020339,"09-17-1989","BED","I",2,1,3,4,55.0750,-162.1567,,,47,,1.852,99999,"natural debris",0,0,"",0,0,0,0,0,14.9687,0
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10110,"arrowtooth flounder",0,0,"",8,0,0,0,0,185.068,8
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10120,"Pacific halibut",0,0,"",7,0,0,0,0,97.977,7
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10130,"flathead sole",0,0,"",27,0,0,0,0,382.836,27
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10210,"yellowfin sole",0,0,"",49,0,0,0,0,1199.31,49
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10260,"rock sole unident.",0,0,"",7,0,0,0,0,178.717,7
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10270,"butter sole",0,0,"",1,0,0,0,0,19.0511,1
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,10285,"Alaska plaice",0,0,"",2,0,0,0,0,76.6579,2
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,20510,"sablefish (or black cod)",0,0,"",1,0,0,0,0,0.453597,1
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,38.1021,0
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,21720,"Pacific cod",0,0,"",3,0,0,0,0,4.98957,3
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,21740,"walleye pollock",0,0,"",26,0,0,0,0,638.211,26
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,68560,"Tanner crab",0,0,"",29,0,0,0,0,6.35036,29
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,74106,"Hind's scallop (or reddish scallop)",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1989",89020340,"09-17-1989","BEE","I",2,1,3,4,55.0667,-162.1560,,,47,,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,70.3075,0
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10110,"arrowtooth flounder",0,0,"",5,0,0,0,0,55.7924,5
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,31.7518,5
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10130,"flathead sole",0,0,"",16,0,0,0,0,83.9155,16
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10210,"yellowfin sole",0,0,"",15,0,0,0,0,260.365,15
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10260,"rock sole unident.",0,0,"",17,0,0,0,0,204.572,17
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,10270,"butter sole",0,0,"",1,0,0,0,0,14.0615,1
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,20510,"sablefish (or black cod)",0,0,"",2,0,0,0,0,0.907194,2
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,28.123,0
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,21720,"Pacific cod",0,0,"",8,0,0,0,0,9.97913,8
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,21740,"walleye pollock",0,0,"",50,0,0,0,0,558.378,50
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,24191,"shortfin eelpout",0,0,"",0,0,0,0,0,4.53597,0
"CRAB1989",89020341,"09-17-1989","BEG","I",2,1,3,3,54.9975,-162.1640,,,47,,1.852,68560,"Tanner crab",0,0,"",30,0,0,0,0,2.26799,30
