Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2006",6010339,"09-09-2006","KUXB","I",1,5,2,1,57.7393,-153.3782,57.7533,-153.3803,59,5.9000001,1.482,69010,"hermit crab unident.",0,0,"N",0,0,8,0.7,0,4.1545,47
"CRAB2006",6010339,"09-09-2006","KUXB","I",1,5,2,1,57.7393,-153.3782,57.7533,-153.3803,59,5.9000001,1.482,71870,"lyre whelk",0,0,"N",0,0,11,1.2,0,7.12199,65
"CRAB2006",6010339,"09-09-2006","KUXB","I",1,5,2,1,57.7393,-153.3782,57.7533,-153.3803,59,5.9000001,1.482,81780,"common mud star",0,0,"N",0,0,12,0.1,0,0.593499,71
"CRAB2006",6010339,"09-09-2006","KUXB","I",1,5,2,1,57.7393,-153.3782,57.7533,-153.3803,59,5.9000001,1.482,82510,"green sea urchin",0,0,"N",0,0,3,0.05,0,0.29675,18
"CRAB2006",6010339,"09-09-2006","KUXB","I",1,5,2,1,57.7393,-153.3782,57.7533,-153.3803,59,5.9000001,1.482,99999,"natural debris",0,0,"N",0,0,0,10.9,0,64.6914,0
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10110,"arrowtooth flounder",0,0,"N",10,9.05,0,0,0,54.8046,61
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10120,"Pacific halibut",0,0,"Y",1,2.01272,0,0,0,2.01272,1
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10130,"flathead sole",0,0,"N",28,7,0,16.75,0,143.824,575
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10170,"English sole",0,0,"N",1,0.4,0,0,0,2.4223,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10180,"Dover sole",0,0,"N",4,2.2,0,0,0,13.3227,24
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,10261,"northern rock sole",0,0,"N",1,0.7,0,0,0,4.23903,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,21347,"yellow Irish lord",0,0,"N",0,0,1,1.25,0,7.56969,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.45,0,2.72509,24
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,21720,"Pacific cod",0,0,"Y",1,3.15,0,0,0,3.15,1
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,21722,"pacific cod-tagged",0,0,"Y",8,32.3441,0,0,0,32.3441,8
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,21740,"walleye pollock",0,0,"Y",35,48.75,0,40.8,0,89.55,35
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,23808,"snake prickleback",0,0,"N",0,0,4,0.35,0,2.11951,24
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,24191,"shortfin eelpout",0,0,"N",0,0,8,0.7,0,4.23903,48
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,40500,"jellyfish unident.",0,0,"N",0,0,6,1.8,0,10.9004,36
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,43000,"sea anemone unident.",0,0,"N",0,0,6,0.45,0,2.72509,36
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.302788,0
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,66502,"Crangon sp.",0,0,"N",0,0,1,0.002,0,0.0121115,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,68560,"Tanner crab",0,0,"Y",279,201.6,0,0,0,201.6,279
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.02,0,0.121115,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,3.05,0,18.47,0
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,71870,"lyre whelk",0,0,"N",0,0,9,1.35,0,8.17527,55
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,80910,"leather sea star",0,0,"N",0,0,1,0.05,0,0.302788,6
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,82510,"green sea urchin",0,0,"N",0,0,0,0.1,0,0.605575,0
"CRAB2006",6010340,"09-09-2006","KUXA","I",1,5,2,1,57.7682,-153.4060,57.7748,-153.4178,65,5.9000001,0.926,99999,"natural debris",0,0,"N",0,0,0,4.7,0,28.462,0
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,310,"spiny dogfish shark",0,1,"Y",1,3.25,0,0,0,3.25,1
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,435,"Bering skate",0,2,"Y",3,3.02007,0,0,0,3.02007,3
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,440,"longnose skate",0,0,"Y",7,38.8753,0,0,0,38.8753,7
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",36,27.6,0,100.6,0,2002.06,2611
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,10120,"Pacific halibut",0,0,"Y",7,49.887,0,0,0,49.887,7
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,10130,"flathead sole",0,0,"N",18,5.1,0,10.95,0,250.647,885
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,10180,"Dover sole",0,0,"N",12,8.4,0,12.4,0,324.826,464
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,10200,"rex sole",0,0,"N",15,7,0,0,0,109.317,234
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.55,0,0,0,1.55,1
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.8,0,28.11,16
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,6,0.7,0,10.9317,94
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,21720,"Pacific cod",0,0,"Y",1,0.3,0,0,0,0.3,1
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,30152,"dusky rockfish",0,0,"Y",1,2.1,0,0,0,2.1,1
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,30535,"harlequin rockfish",0,0,"Y",1,0.35,0,0,0,0.35,1
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.4,0,6.24666,0
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.005,0,0.0780833,16
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,68560,"Tanner crab",0,0,"Y",74,3.8,0,0,0,3.8,74
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,1,0.05,0,0.780833,16
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.5,0,23.425,0
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,69270,"box crab",0,0,"Y",0,0,2,0.7,0,0.7,2
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,21,1.3,0,20.3017,328
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,74120,"weathervane scallop",0,0,"Y",15,2.05,0,0,0,2.05,15
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,80200,"blackspined sea star",0,0,"N",0,0,1,0.05,0,0.780833,16
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,82510,"green sea urchin",0,0,"N",0,0,4,0.15,0,2.3425,62
"CRAB2006",6010341,"09-09-2006","UYBX","I",1,5,3,1,57.7420,-153.9983,57.7265,-153.9855,75,6.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,4.5,0,70.2749,0
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,310,"spiny dogfish shark",0,1,"Y",2,5.7,0,0,0,5.7,2
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,440,"longnose skate",0,1,"Y",1,8.9055,0,0,0,8.9055,1
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",27,33.95,0,1.4,0,168.391,134
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,10120,"Pacific halibut",0,0,"Y",5,22.9435,0,0,0,22.9435,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,10130,"flathead sole",0,0,"N",41,10.45,0,176.2,0,889.111,3488
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,10170,"English sole",0,0,"N",3,1.6,0,0,0,7.62164,14
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,10200,"rex sole",0,0,"N",3,0.1,0,0,0,0.476352,14
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0.65,0,0,0,0.65,1
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,21370,"great sculpin",0,0,"N",0,0,2,1.65,0,7.85981,10
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,9,1.15,0,5.47805,43
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,21720,"Pacific cod",0,0,"Y",1,1.15,0,0,0,1.15,1
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",2,4.02,0,0,0,4.02,2
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,21740,"walleye pollock",0,0,"Y",21,26,0,29.8,0,55.8,21
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,23010,"eulachon",0,0,"N",0,0,1,0.05,0,0.238176,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,2.6,0,2.6,1
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,2.9,0,13.8142,0
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,4,0.55,0,2.61994,19
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.45,0,2.14358,0
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.004,0,0.0190541,10
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,66570,"Argis sp.",0,0,"N",0,0,1,0.01,0,0.0476352,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,68020,"Dungeness crab",0,0,"Y",165,46.5,0,0,0,46.5,165
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,68560,"Tanner crab",0,0,"Y",431,81.65,0,0,0,81.65,431
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,2,0.1,0,0.476352,10
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.25,0,1.19088,14
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,71710,"Colus sp.",0,0,"N",0,0,1,0.01,0,0.0476352,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,71870,"lyre whelk",0,0,"N",0,0,2,0.2,0,0.952704,10
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.05,0,0.238176,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.05,0,0.238176,5
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,74120,"weathervane scallop",0,0,"Y",21,12.6,0,0,8,12.6,29
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,79000,"squid unident.",0,0,"Y",0,0,1,0.02,0,0.02,1
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.75,0,8.33616,0
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,81060,"Solaster sp.",0,0,"N",0,0,2,0.6,0,2.85811,10
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,81780,"common mud star",0,0,"N",0,0,0,2.3,0,10.9561,0
"CRAB2006",6010342,"09-09-2006","UYHX","I",1,5,3,1,57.6620,-153.7212,57.6598,-153.7510,53,7.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,8.05,0,38.3464,0
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,435,"Bering skate",0,2,"Y",2,2.54032,0,0,0,2.54032,2
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,440,"longnose skate",0,2,"Y",4,12.6216,0,0,0,12.6216,4
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,472,"Aleutian skate",0,0,"Y",5,23.6695,0,0,0,23.6695,5
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,10110,"arrowtooth flounder",0,0,"N",11,10.45,0,0,0,91.7235,97
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,10120,"Pacific halibut",0,0,"Y",4,35.4137,0,0,0,35.4137,4
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,10130,"flathead sole",0,0,"N",51,14.6,0,0,0,128.15,448
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,10200,"rex sole",0,0,"N",2,0.55,0,0,0,4.82755,18
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,21347,"yellow Irish lord",0,0,"N",0,0,1,0.7,0,6.14416,9
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,21390,"spinyhead sculpin",0,0,"N",0,0,6,1.05,0,9.21623,53
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,21720,"Pacific cod",0,0,"Y",1,6.35,0,0,0,6.35,1
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,21740,"walleye pollock",0,0,"Y",17,21.1,0,0,0,21.1,17
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,24185,"wattled eelpout",0,0,"N",0,0,1,0.45,0,3.94981,9
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,24191,"shortfin eelpout",0,0,"N",0,0,2,0.25,0,2.19434,18
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,1,0.002,0,0.0175547,9
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,66120,"sidestripe shrimp",0,0,"N",0,0,4,0.1,0,0.877737,35
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,68560,"Tanner crab",0,0,"Y",402,371.75,0,0,0,371.75,402
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,69010,"hermit crab unident.",0,0,"N",0,0,4,0.3,0,2.63321,35
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,71870,"lyre whelk",0,0,"N",0,0,15,1.85,0,16.2381,132
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,74120,"weathervane scallop",0,0,"Y",5,2.15,0,0,0,2.15,5
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,81780,"common mud star",0,0,"N",0,0,0,37.15,0,326.079,0
"CRAB2006",6010343,"09-09-2006","UYFX","I",1,5,3,1,57.6730,-153.8287,57.6738,-153.8563,80,7,1.667,99999,"natural debris",0,0,"N",0,0,0,3.8,0,33.354,0
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,310,"spiny dogfish shark",0,1,"Y",1,2.9,0,0,0,2.9,1
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,440,"longnose skate",0,0,"Y",4,8.53439,0,0,0,8.53439,4
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",50,23.45,0,0,0,214.262,457
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10120,"Pacific halibut",0,0,"Y",11,81.0207,0,0,0,81.0207,11
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10130,"flathead sole",0,0,"N",32,7.05,0,59.15,0,604.867,2745
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10170,"English sole",0,0,"N",1,0.2,0,0,0,1.82739,9
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10180,"Dover sole",0,0,"N",1,0.15,0,0,0,1.37054,9
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10200,"rex sole",0,0,"N",25,2.85,0,0,0,26.0403,228
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10210,"yellowfin sole",0,0,"N",1,0.7,0,0,0,6.39587,9
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10220,"starry flounder",0,0,"N",3,7.55,0,0,0,68.984,27
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,10285,"Alaska plaice",0,0,"N",15,16.55,0,0,0,151.217,137
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,20006,"sawback poacher",0,0,"N",0,0,2,0.02,0,0.182739,18
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21370,"great sculpin",0,0,"N",0,0,1,0.75,0,6.85272,9
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21371,"plain sculpin",0,0,"N",0,0,0,7.25,0,66.2429,0
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,10,1.05,0,9.5938,91
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,2,0.45,0,4.11163,18
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21720,"Pacific cod",0,0,"Y",1,6,0,0,0,6,1
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,21740,"walleye pollock",0,0,"Y",66,52.05,0,0,0,52.05,66
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,23792,"giant wrymouth",0,0,"Y",0,0,4,11.9,0,11.9,4
"CRAB2006",6010344,"09-10-2006","UYSS","I",1,5,3,1,57.4285,-153.8180,57.4117,-153.8222,48,7.5999999,1.852,24191,"shortfin eelpout",0,0,"N",0,0,23,1.3,0,11.878,210
