Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,10210,"yellowfin sole",0,0,"",23,0,0,0,0,257.19,23
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,10260,"rock sole unident.",0,0,"",12,0,0,0,0,136.986,12
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,34.4734,1
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,39.4629,0
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,21720,"Pacific cod",0,0,"",65,0,0,0,0,263.993,65
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,21740,"walleye pollock",0,0,"",31,0,0,0,0,342.466,31
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,102.966,0
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,51.2565,0
"CRAB1992",92030230,"08-09-1992","VOE","I",2,2,4,3,55.3150,-161.4467,,,35,6.30000019,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,17.2367,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,65.318,4
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,15.4223,2
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,10130,"flathead sole",0,0,"",23,0,0,0,0,619.16,23
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,10210,"yellowfin sole",0,0,"",11,0,0,0,0,195.5,11
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,40.8237,2
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,73.4827,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,21720,"Pacific cod",0,0,"",0,0,0,0,0,38.5558,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,21740,"walleye pollock",0,0,"",24,0,0,0,0,113.853,24
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,58.514,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,68560,"Tanner crab",0,0,"",23,0,0,0,0,7.25755,23
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,6.35036,0
"CRAB1992",92030231,"08-09-1992","PAV","I",2,2,4,1,55.3438,-161.5808,,,54,4.9000001,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,9.97913,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,400,"skate unident.",0,0,"",0,0,0,0,0,7.25755,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10110,"arrowtooth flounder",0,0,"",4,0,0,0,0,44.4525,4
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10120,"Pacific halibut",0,0,"",7,0,0,0,0,55.7924,7
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10130,"flathead sole",0,0,"",3,0,0,0,0,57.1532,3
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10210,"yellowfin sole",0,0,"",26,0,0,0,0,507.575,26
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,50.8029,2
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,10285,"Alaska plaice",0,0,"",2,0,0,0,0,134.718,2
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,190.511,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,21720,"Pacific cod",0,0,"",14,0,0,0,0,15.8759,14
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,21740,"walleye pollock",0,0,"",3,0,0,0,0,44.4525,3
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,241.314,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,68560,"Tanner crab",0,2,"",1,0,0,0,0,0.453597,1
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,76.2043,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,76.2043,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1992",92030232,"08-09-1992","PAWA","I",2,2,4,1,55.3542,-161.5353,,,40,6,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,19.0511,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,10110,"arrowtooth flounder",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,10120,"Pacific halibut",0,0,"",19,0,0,0,0,10.8863,19
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,10210,"yellowfin sole",0,0,"",12,0,0,0,0,74.3899,12
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,10260,"rock sole unident.",0,0,"",1,0,0,0,0,22.6798,1
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,21347,"yellow Irish lord",0,0,"",0,0,0,0,0,19.5047,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,21720,"Pacific cod",0,0,"",7,0,0,0,0,6.80396,7
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,2.72158,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,259.004,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,69010,"hermit crab unident.",0,0,"",0,0,0,0,0,39.9165,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,13.1543,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,23.1334,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,74104,"Chlamys sp.",0,0,"",0,0,0,0,0,10.4327,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,74120,"weathervane scallop",0,0,"",0,0,0,0,0,3.17518,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,78403,"giant octopus",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1992",92030233,"08-09-1992","PAS","I",2,2,4,1,55.3988,-161.5238,,,20,7.9000001,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,64.8644,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,87.0906,1
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,10120,"Pacific halibut",0,0,"",3,0,0,0,0,4.53597,3
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,10130,"flathead sole",0,0,"",17,0,0,0,0,261.725,17
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,10210,"yellowfin sole",0,0,"",7,0,0,0,0,87.0906,7
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,10260,"rock sole unident.",0,0,"",5,0,0,0,0,122.018,5
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,209.562,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,21720,"Pacific cod",0,0,"",41,0,0,0,0,56.6996,41
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,21740,"walleye pollock",0,0,"",5,0,0,0,0,34.927,5
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,42000,"sea pen or sea whip unident.",0,0,"",0,0,0,0,0,5.44316,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,104.781,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,68560,"Tanner crab",0,0,"",60,0,0,0,0,19.9583,60
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,69520,"Hyas sp.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,78403,"giant octopus",0,0,"",0,0,0,0,0,20.4119,0
"CRAB1992",92030234,"08-09-1992","PARB","I",2,2,4,1,55.3947,-161.5767,,,45,5.30000019,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,169.192,0
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"",3,0,0,0,0,226.345,3
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,4.08237,1
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,10130,"flathead sole",0,0,"",5,0,0,0,0,131.997,5
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,10210,"yellowfin sole",0,0,"",40,0,0,0,0,754.786,40
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,21720,"Pacific cod",0,0,"",33,0,0,0,0,471.741,33
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,21740,"walleye pollock",0,0,"",1,0,0,0,0,66.2252,1
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,16.7831,0
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,68560,"Tanner crab",0,0,"",28,0,0,0,0,8.61834,28
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,32.2054,0
"CRAB1992",92030235,"08-11-1992","PAU","I",2,2,4,1,55.3513,-161.6775,,,71,5.69999981,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,11.3399,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,26.3086,1
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,10130,"flathead sole",0,0,"",20,0,0,0,0,436.814,20
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,10210,"yellowfin sole",0,0,"",18,0,0,0,0,349.27,18
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,10260,"rock sole unident.",0,0,"",11,0,0,0,0,227.252,11
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,52.6173,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,21720,"Pacific cod",0,0,"",44,0,0,0,0,168.738,44
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,21740,"walleye pollock",0,0,"",1,0,0,0,0,52.6173,1
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,66500,"crangonid shrimp unident.",0,0,"",0,0,0,0,0,1.81439,0
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,68560,"Tanner crab",0,0,"",7,0,0,0,0,0.907194,7
"CRAB1992",92030236,"08-11-1992","PARA","I",2,2,4,1,55.3938,-161.6735,,,60,5.5,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,10110,"arrowtooth flounder",0,0,"",1,0,0,0,0,43.5453,1
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,10120,"Pacific halibut",0,0,"",6,0,0,0,0,151.955,6
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,10130,"flathead sole",0,0,"",13,0,0,0,0,262.633,13
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,10210,"yellowfin sole",0,0,"",32,0,0,0,0,524.812,32
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,10260,"rock sole unident.",0,0,"",12,0,0,0,0,262.633,12
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,52.6173,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,21720,"Pacific cod",0,0,"",14,0,0,0,0,34.0198,14
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,24100,"eelpout unident.",0,0,"",0,0,0,0,0,13.1543,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,26.3086,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,2.26799,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,68560,"Tanner crab",0,0,"",32,0,0,0,0,9.52554,32
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,8.61834,0
"CRAB1992",92030237,"08-11-1992","PAOA","I",2,2,4,1,55.4297,-161.6733,,,45,5.69999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,29.9374,0
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,10120,"Pacific halibut",0,0,"",2,0,0,0,0,150.141,2
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,10130,"flathead sole",0,0,"",18,0,0,0,0,554.749,18
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,10210,"yellowfin sole",0,0,"",24,0,0,0,0,554.749,24
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,10260,"rock sole unident.",0,0,"",3,0,0,0,0,116.574,3
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,249.478,0
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,21720,"Pacific cod",0,0,"",43,0,0,0,0,233.149,43
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,21740,"walleye pollock",0,0,"",3,0,0,0,0,277.148,3
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,20.8655,0
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,68560,"Tanner crab",0,0,"",17,0,0,0,0,4.98957,17
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,71500,"snail unident.",0,0,"",0,0,0,0,0,14.0615,0
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,90.2658,0
"CRAB1992",92030238,"08-11-1992","PAOB","I",2,2,4,1,55.4357,-161.6532,,,55,5.5999999,1.852,82500,"sea urchin unident.",0,0,"",0,0,0,0,0,6.80396,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,10130,"flathead sole",0,0,"",6,0,0,0,0,59.8748,6
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,10210,"yellowfin sole",0,0,"",33,0,0,0,0,323.868,33
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,10260,"rock sole unident.",0,0,"",10,0,0,0,0,143.79,10
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,21720,"Pacific cod",0,0,"",71,0,0,0,0,73.0291,71
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,197.768,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,68020,"Dungeness crab",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,68560,"Tanner crab",0,1,"",2,0,0,0,0,0.453597,2
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,71001,"snail  eggs",0,0,"",0,0,0,0,0,3.62878,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,71500,"snail unident.",0,0,"",0,0,0,0,0,18.1439,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,74120,"weathervane scallop",0,0,"",0,0,0,0,0,0.907194,0
"CRAB1992",92030239,"08-11-1992","PAL","I",2,2,4,1,55.4767,-161.6100,,,41,6.0999999,0.926,80000,"starfish unident.",0,0,"",0,0,0,0,0,72.1219,0
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,10120,"Pacific halibut",0,0,"",5,0,0,0,0,73.0291,5
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,10130,"flathead sole",0,0,"",5,0,0,0,0,91.173,5
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,10210,"yellowfin sole",0,0,"",77,0,0,0,0,1387.55,77
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,10260,"rock sole unident.",0,0,"",2,0,0,0,0,29.4838,2
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,10285,"Alaska plaice",0,0,"",1,0,0,0,0,91.173,1
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,21720,"Pacific cod",0,0,"",7,0,0,0,0,14.5151,7
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,34.0198,0
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,68020,"Dungeness crab",0,0,"",0,0,0,0,0,28.5766,0
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,68560,"Tanner crab",0,0,"",4,0,0,0,0,0.453597,4
"CRAB1992",92030240,"08-11-1992","PAM","I",2,2,4,1,55.4932,-161.5397,,,32,7.19999981,1.852,80000,"starfish unident.",0,0,"",0,0,0,0,0,28.5766,0
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,10120,"Pacific halibut",0,0,"",1,0,0,0,0,2.72158,1
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,10130,"flathead sole",0,0,"",12,0,0,0,0,242.221,12
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,10210,"yellowfin sole",0,0,"",28,0,0,0,0,305.271,28
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,10260,"rock sole unident.",0,0,"",11,0,0,0,0,161.48,11
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,21300,"sculpin unident.",0,0,"",0,0,0,0,0,77.5651,0
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,21720,"Pacific cod",0,0,"",11,0,0,0,0,20.4119,11
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,21740,"walleye pollock",0,0,"",1,0,0,0,0,84.8226,1
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,43000,"sea anemone unident.",0,0,"",0,0,0,0,0,166.016,0
"CRAB1992",92030241,"08-11-1992","PAP","I",2,2,4,1,55.4493,-161.5865,,,42,6.30000019,1.852,68560,"Tanner crab",0,0,"",7,0,0,0,0,2.26799,7
