Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2016",16010005,"06-09-2016","CHG","I",1,1,1,1,57.6933,-152.1513,57.6778,-152.1637,75,8.30000019,1.852,81060,"Solaster sp.",0,0,"N",0,0,0,23.94,0,130.196,0
"CRAB2016",16010005,"06-09-2016","CHG","I",1,1,1,1,57.6933,-152.1513,57.6778,-152.1637,75,8.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.81,0,4.40513,0
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,420,"big skate",0,2,"Y",1,5.02098,0,0,0,5.02098,1
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,435,"Bering skate",0,0,"Y",7,13.7782,0,0,0,13.7782,7
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,440,"longnose skate",0,0,"Y",3,27.3327,0,0,0,27.3327,3
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,472,"Aleutian skate",0,2,"Y",1,6.79021,0,0,0,6.79021,1
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,10110,"arrowtooth flounder",0,0,"N",27,14.12,0,46.68,0,456.797,873
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,10120,"Pacific halibut",0,0,"Y",18,110.209,0,0,0,110.209,18
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,10130,"flathead sole",0,0,"N",30,11.14,0,44.48,0,417.879,1125
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,10261,"northern rock sole",0,0,"N",2,1.72,0,0,0,12.9225,15
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.56,0,4.20734,23
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0.94,0,0,0,0.94,1
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,21370,"great sculpin",0,0,"N",0,0,1,3.45,0,25.9202,8
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,21720,"Pacific cod",0,0,"Y",36,77.8,0,0,0,77.8,36
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,21740,"walleye pollock",0,0,"Y",22,23.17,0,0,0,23.17,22
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,30051,"rougheye rockfish",0,0,"Y",22,13.35,0,0,0,13.35,22
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,30475,"redbanded rockfish",0,0,"Y",1,0.03,0,0,0,0.03,1
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,8.02,0,60.2551,0
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.86,0,6.46127,0
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,66580,"Arctic argid",0,0,"N",0,0,1,0.002,0,0.0150262,8
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.05,0,0.375655,8
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,68560,"Tanner crab",0,0,"Y",43,8.71,0,0,0,8.71,43
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.07,0,0.525917,8
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,9,0,67.618,0
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.07,0,0.525917,8
"CRAB2016",16010006,"06-10-2016","CHK","I",1,1,1,1,57.7275,-152.3180,57.7217,-152.2887,89,7.51999998,1.852,99999,"natural debris",0,0,"N",0,0,0,6.97,0,52.3663,0
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,310,"spiny dogfish shark",0,2,"Y",1,2.95,0,0,0,2.95,1
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,420,"big skate",0,2,"Y",32,676.083,0,0,0,676.083,32
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,435,"Bering skate",0,2,"Y",1,2.73156,0,0,0,2.73156,1
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10110,"arrowtooth flounder",0,0,"N",15,3.48,0,0,0,68.4059,295
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10120,"Pacific halibut",0,0,"Y",9,75.1439,0,0,0,75.1439,9
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10130,"flathead sole",0,0,"N",30,7.16,0,15.86,0,452.501,1896
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10210,"yellowfin sole",0,0,"N",26,12.32,0,96.42,0,2137.49,4511
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10220,"starry flounder",0,0,"N",3,4.18,0,0,0,82.1657,59
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,10270,"butter sole",0,0,"N",4,1.79,0,0,0,35.1858,79
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,20510,"sablefish (or black cod)",0,0,"Y",9,3.86,0,0,0,3.86,9
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,21720,"Pacific cod",0,0,"Y",7,10.31,0,0,0,10.31,7
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,21740,"walleye pollock",0,0,"Y",59,46.73,0,0,0,46.73,59
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,5.03,0,98.8741,0
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.01,0,0.196569,0
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,1,0.01,0,0.196569,20
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,74000,"bivalve unident.",0,0,"N",0,0,1,0.01,0,0.196569,20
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,78403,"giant octopus",0,0,"Y",0,0,1,6.43,0,6.43,1
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,23.04,0,452.894,0
"CRAB2016",16010007,"06-10-2016","CHB","I",1,1,1,1,57.6345,-152.4092,57.6475,-152.3895,40,8.52000046,1.852,99999,"natural debris",0,0,"N",0,0,0,1,0,19.6569,0
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,420,"big skate",0,0,"Y",12,171.104,0,0,0,171.104,12
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,440,"longnose skate",0,1,"Y",1,7.36011,0,0,0,7.36011,1
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10110,"arrowtooth flounder",0,0,"N",10,2.77,0,0,0,31.1875,113
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10120,"Pacific halibut",0,0,"Y",7,13.7762,0,0,0,13.7762,7
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10130,"flathead sole",0,0,"N",18,5.08,0,19.25,0,273.932,971
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10170,"English sole",0,0,"N",2,0.72,0,0,0,8.10651,23
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10210,"yellowfin sole",0,0,"N",30,12.12,0,43.56,0,626.903,1552
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10220,"starry flounder",0,0,"N",3,3.05,0,0,0,34.3401,34
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10261,"northern rock sole",0,0,"N",10,5.12,0,0,0,57.6463,113
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,10270,"butter sole",0,0,"N",11,3.34,0,0,0,37.6052,124
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,1.1259,11
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,20510,"sablefish (or black cod)",0,0,"Y",56,20.78,0,0,0,20.78,56
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,21110,"Pacific herring",0,0,"Y",6,0.76,0,0,0,0.76,6
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,21371,"plain sculpin",0,0,"N",0,0,9,9.2,0,103.583,101
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,21720,"Pacific cod",0,0,"Y",1,1.5,0,0,0,1.5,1
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,21740,"walleye pollock",0,0,"Y",89,61.21,0,72.45,0,133.66,89
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,23808,"snake prickleback",0,0,"N",0,0,2,0.06,0,0.675542,23
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.83,0,54.3812,0
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,74120,"weathervane scallop",0,0,"Y",1,0.2,0,0,0,0.2,1
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,80106,"redbanded sea star",0,0,"N",0,0,1,0.08,0,0.900723,11
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,88.2,0,993.047,0
"CRAB2016",16010008,"06-10-2016","CHA","I",1,1,1,1,57.6122,-152.4403,57.6270,-152.4233,24,8.64000034,1.852,99999,"natural debris",0,0,"N",0,0,0,1.37,0,15.4249,0
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,310,"spiny dogfish shark",0,2,"Y",1,1.68,0,0,0,1.68,1
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,420,"big skate",0,0,"Y",3,28.3151,0,0,0,28.3151,3
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,435,"Bering skate",0,0,"Y",7,14.607,0,0,0,14.607,7
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,440,"longnose skate",0,0,"Y",4,28.8132,0,0,0,28.8132,4
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,10110,"arrowtooth flounder",0,0,"N",22,13.76,0,20.73,0,347.328,555
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,10120,"Pacific halibut",0,0,"Y",5,47.4566,0,0,0,47.4566,5
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,10130,"flathead sole",0,0,"N",25,9.21,0,111.56,0,1216.2,3301
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,10200,"rex sole",0,0,"N",1,0.02,0,0,0,0.201408,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,10261,"northern rock sole",0,0,"N",1,0.28,0,0,0,2.81971,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.13,0,1.30915,30
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,21370,"great sculpin",0,0,"N",0,0,1,2.5,0,25.176,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,2.88,0,29.0028,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,21720,"Pacific cod",0,0,"Y",4,8.4,0,0,0,8.4,4
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,21740,"walleye pollock",0,0,"Y",2,2.84,0,0,0,2.84,2
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,23041,"capelin",0,0,"N",0,0,1,0.01,0,0.100704,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,5.89,0,5.89,1
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,23836,"longsnout prickleback",0,0,"N",0,0,4,0.34,0,3.42394,40
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.02,0,0.201408,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,30052,"black-spotted rockfish",0,0,"Y",6,3.4,0,0,0,3.4,6
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.06,0,20.745,0
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.88,0,8.86195,0
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,3,0.01,0,0.100704,30
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,66502,"Crangon sp.",0,0,"N",0,0,4,0.02,0,0.201408,40
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,68560,"Tanner crab",0,0,"Y",206,76.2,0,0,0,76.2,206
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.01,0,0.100704,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,74000,"bivalve unident.",0,0,"N",0,0,3,0.01,0,0.100704,30
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,9.69,0,97.5822,0
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.01,0,0.100704,10
"CRAB2016",16010009,"06-10-2016","CHF","I",1,1,1,1,57.6805,-152.3417,57.6930,-152.3205,75,7.55999994,1.852,99999,"natural debris",0,0,"N",0,0,0,6.24,0,62.8393,0
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,420,"big skate",0,2,"Y",3,17.6366,0,0,0,17.6366,3
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,435,"Bering skate",0,2,"Y",2,4.37425,0,0,0,4.37425,2
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,440,"longnose skate",0,0,"Y",5,26.3936,0,0,0,26.3936,5
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,472,"Aleutian skate",0,2,"Y",1,14.3389,0,0,0,14.3389,1
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,10110,"arrowtooth flounder",0,0,"N",25,12.22,0,43.43,0,300.961,616
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,10120,"Pacific halibut",0,0,"Y",4,23.8288,0,0,0,23.8288,4
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,10130,"flathead sole",0,0,"N",27,8.41,0,54.6,0,340.764,1094
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,10200,"rex sole",0,0,"N",2,0.32,0,0,0,1.73059,11
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,21370,"great sculpin",0,0,"N",0,0,1,1.37,0,7.40909,5
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.6,0,3.24486,27
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,21740,"walleye pollock",0,0,"Y",24,21.19,0,8.56,0,29.75,24
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,21921,"Atka mackerel",0,0,"Y",1,0.86,0,0,0,0.86,1
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,23010,"eulachon",0,0,"N",0,0,0,1.48,0,8.00398,0
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.04,0,0.216324,5
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,30051,"rougheye rockfish",0,0,"Y",8,4.21,0,0,0,4.21,8
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.36,0,1.94691,5
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,3.18,0,17.1977,0
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.17,0,0.919376,0
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,68560,"Tanner crab",0,0,"Y",22,0.39,0,0,0,0.39,22
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.15,0,0.811214,16
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.02,0,0.108162,5
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.14,0,0.757133,11
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.73,0,25.5803,0
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,81780,"common mud star",0,0,"N",0,0,5,0.08,0,0.432648,27
"CRAB2016",16010010,"06-14-2016","KZG","I",1,1,2,1,57.9525,-152.6170,57.9538,-152.6487,70,7.36000013,1.852,99999,"natural debris",0,0,"N",0,0,0,10.01,0,54.135,0
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,420,"big skate",0,0,"Y",4,63.2423,0,0,0,63.2423,4
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,435,"Bering skate",0,2,"Y",1,1.72073,0,0,0,1.72073,1
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,440,"longnose skate",0,0,"Y",5,32.492,0,0,0,32.492,5
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,10110,"arrowtooth flounder",0,0,"N",19,14.96,0,0,0,289.837,368
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,10120,"Pacific halibut",0,0,"Y",9,24.6734,0,0,0,24.6734,9
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,10130,"flathead sole",0,0,"N",22,9.58,0,35.64,0,876.098,2012
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,10210,"yellowfin sole",0,0,"N",1,0.85,0,0,0,16.468,19
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,20040,"sturgeon poacher",0,0,"N",0,0,1,0.19,0,3.68108,19
"CRAB2016",16010011,"06-14-2016","KZE","I",1,1,2,1,57.9120,-152.6772,57.9263,-152.6688,55,7.9000001,1.667,20510,"sablefish (or black cod)",0,0,"Y",5,3.7,0,0,0,3.7,5
