Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,2,0.05,0,0.39576,16
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.01,0,0.0791521,16
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.01,0,0.0791521,8
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,68560,"Tanner crab",0,0,"Y",480,330.9,0,0,0,330.9,480
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.3,0,2.37456,32
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,9,0.75,0,5.9364,71
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,74120,"weathervane scallop",0,0,"Y",0,0,1,0.05,0,0.05,1
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,78403,"giant octopus",0,0,"Y",0,0,2,24.8,0,24.8,2
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.4,0,18.9965,0
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.1,0,0.791521,8
"CRAB2008",8010005,"06-13-2008","CHK","I",1,1,1,1,57.7250,-152.2973,57.7287,-152.3283,82,4.92999983,1.852,99999,"natural debris",0,0,"N",0,0,0,3.25,0,25.7244,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",19,36.6,0,4.3,0,268.885,140
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,10120,"Pacific halibut",0,0,"Y",1,12.4379,0,0,0,12.4379,1
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,10130,"flathead sole",0,0,"N",40,14.9,0,44.5,0,390.507,1048
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,10200,"rex sole",0,0,"N",10,3.1,0,0,0,20.38,66
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,10261,"northern rock sole",0,0,"N",1,1.05,0,0,0,6.90291,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,20036,"spinycheek starsnout",0,0,"N",0,0,1,0.003,0,0.0197226,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,21370,"great sculpin",0,0,"N",0,0,1,4.75,0,31.2274,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.45,0,2.95839,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,21720,"Pacific cod",0,0,"Y",3,13.05,0,0,0,13.05,3
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,21740,"walleye pollock",0,0,"Y",80,38.6,0,0,0,38.6,80
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,22200,"snailfish unident.",0,0,"N",0,0,1,0.8,0,5.25936,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,23792,"giant wrymouth",0,0,"Y",0,0,3,7.45,0,7.45,3
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.05,0,0.32871,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,0,0.35,0,2.30097,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,30050,"rougheye rockfish",0,0,"Y",34,18.9,0,0,0,18.9,34
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,3.35,0,22.0236,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.4,0,9.20388,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,0,0.02,0,0.131484,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.03,0,0.197226,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.002,0,0.0131484,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,68560,"Tanner crab",0,0,"Y",421,646.3,0,0,0,646.3,421
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.15,0,0.98613,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,78403,"giant octopus",0,0,"Y",0,0,1,12.5,0,12.5,1
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.45,0,22.681,0
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.15,0,0.98613,13
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,82520,"red sea urchin",0,0,"N",0,0,1,0.003,0,0.0197226,7
"CRAB2008",8010006,"06-13-2008","CHF","I",1,1,1,1,57.6957,-152.3153,57.7098,-152.2987,78,4.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,2.7,0,17.7503,0
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,420,"big skate",0,0,"Y",11,123.776,0,0,0,123.776,11
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10110,"arrowtooth flounder",0,0,"N",46,7.7,0,0,0,38.5634,230
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10120,"Pacific halibut",0,0,"Y",11,35.6558,0,0,0,35.6558,11
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10130,"flathead sole",0,0,"N",39,7.55,0,70.15,0,389.14,2010
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10170,"English sole",0,0,"N",4,1.2,0,0,0,6.00988,20
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10210,"yellowfin sole",0,0,"N",35,14.5,0,60.75,0,376.87,910
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10220,"starry flounder",0,0,"N",6,8.8,0,0,0,44.0724,30
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10261,"northern rock sole",0,0,"N",9,3.15,0,0,0,15.7759,45
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,10270,"butter sole",0,0,"N",41,17.05,0,0,0,85.3904,205
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,20040,"sturgeon poacher",0,0,"N",0,0,19,1.15,0,5.75947,95
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,20510,"sablefish (or black cod)",0,0,"Y",14,3.15,0,0,0,3.15,14
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,21110,"Pacific herring",0,0,"Y",6,0.55,0,0,0,0.55,6
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,1.6,0,8.01317,0
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,21371,"plain sculpin",0,0,"N",0,0,0,20.8,0,104.171,0
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,21720,"Pacific cod",0,0,"Y",5,4.15,0,0,0,4.15,5
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,21740,"walleye pollock",0,0,"Y",78,30.45,0,21.75,0,52.2,78
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,23807,"slender eelblenny",0,0,"N",0,0,1,0.001,0,0.00500823,5
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,23808,"snake prickleback",0,0,"N",0,0,2,0.15,0,0.751235,10
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.1,0,0.500823,5
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,23.15,0,115.941,0
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,68020,"Dungeness crab",0,0,"Y",19,8.7,0,0,0,8.7,19
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,68510,"graceful decorator crab",0,0,"N",0,0,1,0.003,0,0.0150247,5
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,68560,"Tanner crab",0,0,"Y",51,4.05,0,0,0,4.05,51
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,68578,"Pacific lyre crab",0,0,"N",0,0,5,0.35,0,1.75288,25
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.250412,5
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,74120,"weathervane scallop",0,0,"Y",1,0.7,0,0,1,0.7,2
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,70.2,0,351.578,0
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,82510,"green sea urchin",0,0,"N",0,0,3,0.15,0,0.751235,15
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,10,7.3,0,7.3,10
"CRAB2008",8010007,"06-13-2008","CHA","I",1,1,1,1,57.6117,-152.4420,57.6255,-152.4245,20,5.98999977,1.852,99999,"natural debris",0,0,"N",0,0,0,55.6,0,278.458,0
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,310,"spiny dogfish shark",0,2,"Y",1,7.75,0,0,0,7.75,1
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,435,"Bering skate",0,2,"Y",1,2.36252,0,0,0,2.36252,1
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,440,"longnose skate",0,2,"Y",1,11.592,0,0,0,11.592,1
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10110,"arrowtooth flounder",0,0,"N",34,16.45,0,10.8,0,176.284,364
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10120,"Pacific halibut",0,0,"Y",1,24.3243,0,0,0,24.3243,1
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10130,"flathead sole",0,0,"N",50,14.85,0,175.2,0,1229.46,4140
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10180,"Dover sole",0,0,"N",9,3,0,0,0,19.4074,58
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10200,"rex sole",0,0,"N",3,0.2,0,0,0,1.29383,19
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10210,"yellowfin sole",0,0,"N",1,0.95,0,0,0,6.14569,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10220,"starry flounder",0,0,"N",1,5.3,0,0,0,34.2865,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,10285,"Alaska plaice",0,0,"N",1,1.8,0,0,0,11.6445,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,20040,"sturgeon poacher",0,0,"N",0,0,3,0.3,0,1.94074,19
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.9,0,5.82223,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21370,"great sculpin",0,0,"N",0,0,1,2.6,0,16.8198,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21371,"plain sculpin",0,0,"N",0,0,1,2.3,0,14.879,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.3,0,1.94074,19
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.35,0,2.2642,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21720,"Pacific cod",0,0,"Y",4,16.95,0,0,0,16.95,4
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,21740,"walleye pollock",0,0,"Y",13,16.85,0,0,0,16.85,13
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,23807,"slender eelblenny",0,0,"N",0,0,2,0.01,0,0.0646914,13
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,23836,"longsnout prickleback",0,0,"N",0,0,2,0.1,0,0.646914,13
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,24191,"shortfin eelpout",0,0,"N",0,0,5,0.15,0,0.970371,32
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,30050,"rougheye rockfish",0,0,"Y",9,4.35,0,0,0,4.35,9
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,9.35,0,60.4865,0
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,1,0.01,0,0.0646914,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,68560,"Tanner crab",0,0,"Y",93,9.7,0,0,0,9.7,93
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,69530,"kelp crab unident.",0,0,"N",0,0,1,0.002,0,0.0129383,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,74120,"weathervane scallop",0,0,"Y",1,0.05,0,0,0,0.05,1
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,75285,"Greenland cockle",0,0,"N",0,0,1,0.02,0,0.129383,6
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.6,0,42.6963,0
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,82510,"green sea urchin",0,0,"N",0,0,2,0.25,0,1.61729,13
"CRAB2008",8010008,"06-13-2008","CHB","I",1,1,1,1,57.6593,-152.3767,57.6722,-152.3563,60,4.76000023,1.852,99999,"natural debris",0,0,"N",0,0,0,9.15,0,59.1927,0
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,435,"Bering skate",0,0,"Y",21,14.526,0,0,0,14.526,21
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,440,"longnose skate",0,0,"Y",20,50.7638,0,0,0,50.7638,20
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,10110,"arrowtooth flounder",0,0,"N",33,24.6,0,77.3,0,416.027,558
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,10120,"Pacific halibut",0,0,"Y",2,9.38376,0,0,0,9.38376,2
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,10130,"flathead sole",0,0,"N",41,8.1,0,18.95,0,110.437,559
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,10262,"southern rock sole",0,0,"N",1,0.7,0,0,0,2.85789,4
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,4.95,0,0,0,4.95,2
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.15,0,0.612404,12
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,21720,"Pacific cod",0,0,"Y",8,14.05,0,0,0,14.05,8
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,21722,"pacific cod-tagged",0,0,"Y",5,8.4,0,0,0,8.4,5
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,21740,"walleye pollock",0,0,"Y",31,15.05,0,24.9,0,39.95,31
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,30050,"rougheye rockfish",0,0,"Y",4,1.3,0,0,0,1.3,4
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.25,0,1.02067,8
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.7,0,6.94058,0
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,3,0.01,0,0.0408269,12
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,68560,"Tanner crab",0,0,"Y",58,6.7,0,0,0,6.7,58
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,11,0.8,0,3.26616,45
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,74120,"weathervane scallop",0,0,"Y",2,0.3,0,0,0,0.3,2
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,12.45,0,50.8295,0
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,81780,"common mud star",0,0,"N",0,0,1,0.001,0,0.00408269,4
"CRAB2008",8010009,"06-16-2008","MOGX","O",1,1,3,2,57.9388,-152.1128,57.9427,-152.0818,85,4.94999981,1.852,99999,"natural debris",0,0,"N",0,0,0,7.75,0,31.6409,0
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,435,"Bering skate",0,0,"Y",6,15.1261,0,0,0,15.1261,6
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,440,"longnose skate",0,0,"Y",5,38.0419,0,0,0,38.0419,5
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",22,23.45,0,31.9,0,196.886,185
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,10130,"flathead sole",0,0,"N",18,8.8,0,20.7,0,104.935,215
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.002,0,0.00711422,7
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,21720,"Pacific cod",0,0,"Y",1,3.35,0,0,0,3.35,1
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",1,3.94747,0,0,0,3.94747,1
"CRAB2008",8010010,"06-16-2008","313","O",1,1,3,3,57.9408,-152.0308,57.9347,-152.0013,110,4.9000001,1.852,21740,"walleye pollock",0,0,"Y",9,10.5,0,0,0,10.5,9
