Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,40500,"jellyfish unident.",0,0,"N",0,0,0,10,0,47.6583,0
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,43000,"sea anemone unident.",0,0,"N",0,0,0,1.25,0,5.95729,0
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.238292,0
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,68560,"Tanner crab",0,0,"Y",206,996.03,0,0,0,996.03,206
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,78403,"giant octopus",0,0,"Y",0,0,1,8.4,0,8.4,1
"CRAB2010",10010316,"08-20-2010","4312","I",6,,3,2,56.2548,-158.1508,56.2578,-158.1328,69,7.44000006,1.111,99999,"natural debris",0,0,"N",0,0,0,2.35,0,11.1997,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,10110,"arrowtooth flounder",0,0,"N",31,39.9,0,65.05,0,597.391,464
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,10120,"Pacific halibut",0,0,"Y",1,1.15337,0,0,0,1.15337,1
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,10130,"flathead sole",0,0,"N",30,10.35,0,0,0,58.9138,171
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,10200,"rex sole",0,0,"N",3,1.35,0,0,0,7.68441,17
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.05,0,0.284608,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,21720,"Pacific cod",0,0,"Y",1,3.35,0,0,0,3.35,1
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,21722,"pacific cod-tagged",0,0,"Y",5,14.623,0,0,0,14.623,5
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,21740,"walleye pollock",0,0,"N",15,21.1,0,0,0,120.104,85
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,23808,"snake prickleback",0,0,"N",0,0,0,0.75,0,4.26911,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,24191,"shortfin eelpout",0,0,"N",0,0,0,0.15,0,0.853823,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,30050,"rougheye rockfish",0,0,"Y",3,1.15,0,0,0,1.15,3
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,2.95,0,16.7919,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1,0,5.69215,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.15,0,0.853823,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,68560,"Tanner crab",0,0,"Y",164,88.5,0,0,0,88.5,164
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,69010,"hermit crab unident.",0,0,"N",0,0,0,0.2,0,1.13843,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,79000,"squid unident.",0,0,"N",0,0,0,0.1,0,0.569215,0
"CRAB2010",10010317,"08-20-2010","4277","I",6,,3,1,56.4223,-158.0592,56.4358,-158.0610,95,5.96000004,1.482,99999,"natural debris",0,0,"N",0,0,0,1.7,0,9.67666,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,420,"big skate",0,2,"Y",2,16.527,0,0,0,16.527,2
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,440,"longnose skate",0,2,"Y",2,30.0778,0,0,0,30.0778,2
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",25,10.4,0,47.9,0,300.022,721
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",6,22.8037,0,0,0,22.8037,6
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,10130,"flathead sole",0,0,"N",32,7.85,0,60.3,0,350.712,1430
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,10200,"rex sole",0,0,"N",2,0.85,0,0,0,4.37425,10
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,10261,"northern rock sole",0,0,"N",1,0.95,0,0,0,4.88887,5
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",2,3.25,0,0,0,3.25,2
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.15,0,0.771927,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",2,10.7,0,0,0,10.7,2
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,21740,"walleye pollock",0,0,"N",16,34.75,0,0,0,178.83,82
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,23010,"eulachon",0,0,"N",0,0,0,2.15,0,11.0643,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1.25,0,6.43272,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.257309,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",28,15.65,0,0,0,15.65,28
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.65,0,8.49119,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.15,0,0.771927,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",6,3.65,0,0,0,3.65,6
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.6,0,8.23389,0
"CRAB2010",10010318,"08-20-2010","4272","I",6,,3,1,56.4865,-158.0940,56.4733,-158.0748,65,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.65,0,8.49119,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,10110,"arrowtooth flounder",0,0,"N",28,6.05,0,5.7,0,42.4034,196
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,10130,"flathead sole",0,0,"N",30,6.2,0,46.1,0,188.74,913
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,10261,"northern rock sole",0,0,"N",1,0.5,0,0,0,1.8044,4
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,21370,"great sculpin",0,0,"N",0,0,0,7.7,0,27.7878,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.05,0,0.18044,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,21720,"Pacific cod",0,0,"Y",4,12.75,0,0,0,12.75,4
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,21722,"pacific cod-tagged",0,0,"Y",6,21.2586,0,0,0,21.2586,6
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,21740,"walleye pollock",0,0,"Y",18,29.9,0,0,0,29.9,18
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,23010,"eulachon",0,0,"N",0,0,0,14.95,0,53.9516,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,23792,"giant wrymouth",0,0,"Y",0,0,2,4.35,0,4.35,2
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,24191,"shortfin eelpout",0,0,"N",0,0,0,16.05,0,57.9212,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,40500,"jellyfish unident.",0,0,"N",0,0,0,6.8,0,24.5398,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,11.4,0,41.1403,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,50160,"sea mouse unident.",0,0,"N",0,0,0,0.2,0,0.72176,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.05,0,0.18044,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,68020,"Dungeness crab",0,0,"Y",173,66.3,0,0,0,66.3,173
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,68560,"Tanner crab",0,0,"Y",46,6.9,0,0,0,6.9,46
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,69010,"hermit crab unident.",0,0,"N",0,0,0,3.2,0,11.5482,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.05,0,0.18044,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,74120,"weathervane scallop",0,0,"Y",2,0.75,0,0,0,0.75,2
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,80200,"blackspined sea star",0,0,"N",0,0,0,0.7,0,2.52616,0
"CRAB2010",10010319,"08-21-2010","4256","I",6,,3,1,56.4213,-158.3107,56.4225,-158.3322,52,5.69000006,1.296,80620,"Pseudarchaster alascensis",0,0,"N",0,0,0,0.6,0,2.16528,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,420,"big skate",0,2,"Y",1,23.4197,0,0,0,23.4197,1
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,10110,"arrowtooth flounder",0,0,"N",31,28.9,0,0,0,270.205,290
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,10130,"flathead sole",0,0,"N",31,8.6,0,20.6,0,273.01,984
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,10180,"Dover sole",0,0,"N",1,0.2,0,0,0,1.86993,9
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,10200,"rex sole",0,0,"N",3,0.3,0,0,0,2.8049,28
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,0.934965,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,21371,"plain sculpin",0,0,"N",0,0,0,2.7,0,25.2441,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,21720,"Pacific cod",0,0,"Y",6,14.3,0,0,0,14.3,6
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,21722,"pacific cod-tagged",0,0,"Y",4,18.6525,0,0,0,18.6525,4
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,21740,"walleye pollock",0,0,"N",16,17.55,0,28,0,425.877,388
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,23808,"snake prickleback",0,0,"N",0,0,0,0.4,0,3.73986,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,24191,"shortfin eelpout",0,0,"N",0,0,0,0.15,0,1.40245,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,30050,"rougheye rockfish",0,0,"Y",2,2.3,0,0,0,2.3,2
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,40500,"jellyfish unident.",0,0,"N",0,0,0,15,0,140.245,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.5,0,4.67483,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,68560,"Tanner crab",0,0,"Y",168,71.95,0,0,0,71.95,168
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,4.55,0,42.5409,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,71755,"left-hand whelk",0,0,"N",0,0,0,0.2,0,1.86993,0
"CRAB2010",10010320,"08-21-2010","4266","I",6,,3,1,56.4202,-158.2117,56.4192,-158.1842,82,5.65999985,1.667,99999,"natural debris",0,0,"N",0,0,0,1.6,0,14.9594,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,420,"big skate",0,0,"Y",2,33.3469,0,0,0,33.3469,2
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,472,"Aleutian skate",0,2,"Y",1,11.7463,0,0,0,11.7463,1
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,10110,"arrowtooth flounder",0,0,"N",26,10.1,0,33.3,0,269.401,694
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,10120,"Pacific halibut",0,0,"Y",1,2.01272,0,0,0,2.01272,1
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,10130,"flathead sole",0,0,"N",30,8.5,0,37.55,0,285.85,1009
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,10180,"Dover sole",0,0,"N",3,1.95,0,0,0,12.1044,19
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,10200,"rex sole",0,0,"N",20,4.35,0,0,0,27.0021,124
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,21371,"plain sculpin",0,0,"N",0,0,0,1.6,0,9.93183,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,21390,"spinyhead sculpin",0,0,"N",0,0,0,0.01,0,0.0620739,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,21720,"Pacific cod",0,0,"Y",1,1.45,0,0,0,1.45,1
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,21722,"pacific cod-tagged",0,0,"Y",2,7.56784,0,0,0,7.56784,2
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,21740,"walleye pollock",0,0,"N",29,32.2,0,28.35,0,375.858,339
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,23010,"eulachon",0,0,"N",0,0,0,3.25,0,20.174,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,23808,"snake prickleback",0,0,"N",0,0,0,0.05,0,0.31037,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,30050,"rougheye rockfish",0,0,"Y",6,5.3,0,0,0,5.3,6
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,40500,"jellyfish unident.",0,0,"N",0,0,0,1.5,0,9.31109,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,68560,"Tanner crab",0,0,"Y",36,2.95,0,0,0,2.95,36
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,69010,"hermit crab unident.",0,0,"N",0,0,0,0.3,0,1.86222,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,1.3,0,8.06961,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,78403,"giant octopus",0,0,"Y",0,0,1,6.35,0,6.35,1
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,91000,"sponge unident.",0,0,"N",0,0,0,0.01,0,0.0620739,0
"CRAB2010",10010321,"08-21-2010","4267","I",6,,3,1,56.4027,-158.1738,56.4093,-158.1915,65,5.59000015,1.296,99999,"natural debris",0,0,"N",0,0,0,3.75,0,23.2777,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,420,"big skate",0,2,"Y",1,7.85669,0,0,0,7.85669,1
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,435,"Bering skate",0,2,"Y",2,4.41241,0,0,0,4.41241,2
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,440,"longnose skate",0,0,"Y",12,42.1478,0,0,0,42.1478,12
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,10110,"arrowtooth flounder",0,0,"N",12,10.9,0,100.45,0,1608.56,1771
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,10120,"Pacific halibut",0,0,"Y",6,30.5621,0,0,0,30.5621,6
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,10130,"flathead sole",0,0,"N",20,4.65,0,0,0,67.1738,289
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,10180,"Dover sole",0,0,"N",4,5.5,0,0,0,79.4529,58
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,10200,"rex sole",0,0,"N",12,6.1,0,0,0,88.1205,173
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,21720,"Pacific cod",0,0,"Y",3,7.65,0,0,0,7.65,3
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,21722,"pacific cod-tagged",0,0,"Y",7,20.4289,0,0,0,20.4289,7
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,21740,"walleye pollock",0,0,"N",35,46,0,0,0,664.515,506
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,30050,"rougheye rockfish",0,0,"Y",0,0,0,3.2,0,3.2,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,30060,"Pacific ocean perch",0,0,"Y",5,0.65,0,0,0,0.65,5
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,68560,"Tanner crab",0,0,"Y",7,4.61,0,0,0,4.61,7
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,71755,"left-hand whelk",0,0,"N",0,0,0,0.05,0,0.722299,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.05,0,0.722299,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,74120,"weathervane scallop",0,0,"Y",6,2.4,0,0,1,2.4,6
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,81780,"common mud star",0,0,"N",0,0,0,0.01,0,0.14446,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.4,0,5.77839,0
"CRAB2010",10010322,"08-23-2010","750X","O",1,4,3,1,56.5885,-155.5123,56.5748,-155.5305,68,5.46999979,1.852,83020,"basket star",0,0,"N",0,0,0,2,0,28.892,0
"CRAB2010",10010323,"08-23-2010","781X","O",1,4,3,1,56.5315,-155.5952,56.5197,-155.6172,61,5.48999977,1.852,440,"longnose skate",0,2,"Y",3,36.5321,0,0,0,36.5321,3
"CRAB2010",10010323,"08-23-2010","781X","O",1,4,3,1,56.5315,-155.5952,56.5197,-155.6172,61,5.48999977,1.852,472,"Aleutian skate",0,2,"Y",1,14.8972,0,0,0,14.8972,1
"CRAB2010",10010323,"08-23-2010","781X","O",1,4,3,1,56.5315,-155.5952,56.5197,-155.6172,61,5.48999977,1.852,10110,"arrowtooth flounder",0,0,"N",25,18,0,60.5,0,881.866,1225
"CRAB2010",10010323,"08-23-2010","781X","O",1,4,3,1,56.5315,-155.5952,56.5197,-155.6172,61,5.48999977,1.852,10120,"Pacific halibut",0,0,"Y",6,28.9966,0,0,0,28.9966,6
"CRAB2010",10010323,"08-23-2010","781X","O",1,4,3,1,56.5315,-155.5952,56.5197,-155.6172,61,5.48999977,1.852,10130,"flathead sole",0,0,"N",15,3.8,0,0,0,42.6891,169
