Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,74981,"cockle unident.",0,0,"N",0,0,7,0.17,0,0.751691,31
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,75284,"Serripes sp.",0,0,"N",0,0,5,0.12,0,0.530605,22
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,6.41,0,28.3432,0
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,81060,"Solaster sp.",0,0,"N",0,0,1,0.16,0,0.707474,4
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,82510,"green sea urchin",0,0,"N",0,0,3,0.29,0,1.2823,13
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,83020,"basket star",0,0,"N",0,0,1,0.57,0,2.52037,4
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,85115,"Molpadia sp.",0,0,"N",0,0,1,0.01,0,0.0442171,4
"CRAB2012",12010005,"06-15-2012","CHK","I",1,1,1,1,57.7243,-152.3015,57.7250,-152.3258,85,5.32000017,1.482,99999,"natural debris",0,0,"N",0,0,2,5.08,0,22.4623,9
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,420,"big skate",0,0,"Y",18,93.5583,0,0,0,93.5583,18
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,435,"Bering skate",0,2,"Y",3,7.52966,0,0,0,7.52966,3
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,440,"longnose skate",0,0,"Y",2,14.7328,0,0,0,14.7328,2
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,10110,"arrowtooth flounder",0,0,"N",23,10.93,0,0,0,252.264,531
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,10120,"Pacific halibut",0,0,"Y",2,29.3585,0,0,0,29.3585,2
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,10130,"flathead sole",0,0,"N",35,9.23,0,24.84,0,786.333,2982
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,10200,"rex sole",0,0,"N",1,0.09,0,0,0,2.07719,23
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,10210,"yellowfin sole",0,0,"N",6,4.65,0,0,0,107.322,138
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,1.154,23
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.67,0,15.4636,23
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,21371,"plain sculpin",0,0,"N",0,0,3,4.38,0,101.09,69
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,21720,"Pacific cod",0,0,"Y",42,126.61,0,65.28,0,191.89,42
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,21740,"walleye pollock",0,0,"N",53,44.42,0,25.89,0,1622.75,1936
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,30051,"rougheye rockfish",0,0,"Y",1,1.06,0,0,0,1.06,1
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,0.26,0,6.00078,69
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,2,0.005,0,0.1154,46
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,68560,"Tanner crab",0,0,"Y",167,8.41,0,0,0,8.41,167
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.04,0,0.923197,23
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3.61,0,83.3186,0
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,1.34,0,1.34,1
"CRAB2012",12010006,"06-15-2012","CHB","I",1,1,1,1,57.6507,-152.3898,57.6633,-152.3687,55,4.94999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.36,0,8.30878,0
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,420,"big skate",0,0,"Y",26,214.929,0,0,0,214.929,26
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10110,"arrowtooth flounder",0,0,"N",21,13.67,0,0,0,162.014,249
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10120,"Pacific halibut",0,0,"Y",5,16.7827,0,0,0,16.7827,5
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10130,"flathead sole",0,0,"N",28,5.96,0,25.75,0,375.82,1766
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10170,"English sole",0,0,"N",4,0.95,0,0,0,11.2592,47
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10210,"yellowfin sole",0,0,"N",27,16.6,0,37.98,0,646.871,1052
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10261,"northern rock sole",0,0,"N",8,3.4,0,0,0,40.2961,95
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,10270,"butter sole",0,0,"N",13,6.08,0,0,0,72.0589,154
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,20040,"sturgeon poacher",0,0,"N",0,0,6,0.64,0,7.58515,71
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,21347,"yellow Irish lord",0,0,"N",0,0,3,1.65,0,19.5555,36
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,21371,"plain sculpin",0,0,"N",0,0,14,14.57,0,172.681,166
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,21710,"Pacific tomcod",0,0,"N",0,0,2,0.16,0,1.89629,24
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,21720,"Pacific cod",0,0,"Y",37,77.9,0,0,0,77.9,37
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,21740,"walleye pollock",0,0,"N",21,36.11,0,0,0,427.968,249
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,23041,"capelin",0,0,"N",0,0,1,0.08,0,0.948144,12
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,5.16,0,5.16,0
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,23807,"slender eelblenny",0,0,"N",0,0,7,0.08,0,0.948144,83
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,43000,"sea anemone unident.",0,0,"N",0,0,10,3.02,0,35.7924,119
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,66050,"coonstripe shrimp",0,0,"N",0,0,1,0.002,0,0.0237036,12
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,68560,"Tanner crab",0,1,"Y",4,0.15,0,0,0,0.15,4
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,74000,"bivalve unident.",0,0,"N",0,0,3,0.27,0,3.19998,36
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,74120,"weathervane scallop",0,0,"Y",7,2.8,0,0,0,2.8,7
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,36.03,0,427.02,0
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.59259,12
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,1.34,0,1.34,1
"CRAB2012",12010007,"06-15-2012","CHA","I",1,1,1,1,57.6115,-152.4403,57.6257,-152.4238,22,5.57000017,1.852,99999,"natural debris",0,0,"N",0,0,0,2.65,0,31.4073,0
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,420,"big skate",0,2,"Y",1,21.8327,0,0,0,21.8327,1
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,435,"Bering skate",0,1,"Y",1,1.72073,0,0,0,1.72073,1
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,10110,"arrowtooth flounder",0,0,"N",30,18.34,0,5.01,0,80.7052,132
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,10130,"flathead sole",0,0,"N",48,16.72,0,30.48,0,163.139,468
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.05,0,0.172816,3
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,5,0.24,0,0.829518,17
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,3,5.25,0,18.1457,10
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,21720,"Pacific cod",0,0,"Y",11,30.04,0,0,0,30.04,11
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,21740,"walleye pollock",0,0,"Y",10,13.18,0,0,0,13.18,10
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,22200,"snailfish unident.",0,0,"N",0,0,1,0.51,0,1.76273,3
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,22226,"monster snailfish",0,0,"N",0,0,2,0.02,0,0.0691265,7
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,5.32,0,5.32,2
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,23836,"longsnout prickleback",0,0,"N",0,0,4,0.32,0,1.10602,14
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,24191,"shortfin eelpout",0,0,"N",0,0,14,0.25,0,0.864082,48
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,30051,"rougheye rockfish",0,0,"Y",22,11.26,0,0,0,11.26,22
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,30052,"black-spotted rockfish",0,0,"Y",2,1.18,0,0,0,1.18,2
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,30475,"redbanded rockfish",0,0,"Y",1,0.23,0,0,0,0.23,1
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,13.54,0,46.7987,0
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,50000,"polychaete worm unident.",0,0,"N",0,0,1,0.01,0,0.0345633,3
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.64,0,2.21205,0
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,3,0.03,0,0.10369,10
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,66502,"Crangon sp.",0,0,"N",0,0,8,0.04,0,0.138253,28
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,66580,"Arctic argid",0,0,"N",0,0,23,0.1,0,0.345633,79
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,68560,"Tanner crab",0,0,"Y",429,35.49,0,0,0,35.49,429
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.02,0,0.0691265,3
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,74000,"bivalve unident.",0,0,"N",0,0,3,0.11,0,0.380196,10
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,78403,"giant octopus",0,0,"Y",0,0,1,11.08,0,11.08,1
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,80010,"Evasterias sea star sp.",0,0,"N",0,0,1,0.1,0,0.345633,3
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,82510,"green sea urchin",0,0,"N",0,0,4,0.03,0,0.10369,14
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,85020,"Parastichopus californicus",0,0,"Y",0,0,1,0.16,0,0.16,1
"CRAB2012",12010008,"06-15-2012","CHF","I",1,1,1,1,57.7003,-152.3128,57.7163,-152.3033,80,4.80999994,1.852,99999,"natural debris",0,0,"N",0,0,0,13.94,0,48.1812,0
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,435,"Bering skate",0,0,"Y",20,15.8441,0,0,0,15.8441,20
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,440,"longnose skate",0,0,"Y",22,42.2008,0,0,0,42.2008,22
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,10110,"arrowtooth flounder",0,0,"N",32,20.92,0,0,0,40.0646,61
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,10130,"flathead sole",0,0,"N",21,6.46,0,0,0,12.3718,40
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,8.8,0,0,0,8.8,4
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.01,0,0.0191514,2
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,21740,"walleye pollock",0,0,"Y",37,65.92,0,38.12,0,104.04,37
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,22200,"snailfish unident.",0,0,"N",0,0,1,0.001,0,0.00191514,2
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,23010,"eulachon",0,0,"N",0,0,2,0.01,0,0.0191514,4
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,30051,"rougheye rockfish",0,0,"Y",1,2.3,0,0,0,2.3,1
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,30060,"Pacific ocean perch",0,0,"Y",40,10.44,0,0,0,10.44,40
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,43000,"sea anemone unident.",0,0,"N",0,0,2,0.76,0,1.4555,4
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.2,0,2.29816,0
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.04,0,0.0766054,2
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,66570,"Argis sp.",0,0,"N",0,0,2,0.001,0,0.00191514,4
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,68560,"Tanner crab",0,0,"Y",97,18.74,0,0,0,18.74,97
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,69010,"hermit crab unident.",0,0,"N",0,0,7,0.44,0,0.84266,13
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,10.44,0,19.994,0
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,81780,"common mud star",0,0,"N",0,0,6,0.08,0,0.153211,11
"CRAB2012",12010009,"06-19-2012","MOGX","O",1,1,3,2,57.9395,-152.1108,57.9442,-152.0803,85,4.15999985,1.852,99999,"natural debris",0,0,"N",0,0,0,1.22,0,2.33647,0
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,435,"Bering skate",0,0,"Y",9,20.3059,0,0,0,20.3059,9
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,440,"longnose skate",0,0,"Y",6,42.4693,0,0,0,42.4693,6
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,472,"Aleutian skate",0,1,"Y",1,11.7463,0,0,0,11.7463,1
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",9,10.31,0,9.73,0,73.9863,65
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,10120,"Pacific halibut",0,0,"Y",2,24.1934,0,0,0,24.1934,2
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,10130,"flathead sole",0,0,"N",45,17.26,0,19.99,0,137.524,359
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,21740,"walleye pollock",0,0,"Y",2,3.02,0,0,0,3.02,2
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,22200,"snailfish unident.",0,0,"N",0,0,3,0.01,0,0.0369193,11
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,23010,"eulachon",0,0,"N",0,0,2,0.01,0,0.0369193,7
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,30051,"rougheye rockfish",0,0,"Y",6,5.85,0,0,0,5.85,6
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,30052,"black-spotted rockfish",0,0,"Y",1,1.6,0,0,0,1.6,1
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.29,0,1.07066,0
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,17,0.3,0,1.10758,63
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,68560,"Tanner crab",0,0,"Y",180,14.58,0,0,0,14.58,180
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.06,0,0.221516,7
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.58,0,5.83325,0
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,81780,"common mud star",0,0,"N",0,0,0,0.77,0,2.84279,0
"CRAB2012",12010010,"06-19-2012","313","O",1,1,3,3,57.9415,-152.0290,57.9375,-151.9980,110,3.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,1.51,0,5.57481,0
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,310,"spiny dogfish shark",0,2,"Y",2,4.16,0,0,0,4.16,2
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,401,"skate egg case unident.",0,0,"N",0,0,2,0.64,0,1.42916,4
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,435,"Bering skate",0,1,"Y",1,2.36252,0,0,0,2.36252,1
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,10110,"arrowtooth flounder",0,0,"N",11,16.57,0,0,0,37.0019,25
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,10120,"Pacific halibut",0,0,"Y",15,39.852,0,0,0,39.852,15
"CRAB2012",12010011,"06-19-2012","314","O",1,1,3,3,57.9347,-151.8055,57.9340,-151.7740,33,5.63000011,1.852,10130,"flathead sole",0,0,"N",3,2.61,0,0,0,5.82831,7
