Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,10260,"rock sole unident.",0,0,"N",0,0,1,0.453597,0,16.78,37
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,21300,"sculpin unident.",0,0,"N",0,0,2,0.544316,0,19.96,73
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,21740,"walleye pollock",0,0,"N",0,0,2,1.36079,0,50.35,74
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,24191,"shortfin eelpout",0,0,"N",0,0,15,1.58759,0,58.51,553
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.0453597,0,1.81,0
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,68560,"Tanner crab",0,0,"Y",125,0,0,0,0,75.3,125
"CRAB1988",88020276,"08-12-1988","VOH","I",2,2,4,1,55.2767,-161.7158,,,56,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,0,0.226799,0,8.16,0
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10110,"arrowtooth flounder",0,0,"N",0,0,5,2.72158,0,86.64,159
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,1,0,0,10.43,1
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10130,"flathead sole",0,0,"N",0,0,20,4.98957,0,158.31,635
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10210,"yellowfin sole",0,0,"N",0,0,13,6.80396,0,215.91,413
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10260,"rock sole unident.",0,0,"N",0,0,5,2.72158,0,86.64,159
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,10285,"Alaska plaice",0,0,"N",0,0,1,2.26799,0,72.12,32
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,0.907194,0,29.03,32
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.453597,0,14.52,32
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,21720,"Pacific cod",0,0,"N",0,0,2,2.72158,0,86.64,64
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,21740,"walleye pollock",0,0,"N",0,0,9,5.44316,0,172.82,286
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,24191,"shortfin eelpout",0,0,"N",0,0,12,0.907194,0,29.03,384
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.0453597,0,1.36,90
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,66000,"shrimp unident.",0,0,"N",0,0,0,0.0453597,0,1.36,0
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,68560,"Tanner crab",0,0,"Y",73,0,0,0,0,45.81,73
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.226799,0,7.26,96
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,71500,"snail unident.",0,0,"N",0,0,5,0.453597,0,14.52,160
"CRAB1988",88020277,"08-12-1988","VOI","I",2,2,4,1,55.2877,-161.6175,,,59,,1.852,80000,"starfish unident.",0,0,"N",0,0,1,0.226799,0,7.26,32
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,10110,"arrowtooth flounder",0,0,"N",0,0,1,0.226799,0,13.61,60
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,1,0,0,6.8,1
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,10130,"flathead sole",0,0,"N",0,0,3,0.226799,0,13.61,180
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,10210,"yellowfin sole",0,0,"N",0,0,5,2.26799,0,136.08,300
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,10260,"rock sole unident.",0,0,"N",0,0,2,1.36079,0,81.65,120
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,0.226799,0,13.61,60
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.226799,0,13.61,60
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,21370,"great sculpin",0,0,"N",0,0,1,3.17518,0,190.06,60
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,21720,"Pacific cod",0,0,"N",0,0,3,9.52554,0,570.63,180
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,21740,"walleye pollock",0,0,"N",0,0,11,5.44316,0,326.14,659
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1.36079,0,81.65,0
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,68560,"Tanner crab",0,0,"Y",126,0,0,0,0,55.34,126
"CRAB1988",88020278,"08-12-1988","VOJ","I",2,2,4,1,55.2925,-161.5447,,,48,,1.852,78403,"giant octopus",0,0,"Y",0,0,1,0,0,4.54,1
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,7,0,0,18.14,7
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,10130,"flathead sole",0,0,"N",0,0,27,2.72158,0,72.58,720
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,10210,"yellowfin sole",0,0,"N",0,0,50,16.7831,0,447.25,1332
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,10220,"starry flounder",0,0,"N",0,0,1,4.08237,0,108.86,27
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.226799,0,5.9,26
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,21592,"Pacific sandfish",0,0,"N",0,0,2,0.0453597,0,1.36,60
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,21720,"Pacific cod",0,0,"Y",0,0,22,0,0,30.84,22
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,21740,"walleye pollock",0,0,"N",0,0,11,2.72158,0,72.58,293
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,21935,"kelp greenling",0,0,"Y",0,0,5,0,0,0.91,5
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,4.08237,0,108.86,0
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,66000,"shrimp unident.",0,0,"N",0,0,8,0.0453597,0,1.36,240
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,68020,"Dungeness crab",0,0,"Y",0,0,5,0,0,2.72,5
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,68510,"graceful decorator crab",0,0,"N",0,0,2,0.0453597,0,1.36,60
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,68560,"Tanner crab",0,0,"Y",41,0,0,0,0,0.45,41
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,3,0.0907194,0,2.27,75
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,69322,"red king crab",0,2,"Y",1,0,0,0,0,0.45,1
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,69520,"Hyas sp.",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.453597,0,12.25,0
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,2,0.0453597,0,1.36,60
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,0,1.36079,0,36.29,0
"CRAB1988",88020279,"08-13-1988","PAH","I",2,2,4,1,55.5352,-161.6162,,,20,,1.852,99999,"natural debris",0,0,"Y",0,0,0,0,0,47.63,0
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,10110,"arrowtooth flounder",0,0,"N",0,0,1,0.181439,0,19.05,105
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,1,0,0,35.83,1
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,10130,"flathead sole",0,0,"N",0,0,2,0.340198,0,35.83,211
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,10210,"yellowfin sole",0,0,"N",0,0,48,16.3295,0,1728.2,5080
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,10260,"rock sole unident.",0,0,"N",0,0,4,2.72158,0,288.03,423
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,0.907194,0,96.16,106
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,21592,"Pacific sandfish",0,0,"N",0,0,1,0.0453597,0,4.99,110
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,21720,"Pacific cod",0,0,"Y",0,0,4,0,0,9.07,4
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,21740,"walleye pollock",0,0,"N",0,0,11,3.62878,0,384.2,1165
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.226799,0,24.04,106
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,68020,"Dungeness crab",0,0,"Y",0,0,17,0,0,11.34,17
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,68560,"Tanner crab",0,0,"Y",75,0,0,0,0,13.61,75
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,69322,"red king crab",0,0,"Y",5,0,0,0,0,9.07,5
"CRAB1988",88020280,"08-13-1988","PAI","I",2,2,4,1,55.5085,-161.5948,,,,,1.852,80000,"starfish unident.",0,0,"N",0,0,3,0.226799,0,24.04,318
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,60,0,0,77.11,60
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,10130,"flathead sole",0,0,"N",0,0,5,0.0907194,0,2.72,150
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,10210,"yellowfin sole",0,0,"N",0,0,33,9.07194,0,273.52,995
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,10220,"starry flounder",0,0,"N",0,0,2,2.26799,0,68.49,60
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,10260,"rock sole unident.",0,0,"N",0,0,10,4.53597,0,136.99,302
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,20061,"Bering poacher",0,0,"N",0,0,0,0.0453597,0,1.36,0
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21300,"sculpin unident.",0,0,"N",0,0,5,0.907194,0,27.22,150
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21592,"Pacific sandfish",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21720,"Pacific cod",0,0,"Y",0,0,4,0,0,4.08,4
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21721,"Juvenile Cod",0,0,"N",0,0,100,0.453597,0,13.61,3000
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21740,"walleye pollock",0,0,"N",0,0,1,0.0907194,0,2.72,30
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,21900,"greenling unident.",0,0,"Y",0,0,7,0,0,1.36,7
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,68560,"Tanner crab",0,0,"Y",0,0,0,0,0,0.45,0
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,69520,"Hyas sp.",0,0,"N",0,0,3,0.0453597,0,1.36,90
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,80000,"starfish unident.",0,0,"N",0,0,0,6.80396,0,205.03,0
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,2,0.0907194,0,2.72,60
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,0,4.08237,0,122.92,0
"CRAB1988",88020281,"08-13-1988","PAD","I",2,2,4,1,55.5533,-161.6140,,,12,,1.852,99999,"natural debris",0,0,"N",0,0,0,0.453597,0,13.61,0
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,31,0,0,34.93,31
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10130,"flathead sole",0,0,"N",0,0,8,0.226799,0,7.26,256
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10210,"yellowfin sole",0,0,"N",0,0,64,13.6079,0,440.44,2071
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10220,"starry flounder",0,0,"N",0,0,1,0.680395,0,51.26,75
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10220,"starry flounder",0,0,"N",0,0,0,1.58759,0,22.23,0
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10260,"rock sole unident.",0,0,"N",0,0,7,4.08237,0,132,226
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,10285,"Alaska plaice",0,0,"N",0,0,1,0.340198,0,10.89,32
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,21300,"sculpin unident.",0,0,"N",0,0,4,3.40198,0,110.22,130
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,21720,"Pacific cod",0,0,"Y",0,0,19,0,0,5.44,19
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,21740,"walleye pollock",0,0,"N",0,0,2,0.0453597,0,1.36,60
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,6,0.0907194,0,2.72,180
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1.58759,0,51.26,0
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,68020,"Dungeness crab",0,0,"Y",0,0,1,0,0,0.45,1
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,82500,"sea urchin unident.",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,91000,"sponge unident.",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020282,"08-13-1988","PAA","I",2,2,4,1,55.5880,-161.5595,,,10,,1.852,99994,"empty gastropod shells",0,0,"N",0,0,0,0.0453597,0,1.36,0
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,7,0,0,7.71,7
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,10130,"flathead sole",0,0,"N",0,0,12,0.907194,0,33.11,438
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,10210,"yellowfin sole",0,0,"N",0,0,70,20.4119,0,747.07,2562
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,10260,"rock sole unident.",0,0,"N",0,0,1,0.589676,0,21.77,37
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,20061,"Bering poacher",0,0,"N",0,0,1,0.0453597,0,1.81,40
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21110,"Pacific herring",0,0,"Y",0,0,7,0,0,0.91,7
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21300,"sculpin unident.",0,0,"N",0,0,4,0.589676,0,21.77,148
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21592,"Pacific sandfish",0,0,"N",0,0,2,0.0453597,0,1.81,80
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21720,"Pacific cod",0,0,"Y",0,0,4,0,0,4.54,4
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21740,"walleye pollock",0,0,"N",0,0,20,0.0453597,0,1.81,798
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,21900,"greenling unident.",0,0,"Y",0,0,7,0,0,2.27,7
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.0453597,0,1.81,40
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.0453597,0,1.81,40
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.0453597,0,1.81,40
"CRAB1988",88020283,"08-13-1988","PAB","I",2,2,4,1,55.5878,-161.5257,,,12,,1.852,80000,"starfish unident.",0,0,"N",0,0,24,4.53597,0,166.02,878
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,5,0,0,5.44,5
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,10130,"flathead sole",0,0,"N",0,0,7,0.907194,0,26.76,206
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,10210,"yellowfin sole",0,0,"N",0,0,69,15.4223,0,456.32,2042
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,10220,"starry flounder",0,0,"N",0,0,2,2.26799,0,67.13,59
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,10260,"rock sole unident.",0,0,"N",0,0,4,4.08237,0,120.66,118
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,20510,"sablefish (or black cod)",0,0,"Y",0,0,1,0,0,0.45,1
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21110,"Pacific herring",0,0,"Y",0,0,32,0,0,6.8,32
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21300,"sculpin unident.",0,0,"N",0,0,3,1.36079,0,40.37,89
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.226799,0,6.8,30
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21592,"Pacific sandfish",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21720,"Pacific cod",0,0,"Y",0,0,18,0,0,21.77,18
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21740,"walleye pollock",0,0,"N",0,0,45,5.44316,0,161.03,1331
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,21900,"greenling unident.",0,0,"Y",0,0,10,0,0,2.27,10
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,23808,"snake prickleback",0,0,"N",0,0,1,0.0453597,0,1.36,30
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,8,0.0907194,0,2.72,240
"CRAB1988",88020284,"08-13-1988","PAC","I",2,2,4,1,55.6057,-161.4398,,,13,,1.852,80000,"starfish unident.",0,0,"N",0,0,1,0.226799,0,6.8,30
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,10120,"Pacific halibut",0,0,"Y",0,0,15,0,0,12.25,15
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,10130,"flathead sole",0,0,"N",0,0,10,0.680395,0,22.3,328
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,10210,"yellowfin sole",0,0,"N",0,0,55,14.0615,0,461.9,1807
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,10260,"rock sole unident.",0,0,"N",0,0,6,1.81439,0,59.6,197
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,21110,"Pacific herring",0,0,"Y",0,0,9,0,0,1.36,9
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,21300,"sculpin unident.",0,0,"N",0,0,3,0.226799,0,7.4,98
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,21720,"Pacific cod",0,0,"Y",0,0,19,0,0,10.43,19
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,21740,"walleye pollock",0,0,"N",0,0,18,2.72158,0,89.4,591
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,21900,"greenling unident.",0,0,"Y",0,0,9,0,0,4.99,9
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,23808,"snake prickleback",0,0,"N",0,0,2,0.0453597,0,1.5,66
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.680395,0,22.3,0
"CRAB1988",88020285,"08-13-1988","PAG","I",2,2,4,1,55.5845,-161.4373,,,12,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,7,2.26799,0,74.5,230
