Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,10180,"Dover sole",0,0,"N",4,2.25,0,0,0,21.4751,38
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,10285,"Alaska plaice",0,0,"N",1,1.25,0,0,0,11.9306,10
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,1,0.1,0,0.954448,10
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.25,0,2.38612,10
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,2,5.15,0,49.1541,19
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,21720,"Pacific cod",0,0,"Y",6,23.7,0,0,0,23.7,6
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,21722,"pacific cod-tagged",0,0,"Y",5,23.4241,0,0,0,23.4241,5
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,21740,"walleye pollock",0,0,"Y",47,61.1,0,147,0,208.1,47
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,23836,"longsnout prickleback",0,0,"N",0,0,4,0.35,0,3.34057,38
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.6,0,5.72669,10
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,24191,"shortfin eelpout",0,0,"N",0,0,4,0.55,0,5.24947,38
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,30475,"redbanded rockfish",0,0,"Y",4,2.5,0,0,0,2.5,4
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,0.9,0,8.59004,10
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,3,0.3,0,2.86335,29
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.55,0,5.24947,0
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,7,0.1,0,0.954448,67
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,68560,"Tanner crab",0,0,"Y",284,122.05,0,0,0,122.05,284
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,5,0.5,0,4.77224,48
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,71870,"lyre whelk",0,0,"N",0,0,8,0.95,0,9.06726,76
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,9,0.9,0,8.59004,86
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,81780,"common mud star",0,0,"N",0,0,2,0.002,0,0.019089,19
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,82510,"green sea urchin",0,0,"N",0,0,30,3.2,0,30.5423,286
"CRAB2005",5010340,"09-08-2005","KUNX","I",1,5,2,1,57.8363,-153.3788,57.8457,-153.4057,70,6.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,2.6,0,24.8157,0
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,310,"spiny dogfish shark",0,0,"Y",7,25.2,0,0,0,25.2,7
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,435,"Bering skate",0,0,"Y",13,13.7316,0,0,0,13.7316,13
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,440,"longnose skate",0,0,"Y",6,33.7546,0,0,0,33.7546,6
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",40,39,0,56.95,0,923.414,947
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,10120,"Pacific halibut",0,0,"Y",3,16.6957,0,0,0,16.6957,3
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,10130,"flathead sole",0,0,"N",47,12.6,0,32.75,0,436.444,1628
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,10180,"Dover sole",0,0,"N",1,0.45,0,0,0,4.33076,10
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,6,0.5,0,4.81196,58
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,21720,"Pacific cod",0,0,"Y",1,3.4,0,0,0,3.4,1
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",1,2.43429,0,0,0,2.43429,1
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,21740,"walleye pollock",0,0,"Y",15,17.5,0,0,0,17.5,15
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,23836,"longsnout prickleback",0,0,"N",0,0,5,0.4,0,3.84956,48
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,4,0.5,0,4.81196,38
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",1,1.25,0,0,0,1.25,1
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,21,0.05,0,0.481196,202
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.3,0,2.88717,0
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.004,0,0.0384956,19
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,68560,"Tanner crab",0,0,"Y",89,26.65,0,0,0,26.65,89
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,2,0.1,0,0.962391,19
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,69322,"red king crab",0,1,"Y",1,3.45,0,0,0,3.45,1
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,71870,"lyre whelk",0,0,"N",0,0,3,0.25,0,2.40598,29
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,81780,"common mud star",0,0,"N",0,0,0,3.6,0,34.6461,0
"CRAB2005",5010341,"09-08-2005","KUP","I",1,5,2,1,57.8582,-153.4507,57.8648,-153.4800,86,6.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,3.84956,0
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,310,"spiny dogfish shark",0,0,"Y",6,17.65,0,0,0,17.65,6
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,435,"Bering skate",0,0,"Y",7,11.2297,0,0,0,11.2297,7
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,440,"longnose skate",0,0,"Y",16,66.821,0,0,0,66.821,16
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,10110,"arrowtooth flounder",0,0,"N",32,31.3,0,53.1,0,516.477,528
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,10120,"Pacific halibut",0,0,"Y",5,26.1213,0,0,0,26.1213,5
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,10130,"flathead sole",0,0,"N",50,18.6,0,46.1,0,395.925,1064
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,10200,"rex sole",0,0,"N",2,1.4,0,0,0,8.56716,12
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,11,0.75,0,4.58955,67
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,21740,"walleye pollock",0,0,"Y",38,55.55,0,0,0,55.55,38
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,21741,"Juvenile pollock",0,0,"N",0,0,2,0.1,0,0.61194,12
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,22226,"monster snailfish",0,0,"N",0,0,2,0.05,0,0.30597,12
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,23010,"eulachon",0,0,"N",0,0,2,0.05,0,0.30597,12
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,23836,"longsnout prickleback",0,0,"N",0,0,3,0.25,0,1.52985,18
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,24191,"shortfin eelpout",0,0,"N",0,0,4,0.4,0,2.44776,24
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.6,0,9.79104,0
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,62000,"isopod unident.",0,0,"N",0,0,1,0.002,0,0.0122388,6
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.15,0,7.03731,0
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.7,0,4.28358,0
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,66502,"Crangon sp.",0,0,"N",0,0,15,0.02,0,0.122388,92
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,68560,"Tanner crab",0,0,"Y",123,16.9,0,0,0,16.9,123
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.1,0,0.61194,6
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.2,0,1.22388,12
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,79000,"squid unident.",0,0,"Y",0,0,2,4.4,0,4.4,2
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,81780,"common mud star",0,0,"N",0,0,0,5.8,0,35.4925,0
"CRAB2005",5010342,"09-08-2005","KUQ","I",1,5,2,1,57.8850,-153.5232,57.8998,-153.5420,98,6,1.852,99999,"natural debris",0,0,"N",0,0,0,2.45,0,14.9925,0
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,310,"spiny dogfish shark",0,0,"Y",3,8.3,0,0,0,8.3,3
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,435,"Bering skate",0,0,"Y",9,14.9589,0,0,0,14.9589,9
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,440,"longnose skate",0,0,"Y",16,55.6304,0,0,0,55.6304,16
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,471,"Alaska skate",0,1,"Y",1,5.1177,0,0,0,5.1177,1
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,10110,"arrowtooth flounder",0,0,"N",45,36.9,0,102.1,0,1674.46,2042
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,10120,"Pacific halibut",0,0,"Y",6,104.848,0,0,0,104.848,6
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,10130,"flathead sole",0,0,"N",46,15.35,0,9.35,0,297.548,892
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,20510,"sablefish (or black cod)",0,0,"Y",9,17.15,0,0,0,17.15,9
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,21347,"yellow Irish lord",0,0,"N",0,0,1,0.9,0,10.8418,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.15,0,1.80697,36
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,21720,"Pacific cod",0,0,"Y",2,9.15,0,0,0,9.15,2
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,21740,"walleye pollock",0,0,"Y",7,10.65,0,0,0,10.65,7
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.05,0,0.602325,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.75,0,9.03487,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,40500,"jellyfish unident.",0,0,"N",0,0,1,1.95,0,23.4907,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.65,0,7.83022,0
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.3,0,3.61395,0
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,68560,"Tanner crab",0,0,"Y",104,38.7,0,0,0,38.7,104
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.602325,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.1,0,1.20465,12
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,81780,"common mud star",0,0,"N",0,0,0,0.95,0,11.4442,0
"CRAB2005",5010343,"09-08-2005","KUS","I",1,5,2,1,57.8738,-153.5478,57.8607,-153.5280,100,6,1.852,99999,"natural debris",0,0,"N",0,0,0,0.25,0,3.01162,0
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,310,"spiny dogfish shark",0,0,"Y",7,23.15,0,0,0,23.15,7
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,435,"Bering skate",0,0,"Y",37,34.8095,0,0,0,34.8095,37
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,440,"longnose skate",0,0,"Y",9,60.9577,0,0,0,60.9577,9
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,10110,"arrowtooth flounder",0,0,"N",39,40.3,0,43,0,643.74,623
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,10120,"Pacific halibut",0,0,"Y",7,52.516,0,0,0,52.516,7
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,10130,"flathead sole",0,0,"N",35,14.6,0,25.3,0,308.346,739
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,10200,"rex sole",0,0,"N",1,0.95,0,0,0,7.34157,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.01,0,0.0772797,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,21720,"Pacific cod",0,0,"Y",1,4.05,0,0,0,4.05,1
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,21722,"pacific cod-tagged",0,0,"Y",1,5.54242,0,0,0,5.54242,1
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,21740,"walleye pollock",0,0,"N",48,73.3,0,0,0,566.46,371
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,23792,"giant wrymouth",0,0,"Y",0,0,1,7.4,0,7.4,1
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,23836,"longsnout prickleback",0,0,"N",0,0,1,0.1,0,0.772797,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.95,0,7.34157,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.15,0,1.1592,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.65,0,0,0,0.65,1
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.95,0,7.34157,0
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,1.5,0,11.592,0
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,66040,"spot shrimp",0,0,"N",0,0,1,0.006,0,0.0463678,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,0,0.35,0,2.70479,0
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,66502,"Crangon sp.",0,0,"N",0,0,7,0.01,0,0.0772797,54
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,68560,"Tanner crab",0,0,"Y",143,35.15,0,0,0,35.15,143
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.386398,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,71820,"Pribilof neptune (or Pribilof whelk)",0,0,"N",0,0,1,0.15,0,1.1592,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,71870,"lyre whelk",0,0,"N",0,0,1,0.1,0,0.772797,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.05,0,0.386398,8
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,81780,"common mud star",0,0,"N",0,0,0,0.7,0,5.40958,0
"CRAB2005",5010344,"09-08-2005","KUT","I",1,5,2,1,57.8255,-153.5218,57.8088,-153.5187,99,6,1.852,99999,"natural debris",0,0,"N",0,0,0,1.25,0,9.65996,0
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,310,"spiny dogfish shark",0,0,"Y",4,18.2,0,0,0,18.2,4
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,435,"Bering skate",0,0,"Y",18,28.5907,0,0,0,28.5907,18
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,440,"longnose skate",0,0,"Y",11,29.0374,0,0,0,29.0374,11
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",33,44.3,0,59.8,0,805.908,600
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",10,72.329,0,0,0,72.329,10
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,10130,"flathead sole",0,0,"N",52,17.5,0,53.7,0,551.207,1638
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,10200,"rex sole",0,0,"N",2,0.7,0,0,0,5.41917,15
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,6,0.35,0,2.70959,46
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,21740,"walleye pollock",0,0,"N",15,19.75,0,0,0,152.898,116
"CRAB2005",5010345,"09-08-2005","KUU","I",1,5,2,1,57.7832,-153.4827,57.7948,-153.5058,85,6.0999999,1.852,23836,"longsnout prickleback",0,0,"N",0,0,11,0.7,0,5.41917,85
