Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,2,0.9,0,5.7084,13
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.1,0,0.6343,6
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,21720,"Pacific cod",0,0,"Y",2,2.9,0,0,0,2.9000,2
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,21722,"pacific cod-tagged",0,0,"Y",6,10.8858,0,0,0,11.9047,6
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,21740,"walleye pollock",0,0,"N",60,22,0,117.6,0,885.4324,2415
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.15,0,0.9514,19
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,17.8,0,112.8990,0
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,68560,"Tanner crab",0,2,"Y",2,0.05,0,0,0,0.0500,2
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,6,0.4,0,2.5371,38
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,69530,"kelp crab unident.",0,0,"N",0,0,1,0.02,0,0.1269,6
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,74120,"weathervane scallop",0,0,"Y",20,12.3,0,0,8,12.3000,28
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,3,0,19.0279,0
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,85020,"Parastichopus californicus",0,0,"N",0,0,1,0.4,0,2.5371,6
"CRAB2002",2010265,"08-11-2002","4915","I",6,,1,2,55.8622,-159.1800,55.8495,-159.1973,35,7.80000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.25,0,1.5857,0
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,405,"Bathyraja sp.",0,0,"Y",3,7.51367,0,0,0,7.51367,3
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",47,13.3,0,24.6,0,257.015,908
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",5,59.6848,0,0,0,59.6848,5
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,10130,"flathead sole",0,0,"N",57,12.9,0,17.6,0,206.833,914
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,10200,"rex sole",0,0,"N",7,0.9,0,0,0,6.10326,47
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,7,0.3,0,2.03442,47
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",1,2.6,0,0,0,2.6,1
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,21722,"pacific cod-tagged",0,0,"Y",2,5.13747,0,0,0,5.13747,2
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,21740,"walleye pollock",0,0,"N",42,67.2,0,37,0,706.622,442
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,23010,"eulachon",0,0,"N",0,0,17,0.8,0,5.42512,115
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,30050,"rougheye rockfish",0,0,"Y",2,0.8,0,0,0,0.8,2
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.4,0,2.71256,7
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.67814,0
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",5,0.3,0,0,0,0.3,5
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",9,4.6,0,0,0,4.6,9
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.7,0,31.8726,0
"CRAB2002",2010266,"08-11-2002","4024","I",6,,2,2,55.8903,-159.0662,55.8790,-159.0453,55,6.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.6,0,4.06884,0
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,405,"Bathyraja sp.",0,0,"Y",5,35.0102,0,0,0,35.0102,5
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,440,"longnose skate",0,0,"Y",1,8.27526,0,0,0,8.27526,1
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",65,34.9,0,69,0,451.408,841
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",2,34.6864,0,0,0,34.6864,2
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,10130,"flathead sole",0,0,"N",81,14.8,0,0,0,64.3006,352
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,10200,"rex sole",0,0,"N",3,0.7,0,0,0,3.04125,13
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,10,0.8,0,3.47571,43
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",1,4,0,0,0,4,1
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,21740,"walleye pollock",0,0,"Y",2,4.2,0,0,0,4.2,2
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,23010,"eulachon",0,0,"N",0,0,117,6,0,26.0678,508
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,30050,"rougheye rockfish",0,0,"Y",1,0.4,0,0,0,0.4,1
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,3,0.1,0,0.434464,13
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,3,0.01,0,0.0434464,13
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",124,25.4,0,0,1,25.4,124
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,74120,"weathervane scallop",0,0,"Y",17,4.5,0,0,1,4.5,17
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.4,0,27.8057,0
"CRAB2002",2010267,"08-11-2002","4025","O",6,,2,2,55.7913,-159.0220,55.8078,-159.0205,66,5.4000001,1.852,99999,"natural debris",0,0,"N",0,0,0,1.6,0,6.95142,0
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",6,17.247,0,0,0,17.247,6
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,440,"longnose skate",0,0,"Y",3,35.1153,0,0,0,35.1153,3
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",51,29.3,0,57.2,0,429.34,747
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,10130,"flathead sole",0,0,"N",46,8.7,0,3.2,0,59.0653,312
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,10200,"rex sole",0,0,"N",1,0.4,0,0,0,1.98539,5
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.9,0,0,0,1.9,1
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.5,0,2.48173,10
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,21722,"pacific cod-tagged",0,0,"Y",1,0.85327,0,0,0,0.85327,1
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,21740,"walleye pollock",0,0,"Y",1,2,0,0,0,2,1
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,23010,"eulachon",0,0,"N",0,0,65,2.3,0,11.416,323
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,30050,"rougheye rockfish",0,0,"Y",8,4,0,0,0,4,8
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,0.496347,0
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.1,0,0.496347,0
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,68560,"Tanner crab",0,0,"Y",48,3.25,0,0,0,3.25,48
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,4,0.1,0,0.496347,20
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,72063,"keeled aforia",0,0,"N",0,0,1,0.03,0,0.148904,5
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.65,0,3.22626,30
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,0.1,0,0.496347,0
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,81780,"common mud star",0,0,"N",0,0,6,0.1,0,0.496347,30
"CRAB2002",2010268,"08-12-2002","4026","O",6,,2,2,55.7085,-159.0358,55.7228,-159.0228,77,4.9000001,1.852,99999,"natural debris",0,0,"N",0,0,0,0.3,0,1.48904,0
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,405,"Bathyraja sp.",0,0,"Y",3,10.6484,0,0,0,10.6484,3
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,10110,"arrowtooth flounder",0,0,"N",50,20.7,0,91,0,812.536,1963
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,10130,"flathead sole",0,0,"N",89,10.3,0,0,0,74.925,647
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,1.1,0,0,0,1.1,1
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.6,0,4.36456,29
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,21722,"pacific cod-tagged",0,0,"Y",2,6.80551,0,0,0,6.80551,2
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.363714,7
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,30050,"rougheye rockfish",0,0,"Y",11,4.9,0,0,0,4.9,11
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,8,0.01,0,0.0727427,58
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,68560,"Tanner crab",0,0,"Y",87,14.7,0,0,0,14.7,87
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,1,0.05,0,0.363714,7
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,74120,"weathervane scallop",0,0,"Y",3,1.4,0,0,0,1.4,3
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,0.9,0,6.54684,7
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.05,0,0.363714,7
"CRAB2002",2010269,"08-12-2002","4037","I",6,,2,2,55.7902,-158.9815,55.8030,-158.9662,69,5.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,2.90971,0
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,405,"Bathyraja sp.",0,0,"Y",1,27.2345,0,0,0,27.2345,1
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,440,"longnose skate",0,0,"Y",2,37.5875,0,0,0,38.0297,2
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",48,25.9,0,76.6,0,801.5817,1486
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,10120,"Pacific halibut",0,0,"Y",14,148.7405,0,0,0,148.7405,14
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,10130,"flathead sole",0,0,"N",49,8.7,0,7.8,0,129.0351,727
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,10200,"rex sole",0,0,"N",1,0.2,0,0,0,1.5641,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,3,0.3,0,2.3461,23
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.15,0,1.1730,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,21720,"Pacific cod",0,0,"Y",19,60.3,0,0,0,60.3000,19
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,21722,"pacific cod-tagged",0,0,"Y",12,30.6911,0,0,0,32.9569,12
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,21740,"walleye pollock",0,0,"Y",39,62,0,0,0,62.0000,39
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,23010,"eulachon",0,0,"N",0,0,126,5.7,0,44.5758,986
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,24185,"wattled eelpout",0,0,"N",0,0,1,0.25,0,1.9551,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,30050,"rougheye rockfish",0,0,"Y",4,2.3,0,0,0,2.3000,4
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,30060,"Pacific ocean perch",0,0,"Y",1,0.2,0,0,0,0.2000,1
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,1.5641,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,5,0.008,0,0.0626,39
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,68560,"Tanner crab",0,0,"Y",245,81.2,0,0,283,81.2000,528
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.15,0,1.1730,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,74120,"weathervane scallop",0,0,"Y",4,1.4,0,0,0,1.4000,4
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,6.4,0,50.0500,0
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,98320,"sea blob",0,0,"N",0,0,1,0.1,0,0.7820,8
"CRAB2002",2010270,"08-12-2002","4036","I",6,,2,2,55.8487,-158.9662,55.8628,-158.9523,69,5.5,1.852,99999,"natural debris",0,0,"N",0,0,0,1.25,0,9.7754,0
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,405,"Bathyraja sp.",0,0,"Y",5,54.8467,0,0,0,54.8467,5
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,440,"longnose skate",0,0,"Y",2,25.6848,0,0,0,25.6848,2
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,10110,"arrowtooth flounder",0,0,"N",44,27,0,10.5,0,372.442,607
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,10120,"Pacific halibut",0,0,"Y",8,70.2499,0,0,0,70.2499,8
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,10130,"flathead sole",0,0,"N",56,12.3,0,17.2,0,292.988,1334
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,10180,"Dover sole",0,0,"N",1,0.3,0,0,0,2.97953,10
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,10200,"rex sole",0,0,"N",9,2.6,0,0,0,25.8226,89
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,2,0.4,0,3.97271,20
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,21710,"Pacific tomcod",0,0,"N",0,0,1,0.1,0,0.993178,10
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,21722,"pacific cod-tagged",0,0,"Y",2,7.5152,0,0,0,7.5152,2
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,21740,"walleye pollock",0,0,"N",44,64.1,0,27,0,904.785,621
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,23010,"eulachon",0,0,"N",0,0,3,0.2,0,1.98636,30
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,30050,"rougheye rockfish",0,0,"Y",1,0.25,0,0,0,0.25,1
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.1,0,0.993178,10
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.2,0,1.98636,0
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,68560,"Tanner crab",0,0,"Y",32,4.6,0,0,0,4.6,32
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.01,0,0.0993178,10
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,1.5,0,14.8977,0
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,81780,"common mud star",0,0,"N",0,0,1,0.001,0,0.00993178,10
"CRAB2002",2010271,"08-12-2002","4035","I",6,,2,2,55.9502,-158.8402,55.9443,-158.8123,77,6,1.852,99999,"natural debris",0,0,"N",0,0,0,1.5,0,14.8977,0
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,405,"Bathyraja sp.",0,0,"Y",5,18.2637,0,0,0,18.2637,5
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",31,17.8,0,20.4,0,480.892,838
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",5,55.2187,0,0,0,55.2187,5
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,10130,"flathead sole",0,0,"N",58,19.5,0,19.8,0,494.739,1472
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,10180,"Dover sole",0,0,"N",1,0.3,0,0,0,3.77664,13
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,10200,"rex sole",0,0,"N",11,3,0,0,0,37.7664,138
"CRAB2002",2010272,"08-12-2002","4049","I",6,,2,2,55.9287,-158.7805,55.9220,-158.7538,79,5.9000001,1.852,21390,"spinyhead sculpin",0,0,"N",0,0,4,0.8,0,10.071,50
