Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,10285,"Alaska plaice",0,0,"N",1,1.0200,0,0,0,3.3857,3
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,20510,"sablefish (or black cod)",0,0,"Y",4,2.1700,0,0,0,2.1700,4
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,21720,"Pacific cod",0,0,"Y",2,0.5800,0,0,0,0.5800,2
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,21740,"walleye pollock",0,0,"Y",4,4.2800,0,0,0,4.2800,4
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,21741,"Juvenile pollock",0,0,"N",2,0.3100,0,0,0,1.0290,7
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,0,0.45,0,1.4937,0
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,50160,"sea mouse unident.",0,0,"N",0,0.0000,2,0.06,0,0.1992,7
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,0.05,0,0.1660,0
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,4,0.01,0,0.0332,13
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,68560,"Tanner crab",0,1,"Y",3,0.0400,0,0,0,0.0400,3
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,68560,"Tanner crab",0,2,"Y",2,0.0100,0,0,0,0.0100,2
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,69010,"hermit crab unident.",0,0,"N",0,0.0000,2,0.08,0,0.2655,7
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,69520,"Hyas sp.",0,0,"N",0,0.0000,2,0.17,0,0.5643,7
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,8,0.18,0,0.5975,27
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,74120,"weathervane scallop",0,0,"Y",20,7.2400,33,11.38,0,18.6200,53
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,81780,"common mud star",0,0,"N",0,0.0000,2,0.08,0,0.2655,7
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,83020,"basket star",0,0,"N",0,0.0000,1,0.15,0,0.4979,3
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,85115,"Molpadia sp.",0,0,"N",0,0.0000,1,0.03,0,0.0996,3
"CRAB2017",17010349,"08-30-2017","60","O",1,6,2,1,58.6352,-153.3097,58.6242,-153.3337,71,9.03306484,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,1.18,0,3.9168,0
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,310,"spiny dogfish shark",0,1,"Y",10,21.8900,0,0,0,21.8900,10
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,310,"spiny dogfish shark",0,2,"Y",22,62.4100,0,0,0,62.4100,22
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,435,"Bering skate",0,1,"Y",1,2.5429,0,0,0,2.5429,1
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,435,"Bering skate",0,2,"Y",1,2.7316,0,0,0,2.7316,1
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,440,"longnose skate",0,1,"Y",4,6.8922,0,0,0,6.8922,4
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,440,"longnose skate",0,2,"Y",1,1.5844,0,0,0,1.5844,1
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10110,"arrowtooth flounder",0,0,"N",29,17.8800,0,17.08,0,96.7032,157
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10120,"Pacific halibut",0,0,"Y",10,11.0421,0,0,0,11.0421,10
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10130,"flathead sole",0,0,"N",26,6.0500,0,6.19,0,33.8572,145
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10200,"rex sole",0,0,"N",1,0.0400,0,0,0,0.1106,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10261,"northern rock sole",0,0,"N",7,0.8000,0,0,0,2.2129,19
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,10285,"Alaska plaice",0,0,"N",1,0.9800,0,0,0,2.7108,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,1.7400,0,0,0,1.7400,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,21370,"great sculpin",0,0,"N",0,0.0000,1,4.17,0,11.5347,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,1,0.02,0,0.0553,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,21740,"walleye pollock",0,0,"Y",1,1.8400,0,0,0,1.8400,1
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,21741,"Juvenile pollock",0,0,"N",2,0.1300,0,0,0,0.3596,6
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,21910,"lingcod",0,0,"Y",1,0.5500,0,0,0,0.5500,1
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,23010,"eulachon",0,0,"N",0,0.0000,1,0.03,0,0.0830,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,24191,"shortfin eelpout",0,0,"N",0,0.0000,3,0.09,0,0.2489,8
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,0,0.60,0,1.6597,0
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,50160,"sea mouse unident.",0,0,"N",0,0.0000,1,0.02,0,0.0553,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,0.24,0,0.6639,0
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,3,0.03,0,0.0830,8
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,8,0.02,0,0.0553,22
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,66580,"Arctic argid",0,0,"N",0,0.0000,3,0.01,0,0.0277,8
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,68560,"Tanner crab",0,1,"Y",7,0.7000,0,0,0,0.7000,7
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,68560,"Tanner crab",0,2,"Y",6,0.6900,0,0,0,0.6900,6
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,69010,"hermit crab unident.",0,0,"N",0,0.0000,3,0.14,0,0.3873,8
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,69520,"Hyas sp.",0,0,"N",0,0.0000,3,0.09,0,0.2489,8
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,71870,"lyre whelk",0,0,"N",0,0.0000,1,0.03,0,0.0830,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,4,0.12,0,0.3319,11
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,74120,"weathervane scallop",0,0,"Y",20,6.0200,31,11.09,0,17.1100,51
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,80660,"scarlet sea star",0,0,"N",0,0.0000,2,0.02,0,0.0553,6
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,81780,"common mud star",0,0,"N",0,0.0000,1,0.02,0,0.0553,3
"CRAB2017",17010350,"08-30-2017","90","I",1,6,2,1,58.5832,-153.4197,58.5752,-153.4477,67,8.8527832,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,2.42,0,6.6940,0
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,232,"salmon shark",0,1,"Y",1,85.0000,0,0,0,85.0000,1
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,310,"spiny dogfish shark",0,1,"Y",13,29.6300,0,0,0,29.6300,13
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,310,"spiny dogfish shark",0,2,"Y",8,27.4400,0,0,0,27.4400,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,420,"big skate",0,2,"Y",1,5.0210,0,0,0,5.0210,1
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,435,"Bering skate",0,2,"Y",1,2.7316,0,0,0,2.7316,1
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,440,"longnose skate",0,1,"Y",5,13.8149,0,0,0,13.8149,5
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,440,"longnose skate",0,2,"Y",1,0.9985,0,0,0,0.9985,1
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,10110,"arrowtooth flounder",0,0,"N",39,13.7100,0,4.72,0,72.9609,208
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,10120,"Pacific halibut",0,0,"Y",4,4.3249,0,0,0,4.3249,4
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,10130,"flathead sole",0,0,"N",38,5.8900,0,0,0,23.3174,150
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,10200,"rex sole",0,0,"N",4,0.1400,0,0,0,0.5542,16
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,10261,"northern rock sole",0,0,"N",12,1.4700,0,0,0,5.8195,48
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,21347,"yellow Irish lord",0,0,"N",0,0.0000,2,0.34,0,1.3460,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,2,0.16,0,0.6334,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,21720,"Pacific cod",0,0,"Y",2,0.9000,0,0,0,0.9000,2
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,21740,"walleye pollock",0,0,"Y",1,1.4600,0,0,0,1.4600,1
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,21741,"Juvenile pollock",0,0,"N",3,0.1200,0,0,0,0.4751,12
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,23010,"eulachon",0,0,"N",0,0.0000,2,0.03,0,0.1188,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,24191,"shortfin eelpout",0,0,"N",0,0.0000,14,0.63,0,2.4941,55
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,2,0.22,0,0.8709,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,43000,"sea anemone unident.",0,0,"N",0,0.0000,1,0.02,0,0.0792,4
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,50160,"sea mouse unident.",0,0,"N",0,0.0000,1,0.03,0,0.1188,4
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,1.17,0,4.6318,0
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,1,0.02,0,0.0792,4
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,5,0.01,0,0.0396,20
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,68560,"Tanner crab",0,1,"Y",12,0.2100,0,0,0,0.2100,12
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,68560,"Tanner crab",0,2,"Y",8,0.1800,0,0,0,0.1800,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,69010,"hermit crab unident.",0,0,"N",0,0.0000,0,0.72,0,2.8503,0
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,0,2.39,0,9.4616,0
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,74120,"weathervane scallop",0,0,"Y",21,6.7100,65,19.89,0,26.6000,86
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,80160,"sunflower sea star",0,0,"N",0,0.0000,0,0.02,0,0.0792,0
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,80660,"scarlet sea star",0,0,"N",0,0.0000,1,0.01,0,0.0396,4
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,81780,"common mud star",0,0,"N",0,0.0000,4,0.02,0,0.0792,16
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,82510,"green sea urchin",0,0,"N",0,0.0000,2,0.09,0,0.3563,8
"CRAB2017",17010351,"08-30-2017","119","O",1,6,2,1,58.5285,-153.5312,58.5173,-153.5547,71,8.95998383,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,1.84,0,7.2842,0
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,310,"spiny dogfish shark",0,1,"Y",27,62.4000,0,0,0,62.4000,27
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,310,"spiny dogfish shark",0,2,"Y",25,72.3300,0,78.11,0,150.4400,52
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,420,"big skate",0,1,"Y",1,7.4577,0,0,0,7.4577,1
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,420,"big skate",0,2,"Y",4,20.9349,0,0,0,20.9349,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,435,"Bering skate",0,1,"Y",1,1.1995,0,0,0,1.1995,1
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,440,"longnose skate",0,1,"Y",1,6.6572,0,0,0,6.6572,1
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,440,"longnose skate",0,2,"Y",3,23.1849,0,0,0,23.1849,3
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,10110,"arrowtooth flounder",0,0,"N",58,21.6400,0,0,0,83.0936,223
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,10120,"Pacific halibut",0,0,"Y",9,11.3398,0,0,0,11.3398,9
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,10130,"flathead sole",0,0,"N",35,5.8900,0,0.06,0,22.8469,136
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,10200,"rex sole",0,0,"N",1,0.0200,0,0,0,0.0768,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,10260,"rock sole unident.",0,0,"N",1,0.0300,0,0,0,0.1152,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,21390,"spinyhead sculpin",0,0,"N",0,0.0000,1,0.03,0,0.1152,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,21720,"Pacific cod",0,0,"Y",1,0.6100,0,0,0,0.6100,1
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,21740,"walleye pollock",0,0,"Y",4,3.9200,0,0,0,3.9200,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,21741,"Juvenile pollock",0,0,"N",1,0.0600,0,0,0,0.2304,4
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,24191,"shortfin eelpout",0,0,"N",0,0.0000,16,0.74,0,2.8415,61
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,40500,"jellyfish unident.",0,0,"N",0,0.0000,0,0.19,0,0.7296,0
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,50160,"sea mouse unident.",0,0,"N",0,0.0000,2,0.04,0,0.1536,8
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0.0000,0,1.05,0,4.0318,0
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,66120,"sidestripe shrimp",0,0,"N",0,0.0000,10,0.10,0,0.3840,38
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,66502,"Crangon sp.",0,0,"N",0,0.0000,14,0.03,0,0.1152,55
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,68560,"Tanner crab",0,1,"Y",43,2.5300,0,0,0,2.5300,43
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,68560,"Tanner crab",0,2,"Y",44,2.3300,0,0,0,2.3300,44
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,69010,"hermit crab unident.",0,0,"N",0,0.0000,3,0.13,0,0.4992,12
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0.0000,0,0.91,0,3.4942,0
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,74120,"weathervane scallop",0,0,"Y",20,5.7900,20,6.22,0,12.0100,40
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,81780,"common mud star",0,0,"N",0,0.0000,6,0.08,0,0.3072,23
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,82510,"green sea urchin",0,0,"N",0,0.0000,3,0.21,0,0.8064,12
"CRAB2017",17010352,"08-30-2017","118","O",1,6,2,1,58.4933,-153.6308,58.4835,-153.6567,73,9.24625778,1.852,99999,"natural debris",0,0,"N",0,0.0000,0,1.34,0,5.1454,0
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,310,"spiny dogfish shark",0,1,"Y",2,4.5000,0,0,0,4.5000,2
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,310,"spiny dogfish shark",0,2,"Y",8,27.1400,0,0,0,27.1400,8
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,420,"big skate",0,1,"Y",2,18.9463,0,0,0,18.9463,2
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,420,"big skate",0,2,"Y",54,213.5341,0,0,0,213.5341,54
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,435,"Bering skate",0,1,"Y",1,2.0260,0,0,0,2.0260,1
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,435,"Bering skate",0,2,"Y",3,5.9327,0,0,0,5.9327,3
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,440,"longnose skate",0,1,"Y",1,5.9991,0,0,0,5.9991,1
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,10110,"arrowtooth flounder",0,0,"N",12,12.8600,0,0,0,71.1188,66
"CRAB2017",17010353,"08-31-2017","171A","I",1,6,1,1,58.3033,-154.2577,58.3102,-154.2295,61,8.05533218,1.852,10120,"Pacific halibut",0,0,"Y",5,9.5973,0,0,0,9.5973,5
