Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,10130,"flathead sole",0,0,"N",37,14.0615,0,0,0,446.34,1174
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.453597,0,14.5151,0
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,21720,"Pacific cod",0,0,"Y",8,0,0,0,0,10.8863,8
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,21740,"walleye pollock",0,0,"N",6,9.07194,0,0,0,288.034,190
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,23010,"eulachon",0,0,"N",0,0,0,0.181439,0,5.89676,0
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.226799,0,7.25755,0
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,68560,"Tanner crab",0,0,"Y",10,0,0,0,0,4.08237,10
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93020198,"08-08-1993","329B","I",2,2,5,3,55.4585,-160.4283,,,94,4.69999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,1.36079,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,10110,"arrowtooth flounder",0,0,"N",4,10.4327,0,0,0,506.668,194
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,10120,"Pacific halibut",0,0,"Y",0,0,3,0,0,58.0604,3
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,10130,"flathead sole",0,0,"N",6,3.62878,0,0,0,176.449,292
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,21347,"yellow Irish lord",0,0,"N",0,0,0,1.13399,0,54.8852,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,21720,"Pacific cod",0,0,"Y",15,0,0,0,0,42.6381,15
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,21740,"walleye pollock",0,0,"N",18,24.9478,0,0,0,1211.56,874
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,24100,"eelpout unident.",0,0,"N",0,0,0,0.0453597,0,2.26799,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,40500,"jellyfish unident.",0,0,"N",0,0,0,0.0453597,0,2.26799,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.113399,0,5.44316,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,68560,"Tanner crab",0,0,"Y",34,0,0,0,0,14.0615,34
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,71500,"snail unident.",0,0,"N",0,0,0,0.136079,0,6.80396,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,82500,"sea urchin unident.",0,0,"N",0,0,0,0.0680396,0,3.17518,0
"CRAB1993",93020199,"08-09-1993","332B","I",2,2,7,1,55.2092,-160.3730,,,97,5.9000001,1.667,82730,"sand dollar unident.",0,0,"N",0,0,0,0.0453597,0,2.26799,0
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,400,"skate unident.",0,0,"Y",0,0,1,0,0,19.0511,1
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",6,16.7831,0,0,0,1999,715
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,10120,"Pacific halibut",0,0,"Y",0,0,4,0,0,58.9676,4
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,10130,"flathead sole",0,0,"N",5,4.08237,0,0,0,486.256,596
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,10180,"Dover sole",0,0,"N",1,1.58759,0,0,0,189.15,119
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.793795,0,94.3482,0
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,21720,"Pacific cod",0,0,"Y",21,0,0,0,0,127.461,21
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,21740,"walleye pollock",0,0,"N",12,16.7831,0,0,0,1999,1429
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.0453597,0,5.44316,0
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.0226799,0,2.72158,0
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,68560,"Tanner crab",0,0,"Y",8,0,0,0,0,2.26799,8
"CRAB1993",93020200,"08-09-1993","353","I",2,2,7,1,55.1330,-160.3198,,,102,5.9000001,1.852,91000,"sponge unident.",0,0,"N",0,0,0,0.0453597,0,5.44316,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,310,"spiny dogfish shark",0,0,"Y",0,0,0,0,0,2.72158,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,31.7518,2
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",25,4.08237,0,0,0,74.3899,456
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10120,"Pacific halibut",0,0,"Y",0,0,7,0,0,44.4525,7
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10130,"flathead sole",0,0,"N",48,11.7935,0,0,0,214.551,873
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10200,"rex sole",0,0,"N",1,0.0453597,0,0,0,0.907194,20
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10210,"yellowfin sole",0,0,"N",27,11.7935,0,0,0,214.551,491
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,10285,"Alaska plaice",0,0,"N",2,3.17518,0,0,0,57.6068,36
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,3.17518,0,57.6068,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,21720,"Pacific cod",0,0,"Y",4,0,0,0,0,7.25755,4
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.0907194,0,1.81439,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,68560,"Tanner crab",0,0,"Y",31,0,0,0,0,11.3399,31
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,31.2982,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.92779,0,34.927,0
"CRAB1993",93020201,"08-09-1993","373B","I",2,2,7,1,55.1557,-160.0608,,,41,6.0999999,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10110,"arrowtooth flounder",0,0,"N",49,11.3399,0,0,0,99.7913,431
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10120,"Pacific halibut",0,0,"Y",0,0,2,0,0,19.9583,2
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10130,"flathead sole",0,0,"N",41,10.4327,0,0,0,91.6266,360
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10210,"yellowfin sole",0,0,"N",18,10.8863,0,0,0,95.709,158
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10260,"rock sole unident.",0,0,"N",2,0.453597,0,0,0,4.08237,18
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,10270,"butter sole",0,0,"N",1,0.453597,0,0,0,4.08237,9
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,21300,"sculpin unident.",0,0,"N",0,0,0,6.35036,0,55.7924,0
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,21720,"Pacific cod",0,0,"Y",3,0,0,0,0,11.3399,3
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,43000,"sea anemone unident.",0,0,"N",0,0,0,0.566996,0,4.98957,0
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,68560,"Tanner crab",0,1,"Y",1,0,0,0,0,0.453597,1
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93020202,"08-09-1993","393","I",2,2,7,1,55.1988,-159.9793,,,40,6.0999999,1.296,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,10110,"arrowtooth flounder",0,0,"N",47,27.6694,0,0,0,1579.88,2684
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,10120,"Pacific halibut",0,0,"Y",0,0,4,0,0,31.2982,4
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,10130,"flathead sole",0,0,"N",2,0.566996,0,0,0,32.2054,114
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,10260,"rock sole unident.",0,0,"N",3,0.907194,0,0,0,51.7101,171
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,21720,"Pacific cod",0,0,"Y",27,0,0,0,0,194.139,27
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,21740,"walleye pollock",0,0,"N",2,2.72158,0,0,0,155.584,114
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,23235,"chum salmon",0,0,"Y",0,0,0,0,0,4.98957,0
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,68560,"Tanner crab",0,1,"Y",2,0,0,0,0,0.453597,2
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,80000,"starfish unident.",0,0,"N",0,0,0,1.36079,0,77.5651,0
"CRAB1993",93020203,"08-09-1993","371","I",2,2,7,1,55.2813,-160.1547,,,77,6,1.852,98082,"sea potato",0,0,"N",0,0,0,0.0453597,0,2.72158,0
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",13,18.1439,0,0,0,314.343,225
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,10120,"Pacific halibut",0,0,"Y",0,0,8,0,0,63.9572,8
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,10130,"flathead sole",0,0,"N",23,7.71115,0,0,0,133.811,399
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,10180,"Dover sole",0,0,"N",1,0.907194,0,0,0,15.8759,18
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,21720,"Pacific cod",0,0,"Y",58,0,0,0,0,146.965,58
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,21740,"walleye pollock",0,0,"N",5,8.16475,0,0,0,141.522,87
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,23041,"capelin",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.453597,0,7.71115,0
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,68560,"Tanner crab",0,0,"Y",33,0,0,0,0,4.08237,33
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.113399,0,1.81439,0
"CRAB1993",93020204,"08-11-1993","126","I",2,1,1,1,54.4840,-162.5567,,,77,4.9000001,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,17.2367,2
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",26,10.4327,0,0,0,98.4306,245
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,10120,"Pacific halibut",0,0,"Y",0,0,6,0,0,56.6996,6
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,10130,"flathead sole",0,0,"N",37,8.61834,0,0,0,81.1939,349
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,10200,"rex sole",0,0,"N",2,0.793795,0,0,0,7.71115,19
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,2.26799,1
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,21720,"Pacific cod",0,0,"Y",30,0,0,0,0,51.2565,30
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,21740,"walleye pollock",0,0,"N",1,1.81439,0,0,0,17.2367,9
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,23010,"eulachon",0,0,"N",0,0,0,0.113399,0,0.907194,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.907194,1
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.113399,0,0.907194,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,68560,"Tanner crab",0,0,"Y",111,0,0,0,0,7.25755,111
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.272158,0,2.72158,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,71500,"snail unident.",0,0,"N",0,0,0,0.544316,0,4.98957,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,74981,"cockle unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93020205,"08-11-1993","138A","O",2,1,1,1,54.4793,-162.4052,,,78,5.4000001,1.852,98082,"sea potato",0,0,"N",0,0,0,0.340198,0,3.17518,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10110,"arrowtooth flounder",0,0,"N",35,19.5047,0,0,0,391.908,703
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10120,"Pacific halibut",0,0,"Y",0,0,10,0,0,43.9989,10
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10130,"flathead sole",0,0,"N",21,6.35036,0,0,0,127.461,422
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10170,"English sole",0,0,"N",1,1.47419,0,0,0,29.4838,20
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10200,"rex sole",0,0,"N",1,0.453597,0,0,0,9.07194,20
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10260,"rock sole unident.",0,0,"N",2,1.24739,0,0,0,24.9478,40
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,10285,"Alaska plaice",0,0,"N",1,0.498957,0,0,0,9.97913,20
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0907194,0,1.81439,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,4.53597,0,91.173,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.226799,0,4.53597,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,21720,"Pacific cod",0,0,"Y",20,0,0,0,0,135.172,20
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,23235,"chum salmon",0,0,"Y",0,0,0,0,0,13.1543,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.0453597,0,0.907194,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,68560,"Tanner crab",0,0,"Y",5,0,0,0,0,1.81439,5
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,80000,"starfish unident.",0,0,"N",0,0,0,49.8957,0,9.07194,0
"CRAB1993",93020206,"08-11-1993","138B","I",2,1,1,1,54.4360,-162.4232,,,65,4.9000001,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,1.13399,0,22.6798,0
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,400,"skate unident.",0,0,"Y",0,0,2,0,0,14.9687,2
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,10110,"arrowtooth flounder",0,0,"N",38,14.0615,0,0,0,235.87,637
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,10120,"Pacific halibut",0,0,"Y",0,0,7,0,0,14.9687,7
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,10130,"flathead sole",0,0,"N",26,7.25755,0,0,0,122.018,437
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,10200,"rex sole",0,0,"N",3,1.24739,0,0,0,20.8655,50
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,10260,"rock sole unident.",0,0,"N",7,3.17518,0,0,0,53.5244,118
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.340198,0,5.89676,0
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,10.4327,0,175.089,0
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,21720,"Pacific cod",0,0,"Y",56,0,0,0,0,92.5338,56
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,21740,"walleye pollock",0,0,"N",3,4.53597,0,0,0,76.2043,50
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,23235,"chum salmon",0,0,"Y",0,0,0,0,0,11.7935,0
"CRAB1993",93020207,"08-11-1993","138C","I",2,1,1,1,54.4242,-162.3243,,,65,5,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.680395,0,11.3399,0
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",15,18.1439,0,0,0,197.768,163
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,10120,"Pacific halibut",0,0,"Y",0,0,2,0,0,12.2471,2
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,10130,"flathead sole",0,0,"N",42,7.25755,0,0,0,79.3795,459
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0680396,0,0.907194,0
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.566996,0,6.35036,0
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,21720,"Pacific cod",0,0,"Y",28,0,0,0,0,123.378,28
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,21740,"walleye pollock",0,0,"N",4,6.35036,0,0,0,69.4003,44
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,24100,"eelpout unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,30050,"rougheye rockfish",0,0,"Y",4,0,0,0,0,4.08237,4
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,0.113399,0,1.36079,0
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,68560,"Tanner crab",0,0,"Y",33,0,0,0,0,1.81439,33
"CRAB1993",93020208,"08-11-1993","137","I",2,1,1,1,54.5050,-162.4042,,,80,5.5,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.0453597,0,0.453597,0
