Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10120,"Pacific halibut",0,0,"Y",21,0,0,0,0,59.2,21
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10130,"flathead sole",0,0,"N",3,0.6,0,0,0,4.8,24
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10200,"rex sole",0,0,"N",1,0.05,0,0,0,0.4,8
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10210,"yellowfin sole",0,0,"N",13,4.8,0,0,0,38.6,105
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10261,"northern rock sole",0,0,"N",14,4.4,0,0,0,35.4,113
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,10262,"southern rock sole",0,0,"N",0,0,14,9.4,0,75.6,113
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.7,0,13.7,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,21720,"Pacific cod",0,0,"Y",52,0,0,0,0,294.5,52
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.05,0,0.4,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,2.1,0,16.9,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,68040,"pygmy cancer crab",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.5,0,12.1,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,69260,"box crab unident.",0,0,"Y",0,0,0,0,0,1.2,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,69520,"Hyas sp.",0,0,"N",0,0,0,0.1,0,0.8,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.01,0,0.1,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,74104,"Chlamys sp.",0,0,"N",0,0,2,0.05,0,0.4,16
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,80000,"starfish unident.",0,0,"N",0,0,0,2.6,0,20.9,0
"CRAB1996",96010280,"08-16-1996","312A","I",2,2,5,3,55.4083,-160.6062,,,32,7.19999981,1.852,99999,"natural debris",0,0,"N",0,0,0,1.6,0,12.9,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,420,"big skate",0,0,"Y",1,0,0,0,0,8.5,1
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,10110,"arrowtooth flounder",0,0,"N",22,4.7,0,0,0,174.4,816
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,10120,"Pacific halibut",0,0,"Y",28,0,0,0,0,248.4,28
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,10130,"flathead sole",0,0,"N",16,5.4,0,0,0,200.3,593
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,10210,"yellowfin sole",0,0,"N",12,7,0,0,0,259.7,445
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,10261,"northern rock sole",0,0,"N",15,4.6,0,0,0,170.7,557
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.6,0,22.3,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,21720,"Pacific cod",0,0,"Y",3,0,0,0,0,13,3
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,21740,"walleye pollock",0,0,"N",1,1.9,0,0,0,70.5,37
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,9,0,333.9,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,68020,"Dungeness crab",0,0,"Y",6,0,0,0,0,3.6,6
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.1,0,3.7,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.2,0,7.4,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.05,0,1.9,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,34.5,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.05,0,1.9,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,99999,"natural debris",0,0,"Y",0,0,0,0,0,46.4,0
"CRAB1996",96010281,"08-16-1996","BVC","I",2,2,5,1,55.4540,-160.9043,,,52,6.5999999,1.852,99999,"natural debris",0,0,"N",0,0,0,1.25,0,9.1,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,420,"big skate",0,0,"Y",5,0,0,0,0,48,5
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10110,"arrowtooth flounder",0,0,"N",35,2.5,0,0,0,50.8,711
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10120,"Pacific halibut",0,0,"Y",15,0,0,0,0,40.9,15
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10130,"flathead sole",0,0,"N",11,1,0,0,0,20.3,223
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10210,"yellowfin sole",0,0,"N",31,22.2,0,0,0,451.5,630
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10261,"northern rock sole",0,0,"N",0,0,0,2.5,0,50.8,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,10285,"Alaska plaice",0,0,"N",1,0.6,0,0,0,12.2,20
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,20510,"sablefish (or black cod)",0,0,"Y",3,0,0,0,0,1.4,3
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,0.3,0,6.1,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,21720,"Pacific cod",0,0,"Y",15,0,0,0,0,30.7,15
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.05,0,1,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.2,0,24.4,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.6,0,12.2,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,68020,"Dungeness crab",0,0,"Y",28,0,0,0,0,23.5,28
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,74050,"mussel unident.",0,0,"N",0,0,0,0.1,0,2,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,2.4,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,82500,"sea urchin unident.",0,0,"N",0,0,0,0.05,0,1,0
"CRAB1996",96010282,"08-16-1996","BVA","I",2,2,5,1,55.4885,-160.9060,,,25,7,1.852,99999,"natural debris",0,0,"N",0,0,0,1.7,0,34.6,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10110,"arrowtooth flounder",0,0,"N",25,1.3,0,0,0,30.2,581
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10120,"Pacific halibut",0,0,"Y",6,0,0,0,0,9.6,6
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10130,"flathead sole",0,0,"N",6,3,0,0,0,69.6,139
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10210,"yellowfin sole",0,0,"N",30,16.5,0,0,0,382.8,696
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10261,"northern rock sole",0,0,"N",14,3.7,0,0,0,85.8,325
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10262,"southern rock sole",0,0,"N",0,0,2,2.4,0,55.7,46
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10270,"butter sole",0,0,"N",7,2,0,0,0,46.4,162
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,10285,"Alaska plaice",0,0,"N",1,0.7,0,0,0,16.2,23
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,0.4,1
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.5,0,11.6,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,21720,"Pacific cod",0,0,"Y",6,0,0,0,0,14,6
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.03,0,0.7,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,42000,"sea pen or sea whip unident.",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.5,0,11.6,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,68020,"Dungeness crab",0,0,"Y",123,0,0,0,0,75.9,123
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,74050,"mussel unident.",0,0,"N",0,0,0,0.1,0,2.3,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.7,0
"CRAB1996",96010283,"08-16-1996","BVB","I",2,2,5,1,55.4992,-160.8732,,,20,7.0999999,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,9.3,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,420,"big skate",0,0,"Y",2,0,0,0,0,22.1,2
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,10110,"arrowtooth flounder",0,0,"N",30,3.2,0,0,0,47.8,448
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,10130,"flathead sole",0,0,"N",22,4.1,0,0,0,61.2,328
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,10210,"yellowfin sole",0,0,"N",14,5.4,0,0,0,80.6,209
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,10261,"northern rock sole",0,0,"N",6,1.9,0,0,0,28.4,90
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,20040,"sturgeon poacher",0,0,"N",0,0,0,0.1,0,1.5,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,20510,"sablefish (or black cod)",0,0,"Y",1,0,0,0,0,0.9,1
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,21720,"Pacific cod",0,0,"Y",2,0,0,0,0,3.3,2
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,40500,"jellyfish unident.",0,0,"N",0,0,0,0.1,0,1.5,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,3.9,0,58.2,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,68020,"Dungeness crab",0,0,"Y",16,0,0,0,0,9.6,16
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,69010,"hermit crab unident.",0,0,"N",0,0,0,0.7,0,10.4,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,0.05,0,0.7,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,19.6,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,80000,"starfish unident.",0,0,"N",0,0,0,0.2,0,3,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,82500,"sea urchin unident.",0,0,"N",0,0,0,0.8,0,11.9,0
"CRAB1996",96010284,"08-16-1996","BVD","I",2,2,5,1,55.4618,-160.8848,,,43,6.80000019,0.926,99999,"natural debris",0,0,"N",0,0,0,2.7,0,40.3,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,420,"big skate",0,0,"Y",1,0,0,0,0,9.5,1
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,10110,"arrowtooth flounder",0,0,"N",21,9.9,0,0,0,313.2,664
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,12.3,2
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,10130,"flathead sole",0,0,"N",27,9.5,0,0,0,300.6,854
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,10261,"northern rock sole",0,0,"N",1,1,0,0,0,31.6,32
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,21720,"Pacific cod",0,0,"Y",4,0,0,0,0,18.9,4
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,21740,"walleye pollock",0,0,"N",5,5.4,0,0,0,170.9,158
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.1,0,3.2,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.01,0,0.3,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,68020,"Dungeness crab",0,2,"Y",1,0,0,0,0,0.2,1
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,68560,"Tanner crab",0,0,"Y",288,0,0,0,0,7.6,288
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.5,0,15.8,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,72740,"Buccinum snail unident.",0,0,"N",0,0,0,0.05,0,1.6,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,2.4,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,81780,"common mud star",0,0,"N",0,0,0,0.05,0,1.6,0
"CRAB1996",96010285,"08-16-1996","311C","I",2,2,5,3,55.4335,-160.5440,,,74,4.69999981,1.852,99999,"natural debris",0,0,"N",0,0,0,0.2,0,6.3,0
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,10110,"arrowtooth flounder",0,0,"N",23,19.2,0,0,0,430.6,516
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,10130,"flathead sole",0,0,"N",43,9.7,0,0,0,217.6,965
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,2.3,1
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,21740,"walleye pollock",0,0,"N",4,5.4,0,0,0,121.1,90
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,43000,"sea anemone unident.",0,0,"N",0,0,0,0.3,0,6.7,0
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.01,0,0.2,0
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,68560,"Tanner crab",0,0,"Y",165,0,0,0,0,4.5,165
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.1,0,2.2,0
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,85115,"Molpadia sp.",0,0,"N",0,0,2,0.1,0,2.2,44
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,91000,"sponge unident.",0,0,"N",0,0,0,0.7,0,15.7,0
"CRAB1996",96010286,"08-16-1996","329C","I",2,2,5,3,55.4322,-160.4825,,,75,4.69999981,1.667,99999,"natural debris",0,0,"N",0,0,0,0.3,0,6.7,0
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10110,"arrowtooth flounder",0,0,"N",19,7.7,0,0,0,231.7,572
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10120,"Pacific halibut",0,0,"Y",4,0,0,0,0,13.1,4
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10130,"flathead sole",0,0,"N",10,2.8,0,0,0,84.3,301
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10200,"rex sole",0,0,"N",3,0.2,0,0,0,6,90
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10210,"yellowfin sole",0,0,"N",22,8.9,0,0,0,267.8,662
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10261,"northern rock sole",0,0,"N",7,2.6,0,0,0,78.2,211
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10262,"southern rock sole",0,0,"N",0,0,1,1,0,30.1,30
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,10285,"Alaska plaice",0,0,"N",6,6.9,0,0,0,207.7,181
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,2.6,1
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,23800,"prickleback unident.",0,0,"N",0,0,0,0.05,0,1.5,0
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1.9,0,57.2,0
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,68020,"Dungeness crab",0,0,"Y",12,0,0,0,0,7.7,12
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,68560,"Tanner crab",0,2,"Y",3,0,0,0,0,0.1,3
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,1,0.1,0,3,30
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.9,0
"CRAB1996",96010287,"08-16-1996","BAF","I",2,2,5,2,55.4788,-160.5547,,,42,6.5,1.852,99999,"natural debris",0,0,"N",0,0,0,0.4,0,12,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,150,"shark unident.",0,0,"Y",0,0,0,0,0,22.7,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,10110,"arrowtooth flounder",0,0,"N",26,11.8,0,0,0,326.4,719
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,43.3,7
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,10130,"flathead sole",0,0,"N",36,12.3,0,0,0,340.2,996
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,10210,"yellowfin sole",0,0,"N",2,1.9,0,0,0,52.5,55
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,10285,"Alaska plaice",0,0,"N",1,1.6,0,0,0,44.3,28
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,21300,"sculpin unident.",0,0,"N",0,0,1,6.2,0,171.5,28
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,21720,"Pacific cod",0,0,"Y",24,0,0,0,0,75.6,24
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,21740,"walleye pollock",0,0,"N",1,1.2,0,0,0,33.2,28
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,2.1,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,1,0,27.7,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.01,0,0.3,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,66570,"Argis sp.",0,0,"N",0,0,0,0.01,0,0.3,0
"CRAB1996",96010288,"08-16-1996","BAE","I",2,2,5,2,55.4783,-160.6112,,,60,5.5,1.852,68020,"Dungeness crab",0,2,"Y",1,0,0,0,0,0.5,1
