Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,43000,"sea anemone unident.",0,0,"N",0,0,7,1.25,0,6.21853,35
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,50160,"sea mouse unident.",0,0,"N",0,0,0,0.05,0,0.248741,0
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,14,0.08,0,0.397986,70
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,1,0.01,0,0.0497483,5
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,66193,"shortscale eualid",0,0,"N",0,0,1,0.001,0,0.00497483,5
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,66502,"Crangon sp.",0,0,"N",0,0,1,0.001,0,0.00497483,5
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,68560,"Tanner crab",0,0,"Y",6,0.2,0,0,0,0.2,6
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,69010,"hermit crab unident.",0,0,"N",0,0,10,0.29,0,1.4427,50
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,74120,"weathervane scallop",0,0,"Y",24,21.46,0,0,33,21.46,57
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,10.88,0,54.1261,0
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,81060,"Solaster sp.",0,0,"N",0,0,1,0.13,0,0.646727,5
"CRAB2014",14010348,"09-06-2014","2","O",1,6,2,1,58.7840,-153.2048,58.8002,-153.1967,80,7.67999983,1.852,99999,"natural debris",0,0,"N",0,0,0,0.76,0,3.78087,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,310,"spiny dogfish shark",0,0,"Y",41,98.56,0,0,0,98.56,41
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,420,"big skate",0,2,"Y",1,2.52428,0,0,0,2.52428,1
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,435,"Bering skate",0,2,"Y",3,5.95536,0,0,0,5.95536,3
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,440,"longnose skate",0,0,"Y",3,41.812,0,0,0,41.812,3
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,10110,"arrowtooth flounder",0,0,"N",39,18.48,0,0,0,43.368,92
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,10120,"Pacific halibut",0,0,"Y",3,8.32944,0,0,0,8.32944,3
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,10130,"flathead sole",0,0,"N",38,6.49,0,7.22,0,32.174,188
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,10180,"Dover sole",0,0,"N",1,0.82,0,0,0,1.92434,2
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,21720,"Pacific cod",0,0,"Y",9,8.25,0,0,0,8.25,9
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,21740,"walleye pollock",0,0,"Y",7,9.4,0,0,0,9.4,7
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,23010,"eulachon",0,0,"N",0,0,0,1.42,0,3.33239,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.05,0,0.117338,2
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,30051,"rougheye rockfish",0,0,"Y",4,1.96,0,0,0,1.96,4
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,3.71,0,8.70646,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.29,0,0.680558,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,66502,"Crangon sp.",0,0,"N",0,0,3,0.003,0,0.00704026,7
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,68560,"Tanner crab",0,0,"Y",9,0.21,0,0,0,0.21,9
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,69010,"hermit crab unident.",0,0,"N",0,0,19,1.16,0,2.72223,45
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,69520,"Hyas sp.",0,0,"N",0,0,3,0.1,0,0.234675,7
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,2,0.05,0,0.117338,5
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,8.4,0,19.7127,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,83020,"basket star",0,0,"N",0,0,10,3.84,0,9.01153,23
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,85180,"Bathyplotes sp.",0,0,"N",0,0,0,0.1,0,0.234675,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,91000,"sponge unident.",0,0,"N",0,0,0,0.01,0,0.0234675,0
"CRAB2014",14010349,"09-06-2014","3","O",1,6,2,1,58.7872,-153.0440,58.7848,-153.0118,79,6.98000002,1.852,99999,"natural debris",0,0,"N",0,0,0,2.4,0,5.63221,0
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,310,"spiny dogfish shark",0,0,"Y",39,100.3,0,114.98,0,215.28,39
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,420,"big skate",0,2,"Y",2,24.1951,0,0,0,24.1951,2
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,435,"Bering skate",0,0,"Y",13,27.2242,0,0,1,27.2242,13
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,440,"longnose skate",0,1,"Y",1,8.9055,0,0,0,8.9055,1
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10110,"arrowtooth flounder",0,0,"N",27,16.65,0,0,0,83.8983,136
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10120,"Pacific halibut",0,0,"Y",5,17.3188,0,0,0,17.3188,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10130,"flathead sole",0,0,"N",32,10.72,0,4.22,0,75.2817,225
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10180,"Dover sole",0,0,"N",1,0.83,0,0,0,4.18232,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10260,"rock sole unident.",0,0,"N",2,0.35,0,0,0,1.76363,10
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,10285,"Alaska plaice",0,0,"N",1,1.33,0,0,0,6.70178,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,21720,"Pacific cod",0,0,"Y",66,102.26,0,0,0,102.26,66
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,21740,"walleye pollock",0,0,"Y",51,69.5,0,0,0,69.5,51
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,24191,"shortfin eelpout",0,0,"N",0,0,1,0.01,0,0.0503893,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,43000,"sea anemone unident.",0,0,"N",0,0,1,0.001,0,0.00503893,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,50160,"sea mouse unident.",0,0,"N",0,0,1,0.01,0,0.0503893,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,20,0.03,0,0.151168,101
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,68560,"Tanner crab",0,1,"Y",1,0.02,0,0,0,0.02,1
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,1.22,0,6.1475,0
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,69520,"Hyas sp.",0,0,"N",0,0,2,0.02,0,0.100779,10
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,0,1.65,0,8.31424,0
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,72752,"silky buccinum (or ladder whelk)",0,0,"N",0,0,1,0.01,0,0.0503893,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,74120,"weathervane scallop",0,0,"Y",20,15.8,0,0,23,15.8,43
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,80660,"scarlet sea star",0,0,"N",0,0,1,0.05,0,0.251947,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,81780,"common mud star",0,0,"N",0,0,5,0.05,0,0.251947,25
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,82510,"green sea urchin",0,0,"N",0,0,1,0.02,0,0.100779,5
"CRAB2014",14010350,"09-07-2014","31","O",1,6,2,1,58.7110,-153.2233,58.7257,-153.2080,83,7.09000015,1.852,99999,"natural debris",0,0,"N",0,0,0,2.42,0,12.1942,0
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,310,"spiny dogfish shark",0,0,"Y",20,36.31,0,0,0,36.31,20
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,420,"big skate",0,2,"Y",1,15.5381,0,0,0,15.5381,1
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,435,"Bering skate",0,0,"Y",13,19.476,0,0,0,19.476,13
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,440,"longnose skate",0,0,"Y",7,35.0852,0,0,0,35.0852,7
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,472,"Aleutian skate",0,2,"Y",1,15.4691,0,0,0,15.4691,1
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",30,21.83,0,22.79,0,200.307,275
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,10130,"flathead sole",0,0,"N",29,9.49,0,0,0,42.6023,130
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,21720,"Pacific cod",0,0,"Y",4,3.41,0,0,0,3.41,4
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,21740,"walleye pollock",0,0,"Y",10,10.09,0,0,0,10.09,10
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,23010,"eulachon",0,0,"N",0,0,7,0.17,0,0.76316,31
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,24191,"shortfin eelpout",0,0,"N",0,0,2,0.05,0,0.224459,9
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,30152,"dusky rockfish",0,0,"Y",1,1.57,0,0,0,1.57,1
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,40500,"jellyfish unident.",0,0,"N",0,0,0,1.23,0,5.52169,0
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,0,0.16,0,0.718268,0
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,66120,"sidestripe shrimp",0,0,"N",0,0,5,0.07,0,0.314242,22
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,66502,"Crangon sp.",0,0,"N",0,0,2,0.02,0,0.0897835,9
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,68560,"Tanner crab",0,0,"Y",55,1.29,0,0,0,1.29,55
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,71870,"lyre whelk",0,0,"N",0,0,0,0.12,0,0.538701,0
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,74120,"weathervane scallop",0,0,"Y",2,0.34,0,0,0,0.34,2
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,81780,"common mud star",0,0,"N",0,0,0,0.75,0,3.36688,0
"CRAB2014",14010351,"09-07-2014","121","O",1,6,2,1,58.4913,-153.1980,58.4778,-153.2170,94,5.30000019,1.852,99999,"natural debris",0,0,"N",0,0,0,0.44,0,1.97524,0
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,310,"spiny dogfish shark",0,0,"Y",3,7.92,0,0,0,7.92,3
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,420,"big skate",0,2,"Y",1,5.65542,0,0,0,5.65542,1
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,435,"Bering skate",0,0,"Y",2,3.76974,0,0,0,3.76974,2
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,440,"longnose skate",0,0,"Y",8,68.3483,0,0,0,68.3483,8
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10110,"arrowtooth flounder",0,0,"N",30,13.42,0,13.73,0,178.12,398
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10120,"Pacific halibut",0,0,"Y",7,40.7775,0,0,0,40.7775,7
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10130,"flathead sole",0,0,"N",32,8.6,0,46.16,0,359.258,1337
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10170,"English sole",0,0,"N",13,15.7,0,0,0,103.001,85
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10180,"Dover sole",0,0,"N",2,0.47,0,0,0,3.08347,13
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10210,"yellowfin sole",0,0,"N",25,16.82,0,0,0,110.349,164
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,10285,"Alaska plaice",0,0,"N",3,4.53,0,0,0,29.7194,20
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,20040,"sturgeon poacher",0,0,"N",0,0,2,0.13,0,0.852876,13
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,20510,"sablefish (or black cod)",0,0,"Y",1,0.55,0,0,0,0.55,1
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,21420,"bigmouth sculpin",0,0,"N",0,0,1,0.56,0,3.67393,7
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,21720,"Pacific cod",0,0,"Y",1,1.65,0,0,0,1.65,1
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,21740,"walleye pollock",0,0,"Y",22,24.8,0,0,0,24.8,22
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,21741,"Juvenile pollock",0,0,"N",17,0.28,0,0.1,0,2.49302,151
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,24185,"wattled eelpout",0,0,"N",0,0,1,0.29,0,1.90257,7
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,40500,"jellyfish unident.",0,0,"N",0,0,1,0.32,0,2.09939,7
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,17,0.1,0,0.656058,112
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,68560,"Tanner crab",0,0,"Y",329,161.32,0,0,0,161.32,329
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,69010,"hermit crab unident.",0,0,"N",0,0,5,0.38,0,2.49302,33
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,3,0.27,0,1.77136,20
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,74120,"weathervane scallop",0,0,"Y",21,13.88,0,0,12,13.88,33
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,80160,"sunflower sea star",0,0,"N",0,0,0,5.14,0,33.7214,0
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,81780,"common mud star",0,0,"N",0,0,4,0.04,0,0.262423,26
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,82510,"green sea urchin",0,0,"N",0,0,10,0.58,0,3.80514,66
"CRAB2014",14010352,"09-07-2014","RAA","I",1,5,1,4,58.1260,-153.2025,58.1360,-153.2193,61,8.06999969,1.482,99999,"natural debris",0,0,"N",0,0,0,0.62,0,4.06756,0
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,310,"spiny dogfish shark",0,1,"Y",1,2.56,0,0,0,2.56,1
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,420,"big skate",0,2,"Y",1,21.8327,0,0,0,21.8327,1
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,435,"Bering skate",0,0,"Y",3,4.40065,0,0,0,4.40065,3
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,440,"longnose skate",0,0,"Y",3,43.7086,0,0,0,43.7086,3
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,10110,"arrowtooth flounder",0,0,"N",20,27.53,0,0,0,155.664,113
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,10120,"Pacific halibut",0,0,"Y",1,5.56077,0,0,0,5.56077,1
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,10130,"flathead sole",0,0,"N",38,13.6,0,28.15,0,236.069,660
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,21390,"spinyhead sculpin",0,0,"N",0,0,1,0.05,0,0.282717,6
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,21740,"walleye pollock",0,0,"Y",1,0.87,0,0,0,0.87,1
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,24191,"shortfin eelpout",0,0,"N",0,0,3,0.1,0,0.565434,17
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,40500,"jellyfish unident.",0,0,"N",0,0,0,0.37,0,2.09211,0
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,43000,"sea anemone unident.",0,0,"N",0,0,1,0.2,0,1.13087,6
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,66031,"pink shrimp (or northern shrimp)",0,0,"N",0,0,6,0.04,0,0.226174,34
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,66502,"Crangon sp.",0,0,"N",0,0,6,0.01,0,0.0565434,34
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,68560,"Tanner crab",0,0,"Y",7,1.89,0,0,0,1.89,7
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,69010,"hermit crab unident.",0,0,"N",0,0,3,0.12,0,0.678521,17
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,71870,"lyre whelk",0,0,"N",0,0,1,0.13,0,0.735064,6
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,72500,"hairy triton (or Oregon triton)",0,0,"N",0,0,6,0.45,0,2.54445,34
"CRAB2014",14010353,"09-07-2014","MAA","I",1,5,1,4,58.2163,-153.0723,58.2187,-153.0975,71,7.78999996,1.482,74120,"weathervane scallop",0,0,"Y",2,0.89,0,0,0,0.89,2
