Survey,Tow,Haul_Date,Station,Waters,tdist,tsect,tsub_sect,spec_area,Start_Lat,Start_Lon,End_Lat,End_Lon,Depth_Avg(fm),Bottom_Temp(c),Distance(km),RACE_code,Species_Name,Samp_grp,Sex,Whole_Haul,Measured_cnt,Measured_wt(kg),Unmeasured_cnt,Unmeasured_wt(kg),Countovers,Final_wt(kg),Final_cnt
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,20510,"sablefish (or black cod)",0,0,"Y",0,0,2,0,0,0.907194,2
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,21300,"sculpin unident.",0,0,"N",0,0,0,3.17518,0,40.8237,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,21710,"Pacific tomcod",0,0,"N",0,0,0,0.136079,0,1.81439,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,21720,"Pacific cod",0,0,"Y",0,0,0,0,0,2.26799,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,21740,"walleye pollock",0,0,"N",0,0,0,0.181439,0,2.26799,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,43000,"sea anemone unident.",0,0,"N",0,0,0,1.72367,0,22.2262,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,7.25755,0
"CRAB1994",94010039,"07-01-1994","CHA","I",1,1,1,1,57.6050,-152.4498,,,10,7.30000019,0.926,80160,"sunflower sea star",0,0,"N",0,0,0,0.997913,0,12.7007,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,33.5662,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",0,0,0,1.81439,0,83.9155,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,10130,"flathead sole",0,0,"N",0,0,0,19.0511,0,883.607,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,10210,"yellowfin sole",0,0,"N",0,0,0,4.08237,0,189.15,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,10220,"starry flounder",0,0,"N",0,0,0,3.17518,0,147.419,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,10260,"rock sole unident.",0,0,"N",0,0,0,0.793795,0,36.7414,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,1.36079,0,63.05,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,21720,"Pacific cod",0,0,"Y",0,0,0,0,0,5.44316,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,3.17518,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.226799,0,10.4327,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010040,"07-01-1994","CHB","I",1,1,1,1,57.6582,-152.3783,,,58,5.80000019,1.852,68560,"Tanner crab",0,0,"Y",77,0,0,0,0,9.52554,77
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,400,"skate unident.",0,0,"Y",0,0,0,0,0,29.9374,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10110,"arrowtooth flounder",0,0,"N",0,0,0,4.53597,0,156.945,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10120,"Pacific halibut",0,0,"Y",9,0,0,0,0,55.3388,9
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10130,"flathead sole",0,0,"N",0,0,0,3.17518,0,110.224,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10200,"rex sole",0,0,"N",0,0,0,0.453597,0,15.8759,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10210,"yellowfin sole",0,0,"N",0,0,0,8.16475,0,283.045,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,10260,"rock sole unident.",0,0,"N",0,0,0,9.07194,0,314.343,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,20040,"sturgeon poacher",0,0,"N",0,0,0,0.453597,0,15.8759,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,21300,"sculpin unident.",0,0,"N",0,0,0,3.17518,0,110.224,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,21720,"Pacific cod",0,0,"Y",0,0,0,0,0,84.369,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,21740,"walleye pollock",0,0,"N",0,0,0,3.40198,0,117.935,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,43000,"sea anemone unident.",0,0,"N",0,0,0,0.680395,0,23.587,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,68020,"Dungeness crab",0,0,"Y",0,0,0,0,0,4.98957,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,68560,"Tanner crab",0,0,"Y",12,0,0,0,0,2.72158,12
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,69010,"hermit crab unident.",0,0,"N",0,0,0,0.226799,0,7.71115,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,69322,"red king crab",0,0,"Y",7,0,0,0,0,27.6694,7
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,0.907194,0
"CRAB1994",94010041,"07-01-1994","CHJ","I",1,1,1,1,57.7292,-152.3815,,,50,6.5,1.667,80160,"sunflower sea star",0,0,"N",0,0,0,2.08655,0,72.1219,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,97.5234,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",11,7.71115,0,0,0,245.396,350
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",12,0,0,0,0,87.0906,12
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10130,"flathead sole",0,0,"N",19,5.44316,0,0,0,173.274,605
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10210,"yellowfin sole",0,0,"N",2,2.72158,0,0,0,86.637,64
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10260,"rock sole unident.",0,0,"N",2,0.793795,0,0,0,25.4014,64
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,10270,"butter sole",0,0,"N",6,3.62878,0,0,0,115.667,191
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.453597,0,14.5151,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,3.17518,1
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,21740,"walleye pollock",0,0,"N",7,8.16475,0,0,0,259.911,223
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.544316,0,17.2367,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.0226799,0,0.907194,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,69010,"hermit crab unident.",0,0,"N",0,0,0,0.181439,0,5.89676,0
"CRAB1994",94010042,"07-03-1994","UGF","I",1,2,1,1,57.4058,-152.5685,,,46,6.30000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,2.8123,0,89.3586,0
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,12.7007,0
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",11,5.44316,0,0,0,312.075,631
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",7,0,0,0,0,24.0406,7
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,10130,"flathead sole",0,0,"N",12,1.81439,0,0,0,103.874,687
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,10260,"rock sole unident.",0,0,"N",4,3.17518,0,0,0,181.892,229
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,10270,"butter sole",0,0,"N",19,9.97913,0,0,0,571.986,1089
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,0.0907194,0,4.98957,0
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",9,0,0,0,0,18.1439,9
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,21740,"walleye pollock",0,0,"N",11,11.7935,0,0,0,676.313,631
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.793795,0,45.3597,0
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,4.08237,0
"CRAB1994",94010043,"07-03-1994","UGG","I",1,2,1,2,57.3832,-152.5047,,,37,6.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.08237,0,234.056,0
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,46.7205,0
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",31,14.9687,0,0,0,720.312,1492
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",45,0,0,0,0,131.997,45
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10130,"flathead sole",0,0,"N",9,2.26799,0,0,0,109.317,434
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10170,"English sole",0,0,"N",2,0.226799,0,0,0,10.8863,96
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10200,"rex sole",0,0,"N",2,0.113399,0,0,0,5.44316,96
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10260,"rock sole unident.",0,0,"N",1,0.453597,0,0,0,21.7727,48
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,10270,"butter sole",0,0,"N",9,13.1543,0,0,0,633.221,433
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,20040,"sturgeon poacher",0,0,"N",0,0,0,1.13399,0,54.4316,0
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,21300,"sculpin unident.",0,0,"N",0,0,0,2.26799,0,109.317,0
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",8,0,0,0,0,24.0406,8
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,3.62878,0
"CRAB1994",94010044,"07-03-1994","UGJ","I",1,2,1,2,57.3710,-152.4535,,,38,6.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,5.89676,0,283.952,0
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,16.7831,0
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10110,"arrowtooth flounder",0,0,"N",26,8.16475,0,0,0,159.213,507
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10120,"Pacific halibut",0,0,"Y",19,0,0,0,0,40.8237,19
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10130,"flathead sole",0,0,"N",4,3.17518,0,0,0,61.6892,78
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10170,"English sole",0,0,"N",1,0.907194,0,0,0,17.6903,20
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10220,"starry flounder",0,0,"N",2,4.53597,0,0,0,88.4514,39
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10260,"rock sole unident.",0,0,"N",9,5.89676,0,0,0,114.76,175
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,10270,"butter sole",0,0,"N",22,5.44316,0,0,0,106.142,429
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,21720,"Pacific cod",0,0,"Y",10,0,0,0,0,19.0511,10
"CRAB1994",94010045,"07-03-1994","486B","O",1,2,3,1,57.3112,-152.4302,,,39,6.80000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,5.66996,0,110.224,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,25.4014,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,10110,"arrowtooth flounder",0,0,"N",17,8.16475,0,0,0,273.973,570
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,10120,"Pacific halibut",0,0,"Y",8,0,0,0,0,46.2669,8
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,10130,"flathead sole",0,0,"N",13,3.17518,0,0,0,106.595,436
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,10200,"rex sole",0,0,"N",0,0,0,0.113399,0,3.62878,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,10260,"rock sole unident.",0,0,"N",4,2.26799,0,0,0,76.2043,134
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,21347,"yellow Irish lord",0,0,"N",0,0,0,0.635036,0,21.3191,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,21720,"Pacific cod",0,0,"Y",9,0,0,0,0,25.855,9
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,21740,"walleye pollock",0,0,"N",19,18.1439,0,0,0,609.181,638
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,6.80396,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.136079,0,4.53597,0
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,68560,"Tanner crab",0,0,"Y",9,0,0,0,0,3.17518,9
"CRAB1994",94010046,"07-03-1994","486A","O",1,2,3,1,57.2988,-152.4870,,,53,6.4000001,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,0.907194,0,30.391,0
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,24.0406,0
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,10110,"arrowtooth flounder",0,0,"N",18,9.07194,0,0,0,288.034,571
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,10120,"Pacific halibut",0,0,"Y",1,0,0,0,0,4.08237,1
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,10130,"flathead sole",0,0,"N",12,6.80396,0,0,0,215.912,381
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,10260,"rock sole unident.",0,0,"N",1,0.453597,0,0,0,14.5151,32
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,21720,"Pacific cod",0,0,"Y",8,0,0,0,0,30.391,8
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,21740,"walleye pollock",0,0,"N",6,7.71115,0,0,0,244.489,190
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,23792,"giant wrymouth",0,0,"Y",0,0,2,0,0,10.4327,2
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,30050,"rougheye rockfish",0,0,"Y",1,0,0,0,0,0.453597,1
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,68560,"Tanner crab",0,0,"Y",11,0,0,0,0,6.35036,11
"CRAB1994",94010047,"07-03-1994","510D","O",1,2,3,1,57.2860,-152.5288,,,55,6.30000019,1.852,80160,"sunflower sea star",0,0,"N",0,0,1,12.2471,0,388.733,32
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,24.4942,0
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,10110,"arrowtooth flounder",0,0,"N",14,15.4223,0,0,0,442.711,402
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,10120,"Pacific halibut",0,0,"Y",8,0,0,0,0,35.8342,8
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,10130,"flathead sole",0,0,"N",9,4.53597,0,0,0,130.182,258
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,10200,"rex sole",0,0,"N",1,1.02059,0,0,0,29.4838,29
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,10260,"rock sole unident.",0,0,"N",1,0.680395,0,0,0,19.5047,29
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,21720,"Pacific cod",0,0,"Y",1,0,0,0,0,2.72158,1
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,21740,"walleye pollock",0,0,"N",7,9.97913,0,0,0,286.22,201
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,10.8863,0
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,68560,"Tanner crab",0,0,"Y",18,0,0,0,0,10.4327,18
"CRAB1994",94010048,"07-03-1994","UGM","I",1,2,1,2,57.3147,-152.5353,,,55,,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,4.53597,0,130.182,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,400,"skate unident.",0,0,"Y",0,0,0,0,0,100.245,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,10110,"arrowtooth flounder",0,0,"N",8,9.52554,0,0,0,225.438,189
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,10120,"Pacific halibut",0,0,"Y",2,0,0,0,0,14.5151,2
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,10130,"flathead sole",0,0,"N",17,8.16475,0,0,0,193.232,402
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,10260,"rock sole unident.",0,0,"N",1,0.680395,0,0,0,15.8759,23
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,10270,"butter sole",0,0,"N",0,0,0,0.544316,0,12.7007,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,21720,"Pacific cod",0,0,"Y",5,0,0,0,0,19.0511,5
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,21740,"walleye pollock",0,0,"N",3,4.53597,0,0,0,107.049,71
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,23792,"giant wrymouth",0,0,"Y",0,0,0,0,0,27.2158,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,43000,"sea anemone unident.",0,0,"N",0,0,0,0.226799,0,5.44316,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,66019,"pandalid shrimp unident.",0,0,"N",0,0,0,0.0226799,0,0.453597,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,68560,"Tanner crab",0,0,"Y",5,0,0,0,0,0.453597,5
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,74120,"weathervane scallop",0,0,"Y",0,0,0,0,0,1.81439,0
"CRAB1994",94010049,"07-03-1994","UGI","I",1,2,1,2,57.3552,-152.5415,,,52,,1.852,80160,"sunflower sea star",0,0,"N",0,0,0,16.7831,0,396.897,0
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,10110,"arrowtooth flounder",0,0,"Y",2,0,0,0,0,0.453597,2
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,10130,"flathead sole",0,0,"Y",41,0,0,0,0,4.08237,41
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,10210,"yellowfin sole",0,0,"Y",14,0,0,0,0,2.72158,14
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,10220,"starry flounder",0,0,"Y",23,0,0,0,0,21.3191,23
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,21740,"walleye pollock",0,0,"Y",2,0,0,0,0,4.08237,2
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,23010,"eulachon",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,23800,"prickleback unident.",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,43000,"sea anemone unident.",0,0,"Y",0,0,0,0,0,0.453597,0
"CRAB1994",94010050,"07-04-1994","UGAC","I",1,2,1,1,57.4573,-152.9948,,,20,4,1.667,66019,"pandalid shrimp unident.",0,0,"Y",0,0,0,0,0,0.453597,0
