Fishery,District,Haul_ID,ADFG,Rtnd_Disc,Shell_Height,Shell_Num
"KS18","KNE","KS18058200201811180378",58200,"R",149,9
"KS18","KNE","KS18058200201811180378",58200,"R",145,10
"KS18","KNE","KS18058200201811180378",58200,"R",178,11
"KS18","KNE","KS18058200201811180378",58200,"R",146,12
"KS18","KNE","KS18058200201811180378",58200,"R",138,13
"KS18","KNE","KS18058200201811180378",58200,"R",153,14
"KS18","KNE","KS18058200201811180378",58200,"R",128,15
"KS18","KNE","KS18058200201811180378",58200,"R",160,16
"KS18","KNE","KS18058200201811180378",58200,"R",138,17
"KS18","KNE","KS18058200201811180378",58200,"R",137,18
"KS18","KNE","KS18058200201811180378",58200,"R",134,19
"KS18","KNE","KS18058200201811180378",58200,"R",144,20
"KS18","KNE","KS18058200201811180378",58200,"D",104,41
"KS18","KNE","KS18058200201811180378",58200,"D",108,42
"KS18","KNE","KS18058200201811180378",58200,"D",131,43
"KS18","KNE","KS18058200201811180378",58200,"D",116,44
"KS18","KNE","KS18058200201811180378",58200,"D",107,45
"KS18","KNE","KS18058200201811180378",58200,"D",103,46
"KS18","KNE","KS18058200201811180378",58200,"D",111,47
"KS18","KNE","KS18058200201811180378",58200,"D",111,48
"KS18","KNE","KS18058200201811180378",58200,"D",109,49
"KS18","KNE","KS18058200201811180378",58200,"D",107,50
"KS18","KNE","KS18058200201811180378",58200,"D",101,51
"KS18","KNE","KS18058200201811180378",58200,"D",97,52
"KS18","KNE","KS18058200201811180378",58200,"D",111,53
"KS18","KNE","KS18058200201811180378",58200,"D",107,54
"KS18","KNE","KS18058200201811180378",58200,"D",107,55
"KS18","KNE","KS18058200201811180378",58200,"D",107,56
"KS18","KNE","KS18058200201811180378",58200,"D",102,57
"KS18","KNE","KS18058200201811180378",58200,"D",108,58
"KS18","KNE","KS18058200201811180378",58200,"D",102,59
"KS18","KNE","KS18058200201811180378",58200,"D",125,60
"KS18","KNE","KS18058200201811180380",58200,"R",169,1
"KS18","KNE","KS18058200201811180380",58200,"R",113,2
"KS18","KNE","KS18058200201811180380",58200,"R",133,3
"KS18","KNE","KS18058200201811180380",58200,"R",125,4
"KS18","KNE","KS18058200201811180380",58200,"R",123,5
"KS18","KNE","KS18058200201811180380",58200,"R",155,6
"KS18","KNE","KS18058200201811180380",58200,"R",128,7
"KS18","KNE","KS18058200201811180380",58200,"R",138,8
"KS18","KNE","KS18058200201811180380",58200,"R",167,9
"KS18","KNE","KS18058200201811180380",58200,"R",123,10
"KS18","KNE","KS18058200201811180380",58200,"R",162,11
"KS18","KNE","KS18058200201811180380",58200,"R",134,12
"KS18","KNE","KS18058200201811180380",58200,"R",115,13
"KS18","KNE","KS18058200201811180380",58200,"R",132,14
"KS18","KNE","KS18058200201811180380",58200,"R",144,15
"KS18","KNE","KS18058200201811180380",58200,"R",122,16
"KS18","KNE","KS18058200201811180380",58200,"R",144,17
"KS18","KNE","KS18058200201811180380",58200,"R",120,18
"KS18","KNE","KS18058200201811180380",58200,"R",133,19
"KS18","KNE","KS18058200201811180380",58200,"R",148,20
"KS18","KNE","KS18058200201811180380",58200,"D",117,41
"KS18","KNE","KS18058200201811180380",58200,"D",116,42
"KS18","KNE","KS18058200201811180380",58200,"D",115,43
"KS18","KNE","KS18058200201811180380",58200,"D",108,44
"KS18","KNE","KS18058200201811180380",58200,"D",106,45
"KS18","KNE","KS18058200201811180380",58200,"D",112,46
"KS18","KNE","KS18058200201811180380",58200,"D",91,47
"KS18","KNE","KS18058200201811180380",58200,"D",101,48
"KS18","KNE","KS18058200201811180380",58200,"D",106,49
"KS18","KNE","KS18058200201811180380",58200,"D",120,50
"KS18","KNE","KS18058200201811180380",58200,"D",152,51
"KS18","KNE","KS18058200201811180380",58200,"D",112,52
"KS18","KNE","KS18058200201811180380",58200,"D",81,53
"KS18","KNE","KS18058200201811180380",58200,"D",103,54
"KS18","KNE","KS18058200201811180380",58200,"D",117,55
"KS18","KNE","KS18058200201811180380",58200,"D",84,56
"KS18","KNE","KS18058200201811180380",58200,"D",96,57
"KS18","KNE","KS18058200201811180380",58200,"D",118,58
"KS18","KNE","KS18058200201811180380",58200,"D",103,59
"KS18","KNE","KS18058200201811180380",58200,"D",113,60
"KS18","KNE","KS18058200201811180382",58200,"R",167,1
"KS18","KNE","KS18058200201811180382",58200,"R",144,2
"KS18","KNE","KS18058200201811180382",58200,"R",137,3
"KS18","KNE","KS18058200201811180382",58200,"R",154,4
"KS18","KNE","KS18058200201811180382",58200,"R",142,5
"KS18","KNE","KS18058200201811180382",58200,"R",144,6
"KS18","KNE","KS18058200201811180382",58200,"R",154,7
"KS18","KNE","KS18058200201811180382",58200,"R",164,8
"KS18","KNE","KS18058200201811180382",58200,"R",145,9
"KS18","KNE","KS18058200201811180382",58200,"R",148,10
"KS18","KNE","KS18058200201811180382",58200,"R",147,11
"KS18","KNE","KS18058200201811180382",58200,"R",141,12
"KS18","KNE","KS18058200201811180382",58200,"R",142,13
"KS18","KNE","KS18058200201811180382",58200,"R",135,14
"KS18","KNE","KS18058200201811180382",58200,"R",144,15
"KS18","KNE","KS18058200201811180382",58200,"R",133,16
"KS18","KNE","KS18058200201811180382",58200,"R",145,17
"KS18","KNE","KS18058200201811180382",58200,"R",123,18
"KS18","KNE","KS18058200201811180382",58200,"R",156,19
"KS18","KNE","KS18058200201811180382",58200,"R",136,20
"KS18","KNE","KS18058200201811180382",58200,"D",111,41
"KS18","KNE","KS18058200201811180382",58200,"D",112,42
"KS18","KNE","KS18058200201811180382",58200,"D",104,43
"KS18","KNE","KS18058200201811180382",58200,"D",84,44
"KS18","KNE","KS18058200201811180382",58200,"D",115,45
"KS18","KNE","KS18058200201811180382",58200,"D",128,46
"KS18","KNE","KS18058200201811180382",58200,"D",94,47
"KS18","KNE","KS18058200201811180382",58200,"D",124,48
"KS18","KNE","KS18058200201811180382",58200,"D",99,49
"KS18","KNE","KS18058200201811180382",58200,"D",104,50
"KS18","KNE","KS18058200201811180382",58200,"D",105,51
"KS18","KNE","KS18058200201811180382",58200,"D",89,52
"KS18","KNE","KS18058200201811180382",58200,"D",106,53
"KS18","KNE","KS18058200201811180382",58200,"D",107,54
"KS18","KNE","KS18058200201811180382",58200,"D",86,55
"KS18","KNE","KS18058200201811180382",58200,"D",110,56
"KS18","KNE","KS18058200201811180382",58200,"D",104,57
"KS18","KNE","KS18058200201811180382",58200,"D",82,58
"KS18","KNE","KS18058200201811180382",58200,"D",110,59
"KS18","KNE","KS18058200201811180382",58200,"D",103,60
"KS18","KNE","KS18058200201811180384",58200,"R",144,1
"KS18","KNE","KS18058200201811180384",58200,"R",144,2
"KS18","KNE","KS18058200201811180384",58200,"R",146,3
"KS18","KNE","KS18058200201811180384",58200,"R",145,4
"KS18","KNE","KS18058200201811180384",58200,"R",146,5
"KS18","KNE","KS18058200201811180384",58200,"R",153,6
"KS18","KNE","KS18058200201811180384",58200,"R",147,7
"KS18","KNE","KS18058200201811180384",58200,"R",145,8
"KS18","KNE","KS18058200201811180384",58200,"R",138,9
"KS18","KNE","KS18058200201811180384",58200,"R",145,10
"KS18","KNE","KS18058200201811180384",58200,"R",140,11
"KS18","KNE","KS18058200201811180384",58200,"R",138,12
"KS18","KNE","KS18058200201811180384",58200,"R",142,13
"KS18","KNE","KS18058200201811180384",58200,"R",152,14
"KS18","KNE","KS18058200201811180384",58200,"R",136,15
"KS18","KNE","KS18058200201811180384",58200,"R",136,16
"KS18","KNE","KS18058200201811180384",58200,"R",123,17
"KS18","KNE","KS18058200201811180384",58200,"R",146,18
"KS18","KNE","KS18058200201811180384",58200,"R",126,19
"KS18","KNE","KS18058200201811180384",58200,"R",143,20
"KS18","KNE","KS18058200201811180384",58200,"D",93,41
"KS18","KNE","KS18058200201811180384",58200,"D",111,42
"KS18","KNE","KS18058200201811180384",58200,"D",113,43
"KS18","KNE","KS18058200201811180384",58200,"D",113,44
"KS18","KNE","KS18058200201811180384",58200,"D",105,45
"KS18","KNE","KS18058200201811180384",58200,"D",106,46
"KS18","KNE","KS18058200201811180384",58200,"D",89,47
"KS18","KNE","KS18058200201811180384",58200,"D",98,48
"KS18","KNE","KS18058200201811180384",58200,"D",100,49
"KS18","KNE","KS18058200201811180384",58200,"D",106,50
"KS18","KNE","KS18058200201811180384",58200,"D",97,51
"KS18","KNE","KS18058200201811180384",58200,"D",76,52
"KS18","KNE","KS18058200201811180384",58200,"D",109,53
"KS18","KNE","KS18058200201811180384",58200,"D",107,54
"KS18","KNE","KS18058200201811180384",58200,"D",106,55
"KS18","KNE","KS18058200201811180384",58200,"D",95,56
"KS18","KNE","KS18058200201811180384",58200,"D",104,57
"KS18","KNE","KS18058200201811180384",58200,"D",80,58
"KS18","KNE","KS18058200201811180384",58200,"D",86,59
"KS18","KNE","KS18058200201811180384",58200,"D",109,60
"KS18","KNE","KS18058200201811180386",58200,"R",130,1
"KS18","KNE","KS18058200201811180386",58200,"R",164,2
"KS18","KNE","KS18058200201811180386",58200,"R",145,3
"KS18","KNE","KS18058200201811180386",58200,"R",127,4
"KS18","KNE","KS18058200201811180386",58200,"R",158,5
"KS18","KNE","KS18058200201811180386",58200,"R",136,6
"KS18","KNE","KS18058200201811180386",58200,"R",139,7
"KS18","KNE","KS18058200201811180386",58200,"R",135,8
"KS18","KNE","KS18058200201811180386",58200,"R",136,9
"KS18","KNE","KS18058200201811180386",58200,"R",147,10
"KS18","KNE","KS18058200201811180386",58200,"R",120,11
"KS18","KNE","KS18058200201811180386",58200,"R",145,12
"KS18","KNE","KS18058200201811180386",58200,"R",160,13
"KS18","KNE","KS18058200201811180386",58200,"R",119,14
"KS18","KNE","KS18058200201811180386",58200,"R",122,15
"KS18","KNE","KS18058200201811180386",58200,"R",113,16
"KS18","KNE","KS18058200201811180386",58200,"R",119,17
"KS18","KNE","KS18058200201811180386",58200,"R",117,18
"KS18","KNE","KS18058200201811180386",58200,"R",121,19
"KS18","KNE","KS18058200201811180386",58200,"R",146,20
"KS18","KNE","KS18058200201811180386",58200,"D",113,41
"KS18","KNE","KS18058200201811180386",58200,"D",97,42
"KS18","KNE","KS18058200201811180386",58200,"D",102,43
"KS18","KNE","KS18058200201811180386",58200,"D",112,44
"KS18","KNE","KS18058200201811180386",58200,"D",103,45
"KS18","KNE","KS18058200201811180386",58200,"D",87,46
"KS18","KNE","KS18058200201811180386",58200,"D",103,47
"KS18","KNE","KS18058200201811180386",58200,"D",72,48
"KS18","KNE","KS18058200201811180386",58200,"D",99,49
"KS18","KNE","KS18058200201811180386",58200,"D",96,50
"KS18","KNE","KS18058200201811180386",58200,"D",104,51
"KS18","KNE","KS18058200201811180386",58200,"D",113,52
"KS18","KNE","KS18058200201811180386",58200,"D",113,53
"KS18","KNE","KS18058200201811180386",58200,"D",103,54
"KS18","KNE","KS18058200201811180386",58200,"D",83,55
"KS18","KNE","KS18058200201811180386",58200,"D",85,56
"KS18","KNE","KS18058200201811180386",58200,"D",95,57
"KS18","KNE","KS18058200201811180386",58200,"D",86,58
"KS18","KNE","KS18058200201811180386",58200,"D",91,59
"KS18","KNE","KS18058200201811180386",58200,"D",83,60
"KS18","KNE","KS18058200201811190402",58200,"R",152,1
"KS18","KNE","KS18058200201811190402",58200,"R",141,2
"KS18","KNE","KS18058200201811190402",58200,"R",141,3
"KS18","KNE","KS18058200201811190402",58200,"R",152,4
"KS18","KNE","KS18058200201811190402",58200,"R",121,5
"KS18","KNE","KS18058200201811190402",58200,"R",128,6
"KS18","KNE","KS18058200201811190402",58200,"R",135,7
"KS18","KNE","KS18058200201811190402",58200,"R",134,8
"KS18","KNE","KS18058200201811190402",58200,"R",140,9
"KS18","KNE","KS18058200201811190402",58200,"R",137,10
"KS18","KNE","KS18058200201811190402",58200,"R",140,11
"KS18","KNE","KS18058200201811190402",58200,"R",120,12
"KS18","KNE","KS18058200201811190402",58200,"R",133,13
"KS18","KNE","KS18058200201811190402",58200,"R",132,14
"KS18","KNE","KS18058200201811190402",58200,"R",152,15
"KS18","KNE","KS18058200201811190402",58200,"R",134,16
"KS18","KNE","KS18058200201811190402",58200,"R",135,17
"KS18","KNE","KS18058200201811190402",58200,"R",151,18
"KS18","KNE","KS18058200201811190402",58200,"R",118,19
"KS18","KNE","KS18058200201811190402",58200,"R",147,20
"KS18","KNE","KS18058200201811190402",58200,"D",120,41
"KS18","KNE","KS18058200201811190402",58200,"D",97,42
"KS18","KNE","KS18058200201811190402",58200,"D",113,43
"KS18","KNE","KS18058200201811190402",58200,"D",110,44
"KS18","KNE","KS18058200201811190402",58200,"D",102,45
"KS18","KNE","KS18058200201811190402",58200,"D",104,46
"KS18","KNE","KS18058200201811190402",58200,"D",111,47
"KS18","KNE","KS18058200201811190402",58200,"D",109,48
"KS18","KNE","KS18058200201811190402",58200,"D",114,49
"KS18","KNE","KS18058200201811190402",58200,"D",105,50
"KS18","KNE","KS18058200201811190402",58200,"D",117,51
"KS18","KNE","KS18058200201811190402",58200,"D",91,52
"KS18","KNE","KS18058200201811190402",58200,"D",111,53
"KS18","KNE","KS18058200201811190402",58200,"D",79,54
"KS18","KNE","KS18058200201811190402",58200,"D",99,55
"KS18","KNE","KS18058200201811190402",58200,"D",110,56
"KS18","KNE","KS18058200201811190402",58200,"D",106,57
"KS18","KNE","KS18058200201811190402",58200,"D",106,58
"KS18","KNE","KS18058200201811190402",58200,"D",91,59
"KS18","KNE","KS18058200201811190402",58200,"D",100,60
"KS18","KNE","KS18058200201811190404",58200,"R",162,1
"KS18","KNE","KS18058200201811190404",58200,"R",134,2
"KS18","KNE","KS18058200201811190404",58200,"R",134,3
"KS18","KNE","KS18058200201811190404",58200,"R",136,4
"KS18","KNE","KS18058200201811190404",58200,"R",122,5
"KS18","KNE","KS18058200201811190404",58200,"R",142,6
"KS18","KNE","KS18058200201811190404",58200,"R",142,7
"KS18","KNE","KS18058200201811190404",58200,"R",129,8
"KS18","KNE","KS18058200201811190404",58200,"R",133,9
"KS18","KNE","KS18058200201811190404",58200,"R",122,10
"KS18","KNE","KS18058200201811190404",58200,"R",131,11
"KS18","KNE","KS18058200201811190404",58200,"R",137,12
"KS18","KNE","KS18058200201811190404",58200,"R",141,13
"KS18","KNE","KS18058200201811190404",58200,"R",126,14
"KS18","KNE","KS18058200201811190404",58200,"R",121,15
"KS18","KNE","KS18058200201811190404",58200,"R",149,16
"KS18","KNE","KS18058200201811190404",58200,"R",140,17
"KS18","KNE","KS18058200201811190404",58200,"R",138,18
"KS18","KNE","KS18058200201811190404",58200,"R",136,19
"KS18","KNE","KS18058200201811190404",58200,"R",133,20
"KS18","KNE","KS18058200201811190404",58200,"D",122,41
"KS18","KNE","KS18058200201811190404",58200,"D",113,42
"KS18","KNE","KS18058200201811190404",58200,"D",122,43
"KS18","KNE","KS18058200201811190404",58200,"D",115,44
"KS18","KNE","KS18058200201811190404",58200,"D",124,45
"KS18","KNE","KS18058200201811190404",58200,"D",105,46
"KS18","KNE","KS18058200201811190404",58200,"D",104,47
"KS18","KNE","KS18058200201811190404",58200,"D",110,48
"KS18","KNE","KS18058200201811190404",58200,"D",104,49
"KS18","KNE","KS18058200201811190404",58200,"D",110,50
"KS18","KNE","KS18058200201811190404",58200,"D",124,51
"KS18","KNE","KS18058200201811190404",58200,"D",113,52
"KS18","KNE","KS18058200201811190404",58200,"D",116,53
"KS18","KNE","KS18058200201811190404",58200,"D",90,54
"KS18","KNE","KS18058200201811190404",58200,"D",113,55
"KS18","KNE","KS18058200201811190404",58200,"D",114,56
"KS18","KNE","KS18058200201811190404",58200,"D",104,57
"KS18","KNE","KS18058200201811190404",58200,"D",79,58
"KS18","KNE","KS18058200201811190404",58200,"D",110,59
"KS18","KNE","KS18058200201811190404",58200,"D",92,60
"KS18","KNE","KS18058200201811200425",58200,"R",150,1
"KS18","KNE","KS18058200201811200425",58200,"R",133,2
"KS18","KNE","KS18058200201811200425",58200,"R",127,3
"KS18","KNE","KS18058200201811200425",58200,"R",126,4
"KS18","KNE","KS18058200201811200425",58200,"R",125,5
"KS18","KNE","KS18058200201811200425",58200,"R",123,6
"KS18","KNE","KS18058200201811200425",58200,"R",143,7
"KS18","KNE","KS18058200201811200425",58200,"R",139,8
"KS18","KNE","KS18058200201811200425",58200,"R",145,9
"KS18","KNE","KS18058200201811200425",58200,"R",138,10
"KS18","KNE","KS18058200201811200425",58200,"R",152,11
"KS18","KNE","KS18058200201811200425",58200,"R",150,12
"KS18","KNE","KS18058200201811200425",58200,"R",113,13
"KS18","KNE","KS18058200201811200425",58200,"R",135,14
"KS18","KNE","KS18058200201811200425",58200,"R",123,15
"KS18","KNE","KS18058200201811200425",58200,"R",164,16
"KS18","KNE","KS18058200201811200425",58200,"R",133,17
"KS18","KNE","KS18058200201811200425",58200,"R",141,18
"KS18","KNE","KS18058200201811200425",58200,"R",130,19
"KS18","KNE","KS18058200201811200425",58200,"R",123,20
"KS18","KNE","KS18058200201811200425",58200,"D",115,41
"KS18","KNE","KS18058200201811200425",58200,"D",106,42
"KS18","KNE","KS18058200201811200425",58200,"D",104,43
"KS18","KNE","KS18058200201811200425",58200,"D",109,44
"KS18","KNE","KS18058200201811200425",58200,"D",108,45
"KS18","KNE","KS18058200201811200425",58200,"D",99,46
"KS18","KNE","KS18058200201811200425",58200,"D",105,47
"KS18","KNE","KS18058200201811200425",58200,"D",108,48
"KS18","KNE","KS18058200201811200425",58200,"D",107,49
"KS18","KNE","KS18058200201811200425",58200,"D",105,50
"KS18","KNE","KS18058200201811200425",58200,"D",98,51
"KS18","KNE","KS18058200201811200425",58200,"D",117,52
"KS18","KNE","KS18058200201811200425",58200,"D",100,53
"KS18","KNE","KS18058200201811200425",58200,"D",106,54
"KS18","KNE","KS18058200201811200425",58200,"D",110,55
"KS18","KNE","KS18058200201811200425",58200,"D",106,56
"KS18","KNE","KS18058200201811200425",58200,"D",113,57
"KS18","KNE","KS18058200201811200425",58200,"D",116,58
"KS18","KNE","KS18058200201811200425",58200,"D",99,59
"KS18","KNE","KS18058200201811200425",58200,"D",106,60
"KS18","KNE","KS18058200201811200427",58200,"R",180,1
"KS18","KNE","KS18058200201811200427",58200,"R",153,2
"KS18","KNE","KS18058200201811200427",58200,"R",143,3
"KS18","KNE","KS18058200201811200427",58200,"R",146,4
"KS18","KNE","KS18058200201811200427",58200,"R",151,5
"KS18","KNE","KS18058200201811200427",58200,"R",162,6
"KS18","KNE","KS18058200201811200427",58200,"R",118,7
"KS18","KNE","KS18058200201811200427",58200,"R",118,8
"KS18","KNE","KS18058200201811200427",58200,"R",140,9
"KS18","KNE","KS18058200201811200427",58200,"R",146,10
"KS18","KNE","KS18058200201811200427",58200,"R",138,11
"KS18","KNE","KS18058200201811200427",58200,"R",129,12
"KS18","KNE","KS18058200201811200427",58200,"R",119,13
"KS18","KNE","KS18058200201811200427",58200,"R",140,14
"KS18","KNE","KS18058200201811200427",58200,"R",166,15
"KS18","KNE","KS18058200201811200427",58200,"R",131,16
"KS18","KNE","KS18058200201811200427",58200,"R",124,17
"KS18","KNE","KS18058200201811200427",58200,"R",136,18
"KS18","KNE","KS18058200201811200427",58200,"R",136,19
"KS18","KNE","KS18058200201811200427",58200,"R",137,20
"KS18","KNE","KS18058200201811200427",58200,"D",106,41
"KS18","KNE","KS18058200201811200427",58200,"D",120,42
"KS18","KNE","KS18058200201811200427",58200,"D",105,43
"KS18","KNE","KS18058200201811200427",58200,"D",113,44
"KS18","KNE","KS18058200201811200427",58200,"D",104,45
"KS18","KNE","KS18058200201811200427",58200,"D",106,46
"KS18","KNE","KS18058200201811200427",58200,"D",136,47
"KS18","KNE","KS18058200201811200427",58200,"D",119,48
"KS18","KNE","KS18058200201811200427",58200,"D",103,49
"KS18","KNE","KS18058200201811200427",58200,"D",114,50
"KS18","KNE","KS18058200201811200427",58200,"D",110,51
"KS18","KNE","KS18058200201811200427",58200,"D",99,52
"KS18","KNE","KS18058200201811200427",58200,"D",108,53
"KS18","KNE","KS18058200201811200427",58200,"D",98,54
"KS18","KNE","KS18058200201811200427",58200,"D",88,55
"KS18","KNE","KS18058200201811200427",58200,"D",96,56
"KS18","KNE","KS18058200201811200427",58200,"D",120,57
"KS18","KNE","KS18058200201811200427",58200,"D",106,58
"KS18","KNE","KS18058200201811200427",58200,"D",93,59
"KS18","KNE","KS18058200201811200427",58200,"D",90,60
"KS18","KNE","KS18058200201811210437",58200,"R",123,1
"KS18","KNE","KS18058200201811210437",58200,"R",126,2
"KS18","KNE","KS18058200201811210437",58200,"R",129,3
"KS18","KNE","KS18058200201811210437",58200,"R",129,4
"KS18","KNE","KS18058200201811210437",58200,"R",112,5
"KS18","KNE","KS18058200201811210437",58200,"R",129,6
"KS18","KNE","KS18058200201811210437",58200,"R",132,7
"KS18","KNE","KS18058200201811210437",58200,"R",127,8
"KS18","KNE","KS18058200201811210437",58200,"R",128,9
"KS18","KNE","KS18058200201811210437",58200,"R",130,10
"KS18","KNE","KS18058200201811210437",58200,"R",123,11
"KS18","KNE","KS18058200201811210437",58200,"R",127,12
"KS18","KNE","KS18058200201811210437",58200,"R",118,13
"KS18","KNE","KS18058200201811210437",58200,"R",125,14
"KS18","KNE","KS18058200201811210437",58200,"R",131,15
"KS18","KNE","KS18058200201811210437",58200,"R",114,16
"KS18","KNE","KS18058200201811210437",58200,"R",111,17
"KS18","KNE","KS18058200201811210437",58200,"R",113,18
"KS18","KNE","KS18058200201811210437",58200,"R",120,19
"KS18","KNE","KS18058200201811210437",58200,"R",132,20
"KS18","KNE","KS18058200201811210437",58200,"D",113,41
"KS18","KNE","KS18058200201811210437",58200,"D",118,42
"KS18","KNE","KS18058200201811210437",58200,"D",112,43
"KS18","KNE","KS18058200201811210437",58200,"D",112,44
"KS18","KNE","KS18058200201811210437",58200,"D",103,45
"KS18","KNE","KS18058200201811210437",58200,"D",108,46
"KS18","KNE","KS18058200201811210437",58200,"D",101,47
"KS18","KNE","KS18058200201811210437",58200,"D",88,48
"KS18","KNE","KS18058200201811210437",58200,"D",113,49
"KS18","KNE","KS18058200201811210437",58200,"D",83,50
"KS18","KNE","KS18058200201811210437",58200,"D",93,51
"KS18","KNE","KS18058200201811210437",58200,"D",105,52
"KS18","KNE","KS18058200201811210437",58200,"D",85,53
"KS18","KNE","KS18058200201811210437",58200,"D",101,54
"KS18","KNE","KS18058200201811210437",58200,"D",110,55
"KS18","KNE","KS18058200201811210437",58200,"D",108,56
"KS18","KNE","KS18058200201811210437",58200,"D",108,57
"KS18","KNE","KS18058200201811210437",58200,"D",112,58
"KS18","KNE","KS18058200201811210437",58200,"D",106,59
"KS18","KNE","KS18058200201811210437",58200,"D",82,60
"KS18","KNE","KS18058200201811220444",58200,"R",128,1
"KS18","KNE","KS18058200201811220444",58200,"R",116,2
"KS18","KNE","KS18058200201811220444",58200,"R",116,3
"KS18","KNE","KS18058200201811220444",58200,"R",134,4
"KS18","KNE","KS18058200201811220444",58200,"R",131,5
"KS18","KNE","KS18058200201811220444",58200,"R",135,6
"KS18","KNE","KS18058200201811220444",58200,"R",108,7
"KS18","KNE","KS18058200201811220444",58200,"R",133,8
"KS18","KNE","KS18058200201811220444",58200,"R",118,9
"KS18","KNE","KS18058200201811220444",58200,"R",125,10
"KS18","KNE","KS18058200201811220444",58200,"R",118,11
"KS18","KNE","KS18058200201811220444",58200,"R",115,12
"KS18","KNE","KS18058200201811220444",58200,"R",135,13
"KS18","KNE","KS18058200201811220444",58200,"R",141,14
"KS18","KNE","KS18058200201811220444",58200,"R",125,15
"KS18","KNE","KS18058200201811220444",58200,"R",126,16
"KS18","KNE","KS18058200201811220444",58200,"R",118,17
"KS18","KNE","KS18058200201811220444",58200,"R",121,18
"KS18","KNE","KS18058200201811220444",58200,"R",117,19
"KS18","KNE","KS18058200201811220444",58200,"R",130,20
"KS18","KNE","KS18058200201811220444",58200,"D",112,41
"KS18","KNE","KS18058200201811220444",58200,"D",120,42
"KS18","KNE","KS18058200201811220444",58200,"D",93,43
"KS18","KNE","KS18058200201811220444",58200,"D",108,44
"KS18","KNE","KS18058200201811220444",58200,"D",106,45
"KS18","KNE","KS18058200201811220444",58200,"D",113,46
"KS18","KNE","KS18058200201811220444",58200,"D",114,47
"KS18","KNE","KS18058200201811220444",58200,"D",98,48
"KS18","KNE","KS18058200201811220444",58200,"D",114,49
"KS18","KNE","KS18058200201811220444",58200,"D",102,50
"KS18","KNE","KS18058200201811220444",58200,"D",112,51
"KS18","KNE","KS18058200201811220444",58200,"D",117,52
"KS18","KNE","KS18058200201811220444",58200,"D",100,53
"KS18","KNE","KS18058200201811220444",58200,"D",111,54
"KS18","KNE","KS18058200201811220444",58200,"D",100,55
"KS18","KNE","KS18058200201811220444",58200,"D",84,56
"KS18","KNE","KS18058200201811220444",58200,"D",120,57
"KS18","KNE","KS18058200201811220444",58200,"D",114,58
"KS18","KNE","KS18058200201811220444",58200,"D",115,59
"KS18","KNE","KS18058200201811220444",58200,"D",103,60
"KS18","KNE","KS18058200201901260002",58200,"R",116,1
"KS18","KNE","KS18058200201901260002",58200,"R",126,2
"KS18","KNE","KS18058200201901260002",58200,"R",115,3
"KS18","KNE","KS18058200201901260002",58200,"R",117,4
"KS18","KNE","KS18058200201901260002",58200,"R",117,5
"KS18","KNE","KS18058200201901260002",58200,"R",113,6
"KS18","KNE","KS18058200201901260002",58200,"R",123,7
"KS18","KNE","KS18058200201901260002",58200,"R",109,8
"KS18","KNE","KS18058200201901260002",58200,"R",115,9
"KS18","KNE","KS18058200201901260002",58200,"R",123,10
"KS18","KNE","KS18058200201901260002",58200,"R",113,11
"KS18","KNE","KS18058200201901260002",58200,"R",120,12
"KS18","KNE","KS18058200201901260002",58200,"R",134,13
"KS18","KNE","KS18058200201901260002",58200,"R",118,14
"KS18","KNE","KS18058200201901260002",58200,"R",116,15
"KS18","KNE","KS18058200201901260002",58200,"R",125,16
"KS18","KNE","KS18058200201901260002",58200,"R",128,17
"KS18","KNE","KS18058200201901260002",58200,"R",132,18
"KS18","KNE","KS18058200201901260002",58200,"R",126,19
"KS18","KNE","KS18058200201901260002",58200,"R",120,20
"KS18","KNE","KS18058200201901260002",58200,"D",98,41
"KS18","KNE","KS18058200201901260002",58200,"D",126,42
"KS18","KNE","KS18058200201901260002",58200,"D",88,43
"KS18","KNE","KS18058200201901260002",58200,"D",89,44
"KS18","KNE","KS18058200201901260002",58200,"D",87,45
"KS18","KNE","KS18058200201901260002",58200,"D",110,46
"KS18","KNE","KS18058200201901260002",58200,"D",54,47
"KS18","KNE","KS18058200201901260002",58200,"D",96,48
"KS18","KNE","KS18058200201901260002",58200,"D",59,49
"KS18","KNE","KS18058200201901260002",58200,"D",76,50
"KS18","KNE","KS18058200201901260002",58200,"D",100,51
"KS18","KNE","KS18058200201901260002",58200,"D",83,52
"KS18","KNE","KS18058200201901260002",58200,"D",83,53
"KS18","KNE","KS18058200201901260002",58200,"D",87,54
"KS18","KNE","KS18058200201901260002",58200,"D",83,55
"KS18","KNE","KS18058200201901260002",58200,"D",88,56
"KS18","KNE","KS18058200201901260002",58200,"D",91,57
"KS18","KNE","KS18058200201901260002",58200,"D",78,58
"KS18","KNE","KS18058200201901260002",58200,"D",84,59
"KS18","KNE","KS18058200201901260002",58200,"D",55,60
"KS18","KSE","KS18058200201901270011",58200,"R",156,1
"KS18","KSE","KS18058200201901280029",58200,"R",127,1
"KS18","KSE","KS18058200201901280029",58200,"R",103,2
"KS18","KSE","KS18058200201901280029",58200,"R",111,3
"KS18","KSE","KS18058200201901280029",58200,"R",126,4
"KS18","KSE","KS18058200201901280029",58200,"R",134,5
"KS18","KSE","KS18058200201901280029",58200,"R",102,6
"KS18","KSE","KS18058200201901280029",58200,"R",122,7
"KS18","KSE","KS18058200201901280029",58200,"R",109,8
